Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,151.6999969482422,156.33999633789062,150.67999267578125,154.88999938964844,152.65435791015625,862800
2016-02-02,154.3800048828125,154.94000244140625,150.6699981689453,151.86000061035156,149.66812133789062,713100
2016-02-03,151.5800018310547,152.9499969482422,146.02000427246094,147.94000244140625,145.8046875,1513600
2016-02-04,147.4600067138672,148.44000244140625,145.47999572753906,147.85000610351562,145.7159881591797,1573500
2016-02-05,147.5399932861328,147.9600067138672,143.44000244140625,143.94000244140625,141.8624267578125,1284200
2016-02-08,142.77000427246094,143.10000610351562,136.05999755859375,141.4499969482422,139.40835571289062,2109900
2016-02-09,141.14999389648438,143.63999938964844,139.1300048828125,141.5,139.45762634277344,1239800
2016-02-10,141.1300048828125,143.5,138.41000366210938,138.57000732421875,136.56991577148438,2203700
2016-02-11,137.0399932861328,142.77000427246094,131.58999633789062,138.41000366210938,136.4122314453125,2575700
2016-02-12,139.5399932861328,141.39999389648438,137.19000244140625,140.77000427246094,138.73814392089844,974800
2016-02-16,142.0399932861328,148.97000122070312,141.17999267578125,146.0,143.8926544189453,1315400
2016-02-17,147.1699981689453,149.00999450683594,142.99000549316406,143.41000366210938,141.34005737304688,1471100
2016-02-18,142.35000610351562,144.83999633789062,140.55999755859375,143.32000732421875,141.2513427734375,1068000
2016-02-19,143.52000427246094,145.08999633789062,141.35000610351562,143.6300048828125,141.55686950683594,948700
2016-02-22,145.25,148.47000122070312,145.02999877929688,147.8699951171875,145.73570251464844,904000
2016-02-23,148.44000244140625,151.33999633789062,147.3699951171875,147.5500030517578,145.42031860351562,698300
2016-02-24,147.33999633789062,150.6199951171875,145.47000122070312,150.4199981689453,148.24887084960938,624900
2016-02-25,150.8000030517578,151.49000549316406,147.0500030517578,150.0800018310547,147.91380310058594,639900
2016-02-26,150.60000610351562,151.3800048828125,148.41000366210938,150.0500030517578,147.88421630859375,589500
2016-02-29,150.0,151.05999755859375,148.3800048828125,148.44000244140625,146.29745483398438,856100
2016-03-01,149.9199981689453,153.5399932861328,149.2899932861328,153.35000610351562,151.13656616210938,622100
2016-03-02,152.44000244140625,153.82000732421875,151.32000732421875,152.1699981689453,149.97361755371094,659200
2016-03-03,151.33999633789062,154.1999969482422,149.8699951171875,153.8800048828125,151.65895080566406,785300
2016-03-04,154.07000732421875,154.27000427246094,151.1699981689453,152.3699951171875,150.17074584960938,724900
2016-03-07,151.3699951171875,152.8699951171875,150.3800048828125,151.52000427246094,149.33306884765625,481400
2016-03-08,150.58999633789062,152.64999389648438,149.1699981689453,149.67999267578125,147.51956176757812,1016200
2016-03-09,150.97999572753906,154.08999633789062,149.75,153.77000427246094,151.55050659179688,627800
2016-03-10,153.8000030517578,156.2899932861328,153.5399932861328,156.14999389648438,153.8961639404297,765200
2016-03-11,156.83999633789062,159.16000366210938,155.97000122070312,158.57000732421875,156.28125,963400
2016-03-14,157.52999877929688,160.13999938964844,157.35000610351562,159.33999633789062,157.0401153564453,665800
2016-03-15,158.3300018310547,160.1199951171875,157.35000610351562,158.5800018310547,156.29110717773438,830000
2016-03-16,158.4600067138672,160.16000366210938,157.02000427246094,158.9600067138672,156.7249298095703,486800
2016-03-17,157.77999877929688,158.83999633789062,156.3000030517578,157.94000244140625,155.71925354003906,580300
2016-03-18,158.27000427246094,158.5,156.66000366210938,157.47000122070312,155.2559051513672,854200
2016-03-21,157.47999572753906,158.75,157.3800048828125,158.61000061035156,156.37982177734375,389400
2016-03-22,157.97999572753906,159.27000427246094,157.47000122070312,158.19000244140625,155.96572875976562,404200
2016-03-23,158.22999572753906,161.9199981689453,157.52999877929688,161.08999633789062,158.824951171875,775600
2016-03-24,160.99000549316406,162.0399932861328,159.9499969482422,161.82000732421875,159.54469299316406,846000
2016-03-28,161.42999267578125,162.8800048828125,159.38999938964844,161.75999450683594,159.48550415039062,638200
2016-03-29,161.58999633789062,163.0800018310547,160.42999267578125,163.02999877929688,160.7376708984375,662700
