Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,98.63027954101562,99.3305892944336,95.6127700805664,95.74665069580078,76.17147827148438,2011718
2016-02-02,96.18949127197266,96.36457061767578,90.8753890991211,92.56436920166016,73.6397933959961,2506442
2016-02-03,92.97631072998047,93.00720977783203,89.7528305053711,91.73017120361328,72.97615051269531,1372314
2016-02-04,91.2976303100586,95.11843872070312,90.6797103881836,93.7693099975586,74.59839630126953,1428827
2016-02-05,93.77960968017578,93.9546890258789,90.2471694946289,90.3707504272461,71.89464569091797,1974334
2016-02-08,89.96910095214844,90.47373962402344,84.54170989990234,86.38516998291016,68.72391510009766,1685268
2016-02-09,84.91246032714844,85.96292877197266,82.69824981689453,83.61483001708984,66.51995849609375,1834996
2016-02-10,84.50051879882812,86.63233947753906,84.0164794921875,85.19052124023438,67.77351379394531,1154810
2016-02-11,83.92378997802734,84.33573913574219,82.51287078857422,82.94541931152344,65.98739624023438,1795767
2016-02-12,84.17095947265625,84.44902038574219,82.95571899414062,83.42945098876953,66.37248229980469,1308908
2016-02-16,85.82904052734375,86.50875091552734,84.49021911621094,85.20082092285156,67.78170013427734,947890
2016-02-17,85.9835205078125,88.1977310180664,85.94232940673828,86.18949127197266,68.56824493408203,1734789
2016-02-18,86.26158905029297,88.54788970947266,85.72605895996094,87.71369934082031,69.78083801269531,1500583
2016-02-19,87.29145050048828,90.3089599609375,86.81771087646484,89.92790985107422,71.54235076904297,2654326
2016-02-22,90.82389068603516,92.99691009521484,90.72090911865234,92.79093933105469,73.82005310058594,1419505
2016-02-23,91.99794006347656,93.97528076171875,90.74150085449219,91.2873306274414,72.6238784790039,1113543
2016-02-24,90.62821960449219,91.42121124267578,89.67044067382812,91.15345001220703,72.517333984375,542886
2016-02-25,91.86405944824219,92.97631072998047,91.86405944824219,92.72914123535156,73.7708740234375,793016
2016-02-26,92.66735076904297,93.31616973876953,91.97734069824219,92.00823974609375,73.1973876953125,875357
2016-02-29,92.1112289428711,92.66735076904297,90.60762023925781,90.81359100341797,72.24696350097656,1298421
2016-03-01,91.66838073730469,96.17919921875,91.58599090576172,96.15859985351562,76.49919128417969,1143741
2016-03-02,95.83934020996094,97.14727020263672,95.20082092285156,97.12667083740234,77.26933288574219,781364
2016-03-03,97.23995971679688,98.28012084960938,96.64263916015625,98.17713928222656,78.10505676269531,1127234
2016-03-04,98.12564086914062,98.47579956054688,97.14727020263672,97.81668090820312,77.81829833984375,1577487
2016-03-07,97.23995971679688,97.50772094726562,96.02471923828125,96.64263916015625,76.88426208496094,923907
2016-03-08,96.30278015136719,96.77651977539062,93.50154876708984,93.82080078125,74.63935089111328,987993
2016-03-09,94.2636489868164,96.27188873291016,93.74871063232422,95.39649963378906,75.89291381835938,846712
2016-03-10,96.29248046875,96.29248046875,94.23274993896484,95.3038101196289,75.81918334960938,632898
2016-03-11,97.17816925048828,97.86817932128906,95.674560546875,97.7239990234375,77.74453735351562,786413
