Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,97.43436431884766,98.38773345947266,95.98524475097656,98.08265686035156,88.23478698730469,5658142
2016-02-02,97.05301666259766,97.05301666259766,95.4227523803711,95.96617889404297,86.33080291748047,4002960
2016-02-03,96.7193374633789,97.51063537597656,94.78399658203125,97.39623260498047,87.61726379394531,3942543
2016-02-04,96.94815063476562,98.88348388671875,96.88140869140625,97.7680435180664,87.9517593383789,5286408
2016-02-05,97.87291717529297,97.96825408935547,96.50006103515625,97.36763000488281,87.591552734375,3849190
2016-02-08,96.29032135009766,96.90047454833984,95.22254943847656,96.79560852050781,87.07695770263672,3618639
2016-02-09,95.56575775146484,98.7214126586914,95.56575775146484,97.93011474609375,88.09754943847656,3888838
2016-02-10,98.33053588867188,99.69384765625,97.6917724609375,97.81571197509766,87.99463653564453,4238440
2016-02-11,95.72783660888672,97.53923797607422,95.27021789550781,96.80514526367188,87.08552551269531,5298365
2016-02-12,97.89198303222656,98.94068908691406,97.14835357666016,98.65467834472656,88.74938201904297,4661152
2016-02-16,99.5985107421875,101.05716705322266,99.30297088623047,100.0561294555664,90.01010131835938,5540139
2016-02-17,100.47561645507812,101.62918853759766,100.36121368408203,101.18110656738281,91.0221176147461,6333641
2016-02-18,100.99043273925781,102.06774139404297,100.79975891113281,101.50525665283203,91.3137435913086,4295711
2016-02-19,101.19064331054688,102.50629425048828,100.48514556884766,102.26795196533203,91.99987030029297,4641432
2016-02-22,102.96390533447266,106.64391326904297,99.7701187133789,100.26587677001953,90.19879913330078,15857545
2016-02-23,99.44597625732422,100.86649322509766,98.359130859375,98.80722045898438,89.392333984375,8220737
2016-02-24,97.55830383300781,98.89302062988281,96.5286636352539,98.48307037353516,89.09907531738281,7092738
2016-02-25,98.78814697265625,99.39830780029297,98.23519897460938,99.33157348632812,89.86671447753906,5077465
2016-02-26,99.23623657226562,99.65571594238281,97.92058563232422,98.22566223144531,88.86617279052734,8295210
2016-02-29,97.80618286132812,98.66421508789062,96.55726623535156,96.6240005493164,87.41714477539062,5844114
2016-03-01,98.77861785888672,100.93323516845703,98.48307037353516,100.93323516845703,91.3157730102539,8624568
2016-03-02,100.86649322509766,102.63976287841797,100.46607971191406,101.52432250976562,91.85051727294922,4408469
2016-03-03,101.62918853759766,103.16411590576172,101.24784088134766,102.94483947753906,93.13570404052734,5567306
2016-03-04,102.8208999633789,103.86007690429688,102.63976287841797,103.1069107055664,93.28231811523438,3094498
2016-03-07,102.79230499267578,103.19271850585938,101.63872528076172,102.45862579345703,92.69580841064453,4072817
2016-03-08,101.53385162353516,102.74463653564453,101.14297485351562,102.56349182128906,92.7906723022461,3261799
2016-03-09,102.75416564941406,103.86961364746094,102.73509979248047,103.85054016113281,93.9551010131836,3736536
2016-03-10,103.96495056152344,104.23188781738281,102.26795196533203,103.30712127685547,93.46344757080078,3292532
2016-03-11,104.49883270263672,104.76577758789062,103.57406616210938,103.94587707519531,94.04134368896484,2935063
2016-03-14,103.64080047607422,104.38442993164062,103.44058990478516,103.45012664794922,93.59282684326172,2920903
2016-03-15,102.75416564941406,103.70753479003906,102.56349182128906,103.61219787597656,93.73945617675781,2120059
2016-03-16,103.52639770507812,104.54650115966797,103.05924224853516,104.13655090332031,94.21383666992188,2782761
2016-03-17,104.55603790283203,106.15769958496094,103.51686096191406,105.84308624267578,95.75776672363281,4417385
2016-03-18,106.38650512695312,106.91085815429688,105.80494689941406,106.87272644042969,96.68930053710938,5667477
2016-03-21,106.52951049804688,107.52101135253906,106.35790252685547,107.42567443847656,97.1895751953125,3034500
2016-03-22,106.75831604003906,108.17884063720703,106.61531066894531,107.7116928100586,97.44834899902344,3271764
2016-03-23,107.22547149658203,107.47334289550781,106.71064758300781,106.97759246826172,96.78418731689453,2309073
2016-03-24,106.21489715576172,106.75831604003906,105.82402038574219,106.12909698486328,96.01654815673828,2483297
2016-03-28,106.31977081298828,106.65345001220703,105.90028381347656,106.39604187011719,96.25804138183594,2237852
2016-03-29,106.01469421386719,106.95852661132812,105.23292541503906,106.68205261230469,96.51679992675781,2590391
2016-03-30,107.74982452392578,107.74982452392578,106.70111846923828,106.93946075439453,96.74967956542969,2328583
2016-03-31,106.88225555419922,107.27313995361328,105.95748901367188,106.82505798339844,96.64617919921875,2621124
2016-04-01,106.30070495605469,108.15977478027344,105.66194152832031,107.95002746582031,97.6639633178711,2478787
2016-04-04,108.13117218017578,108.13117218017578,106.97759246826172,107.30174255371094,97.07745361328125,2438719
2016-04-05,106.73925018310547,107.22547149658203,106.13862609863281,106.56764221191406,96.41329956054688,3484168
2016-04-06,106.59624481201172,107.92143249511719,106.08142852783203,107.78795623779297,97.51732635498047,2632767
2016-04-07,107.32080841064453,107.35894012451172,106.17676544189453,106.46277618408203,96.31842041015625,2885660
2016-04-08,106.85365295410156,107.72122192382812,106.48184204101562,106.89179229736328,96.70655822753906,2173659
2016-04-11,107.16826629638672,107.60681915283203,106.68205261230469,106.72018432617188,96.55130767822266,2259984
2016-04-12,106.86318969726562,108.06443786621094,106.77738952636719,107.75935363769531,97.491455078125,2244985
2016-04-13,108.61739349365234,109.58982849121094,108.15023803710938,109.38961791992188,98.96637725830078,3626925
2016-04-14,109.62796020507812,109.62796020507812,108.86526489257812,109.17987823486328,98.77662658691406,1852902
2016-04-15,109.08454132080078,109.54216003417969,108.73179626464844,109.28475189208984,98.87149810791016,2195791
2016-04-18,109.25614929199219,110.13324737548828,108.79853057861328,110.07604217529297,99.58739471435547,2712694
2016-04-19,110.48599243164062,111.12474822998047,109.95211029052734,110.40019226074219,99.88066101074219,2314632
2016-04-20,110.53366088867188,110.58132934570312,109.54216003417969,109.8091049194336,99.34588623046875,2688255
2016-04-21,109.93303680419922,110.77200317382812,109.36101531982422,109.56122589111328,99.12164306640625,3005760
2016-04-22,108.68412780761719,110.19998168945312,107.10153198242188,108.84619903564453,98.47474670410156,5139980
2016-04-25,108.68412780761719,109.63749694824219,107.35894012451172,107.96910095214844,97.68122863769531,3841532
2016-04-26,108.32184600830078,109.58982849121094,108.32184600830078,109.44682312011719,99.01812744140625,3110441
2016-04-27,109.50402069091797,110.54319763183594,109.08454132080078,110.05697631835938,99.57013702392578,3425010
2016-04-28,109.75189971923828,111.08661651611328,108.89386749267578,109.27521514892578,98.86288452148438,3134986
2016-04-29,109.07500457763672,109.64702606201172,108.38858032226562,108.94153594970703,98.56100463867188,2852095
2016-05-02,109.12267303466797,109.51355743408203,108.52205657958984,109.32288360595703,98.90601348876953,3203480
2016-05-03,108.49345397949219,109.58029174804688,108.3790512084961,109.17034149169922,98.76799774169922,2757378
2016-05-04,108.35044860839844,108.66505432128906,107.39707946777344,107.66401672363281,97.40519714355469,3397109
2016-05-05,107.9977035522461,108.73179626464844,107.77842712402344,108.32184600830078,98.0003433227539,3146104
2016-05-06,108.2837142944336,108.68412780761719,107.64495086669922,108.47438049316406,98.13834381103516,3515950
2016-05-09,108.36951446533203,108.68412780761719,107.7116928100586,107.88329315185547,97.60359191894531,2803530
2016-05-10,108.62692260742188,110.11418151855469,107.96910095214844,109.58029174804688,99.1388931274414,3011005
2016-05-11,109.63749694824219,109.93303680419922,108.64598846435547,108.78899383544922,98.42298126220703,1802659
2016-05-12,109.19894409179688,109.43728637695312,108.21697235107422,108.86526489257812,98.49199676513672,2480885
2016-05-13,108.79853057861328,109.16081237792969,107.59728240966797,107.92143249511719,97.63809204101562,2635914
2016-05-16,108.32184600830078,109.76143646240234,107.72122192382812,109.48495483398438,99.05262756347656,2514870
2016-05-17,108.77946472167969,109.15127563476562,107.76889038085938,108.33138275146484,98.51941680908203,2618292
2016-05-18,107.88329315185547,108.49345397949219,106.88225555419922,107.43521118164062,97.70440673828125,2589132
2016-05-19,106.78691864013672,107.31127166748047,105.55707550048828,107.08246612548828,97.38362884521484,3174110
2016-05-20,107.46381378173828,108.76992797851562,107.46381378173828,107.94049835205078,98.1639404296875,4180541
2016-05-23,107.81655883789062,108.10256958007812,107.33987426757812,107.54008483886719,97.79977416992188,1782939
2016-05-24,107.82609558105469,109.36101531982422,107.74028778076172,109.03687286376953,99.1610107421875,2189707
2016-05-25,109.24661254882812,109.87583923339844,109.09407806396484,109.37055206298828,99.46444702148438,1668084
2016-05-26,109.37055206298828,109.9044418334961,108.49345397949219,108.86526489257812,99.00495147705078,2121633
2016-05-27,109.13220977783203,109.25614929199219,108.58879089355469,108.99874114990234,99.12633514404297,1848811
2016-05-31,108.9510726928711,109.24661254882812,108.0930404663086,108.52205657958984,98.69282531738281,3126280
2016-06-01,108.57925415039062,108.81759643554688,107.21593475341797,108.62692260742188,98.78820037841797,2337604
2016-06-02,108.73179626464844,109.18941497802734,108.24557495117188,109.18941497802734,99.29972839355469,2246139
2016-06-03,109.39915466308594,109.6184310913086,108.42671966552734,109.43728637695312,99.52515411376953,2254530
2016-06-06,109.6184310913086,110.37158966064453,109.40868377685547,110.15231323242188,100.1754150390625,1963457
2016-06-07,110.15231323242188,110.4764633178711,109.95211029052734,109.97117614746094,100.01069641113281,2100445
2016-06-08,110.12371063232422,110.96267700195312,109.92350769042969,110.65760040283203,100.63496398925781,2569098
2016-06-09,110.18091583251953,111.83024597167969,110.05697631835938,111.74444580078125,101.62335968017578,2787586
2016-06-10,112.03045654296875,112.03045654296875,110.80060577392578,111.2391586303711,101.16383361816406,3404032
2016-06-13,111.17241668701172,111.20101928710938,109.69469451904297,109.76143646240234,99.81995391845703,2516967
2016-06-14,109.69469451904297,110.19998168945312,109.21800994873047,110.12371063232422,100.14940643310547,2154359
2016-06-15,110.56226348876953,111.08661651611328,110.05697631835938,110.13324737548828,100.15809631347656,3026004
