Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,29.260000228881836,29.450000762939453,29.010000228881836,29.299999237060547,28.66849708557129,7247100
2016-02-02,29.0,29.149999618530273,27.860000610351562,28.059999465942383,27.455223083496094,8547700
2016-02-03,28.280000686645508,28.450000762939453,27.549999237060547,28.200000762939453,27.592206954956055,8169300
2016-02-04,28.239999771118164,28.850000381469727,27.93000030517578,28.209999084472656,27.601991653442383,8703500
2016-02-05,28.020000457763672,28.329999923706055,26.350000381469727,26.43000030517578,25.8603572845459,15010700
2016-02-08,26.030000686645508,26.15999984741211,24.850000381469727,25.219999313354492,24.676433563232422,15221300
2016-02-09,24.920000076293945,26.549999237060547,24.799999237060547,25.489999771118164,24.94061279296875,10634300
2016-02-10,25.649999618530273,26.389999389648438,25.290000915527344,25.43000030517578,24.88190460205078,8395000
2016-02-11,24.780000686645508,25.559999465942383,24.780000686645508,25.299999237060547,24.754711151123047,8503600
2016-02-12,25.700000762939453,25.780000686645508,24.75,25.729999542236328,25.175439834594727,8520400
2016-02-16,26.100000381469727,27.030000686645508,26.020000457763672,26.989999771118164,26.408287048339844,12133800
2016-02-17,27.329999923706055,27.920000076293945,27.219999313354492,27.65999984741211,27.063846588134766,19286700
2016-02-18,29.93000030517578,30.979999542236328,29.899999618530273,30.040000915527344,29.39255142211914,26716500
2016-02-19,29.8799991607666,30.709999084472656,29.649999618530273,30.440000534057617,29.78392791748047,13140700
2016-02-22,30.8799991607666,31.8700008392334,30.81999969482422,31.520000457763672,30.840648651123047,11241700
2016-02-23,31.270000457763672,31.899999618530273,31.1200008392334,31.600000381469727,30.91892433166504,9234500
2016-02-24,31.469999313354492,31.8700008392334,30.600000381469727,31.81999969482422,31.13418197631836,8421300
2016-02-25,31.940000534057617,32.04999923706055,31.31999969482422,31.889999389648438,31.202678680419922,8740400
2016-02-26,32.040000915527344,32.119998931884766,31.360000610351562,31.68000030517578,30.997203826904297,9049100
2016-02-29,31.610000610351562,32.02000045776367,31.34000015258789,31.360000610351562,30.7958927154541,8083600
2016-03-01,31.440000534057617,32.75,31.389999389648438,32.75,32.16088104248047,8717500
2016-03-02,32.56999969482422,33.060001373291016,32.5099983215332,32.939998626708984,32.347476959228516,5845300
2016-03-03,32.900001525878906,33.040000915527344,32.209999084472656,32.650001525878906,32.06268310546875,7550100
2016-03-04,32.900001525878906,32.93000030517578,32.29999923706055,32.54999923706055,31.964487075805664,4382600
2016-03-07,32.369998931884766,32.59000015258789,31.920000076293945,32.34000015258789,31.758256912231445,5999200
2016-03-08,32.0099983215332,32.20000076293945,31.649999618530273,31.75,31.178871154785156,6873500
2016-03-09,32.029998779296875,32.08000183105469,31.31999969482422,31.729999542236328,31.159229278564453,5569700
2016-03-10,31.920000076293945,32.099998474121094,31.040000915527344,31.68000030517578,31.11013412475586,7152100
2016-03-11,32.150001525878906,32.22999954223633,31.770000457763672,32.220001220703125,31.64041519165039,6935000
2016-03-14,32.06999969482422,32.43000030517578,31.920000076293945,32.29999923706055,31.71898078918457,4757800
2016-03-15,32.130001068115234,32.34000015258789,31.56999969482422,32.13999938964844,31.561857223510742,5655400
2016-03-16,31.899999618530273,33.209999084472656,31.75,33.099998474121094,32.50458526611328,9091100
2016-03-17,32.97999954223633,33.13999938964844,32.369998931884766,32.81999969482422,32.22962188720703,8842000
2016-03-18,33.209999084472656,34.25,33.0,33.810001373291016,33.201820373535156,13637800
2016-03-21,33.5099983215332,33.91999816894531,33.150001525878906,33.90999984741211,33.300010681152344,8444500
2016-03-22,33.79999923706055,34.09000015258789,33.43000030517578,33.849998474121094,33.24109649658203,6050300
2016-03-23,34.0,34.68000030517578,33.849998474121094,34.43000030517578,33.8106689453125,10725200
2016-03-24,34.119998931884766,34.540000915527344,34.0099983215332,34.47999954223633,33.85976028442383,6123900
2016-03-28,34.41999816894531,34.97999954223633,34.380001068115234,34.83000183105469,34.20347213745117,6634700
2016-03-29,34.68000030517578,35.470001220703125,34.599998474121094,35.38999938964844,34.75339889526367,6545300
2016-03-30,35.52000045776367,36.25,35.5,35.7599983215332,35.116737365722656,9417500
2016-03-31,35.91999816894531,36.0,35.349998474121094,35.630001068115234,34.98907470703125,9497100
2016-04-01,35.40999984741211,36.16999816894531,35.13999938964844,36.150001525878906,35.49972915649414,8707300
2016-04-04,36.45000076293945,36.63999938964844,35.65999984741211,35.79999923706055,35.15601348876953,9848500
2016-04-05,35.47999954223633,36.08000183105469,35.34000015258789,35.75,35.10691833496094,8489200
2016-04-06,35.29999923706055,35.81999969482422,34.630001068115234,35.79999923706055,35.15601348876953,11334400
2016-04-07,35.56999969482422,35.88999938964844,35.279998779296875,35.43000030517578,34.79267501831055,9452600
2016-04-08,35.720001220703125,35.95000076293945,35.310001373291016,35.65999984741211,35.01853942871094,6398400
2016-04-11,35.869998931884766,36.470001220703125,35.7599983215332,35.880001068115234,35.234580993652344,9688100
2016-04-12,36.0,36.04999923706055,35.13999938964844,35.84000015258789,35.1953010559082,7319100
2016-04-13,36.0,36.75,36.0,36.7400016784668,36.0791130065918,8767900
2016-04-14,36.63999938964844,37.0,36.4900016784668,36.84000015258789,36.17731475830078,10414100
2016-04-15,36.83000183105469,37.459999084472656,36.709999084472656,37.130001068115234,36.46209716796875,10924300
2016-04-18,37.060001373291016,37.060001373291016,36.61000061035156,36.970001220703125,36.30497741699219,7683000
2016-04-19,37.11000061035156,37.18000030517578,36.08000183105469,36.310001373291016,35.65684509277344,7728800
2016-04-20,36.25,36.66999816894531,36.209999084472656,36.45000076293945,35.794334411621094,5004300
2016-04-21,36.459999084472656,36.630001068115234,36.25,36.40999984741211,35.755043029785156,4457000
2016-04-22,36.529998779296875,36.779998779296875,36.150001525878906,36.27000045776367,35.61756896972656,5588500
2016-04-25,36.279998779296875,36.650001525878906,36.18000030517578,36.45000076293945,35.794334411621094,4799300
2016-04-26,36.66999816894531,37.09000015258789,36.31999969482422,36.47999954223633,35.823787689208984,5363400
2016-04-27,36.38999938964844,37.33000183105469,36.31999969482422,37.310001373291016,36.63886260986328,8809900
2016-04-28,37.08000183105469,37.29999923706055,36.11000061035156,36.20000076293945,35.54883575439453,9530600
2016-04-29,36.04999923706055,36.130001068115234,35.13999938964844,35.529998779296875,34.8908805847168,8047600
2016-05-02,35.869998931884766,36.220001220703125,35.70000076293945,36.0,35.35242462158203,6401900
2016-05-03,35.59000015258789,35.7400016784668,35.2599983215332,35.56999969482422,34.9301643371582,5600600
2016-05-04,35.13999938964844,35.16999816894531,34.400001525878906,34.7599983215332,34.13471984863281,13144100
2016-05-05,35.04999923706055,35.380001068115234,34.709999084472656,34.970001220703125,34.3409538269043,6172100
2016-05-06,34.90999984741211,35.41999816894531,34.84000015258789,35.33000183105469,34.69448471069336,4581000
2016-05-09,35.41999816894531,35.56999969482422,34.9900016784668,35.279998779296875,34.64537811279297,8333400
2016-05-10,35.5,36.02000045776367,35.15999984741211,35.959999084472656,35.31314468383789,6741900
2016-05-11,36.06999969482422,36.459999084472656,35.869998931884766,36.060001373291016,35.411338806152344,8204400
2016-05-12,36.31999969482422,36.47999954223633,34.93000030517578,35.56999969482422,34.9301643371582,16763500
2016-05-13,39.189998626708984,41.0,39.0,40.97999954223633,40.24283981323242,52756400
2016-05-16,40.66999816894531,42.79999923706055,40.540000915527344,42.189998626708984,41.43107223510742,24325800
2016-05-17,42.0,42.58000183105469,41.459999084472656,42.279998779296875,41.51945495605469,15709800
2016-05-18,42.0,43.849998474121094,42.0,43.36000061035156,42.58002853393555,13526800
2016-05-19,43.189998626708984,43.86000061035156,43.130001068115234,43.54999923706055,42.7666130065918,9972000
2016-05-20,43.81999969482422,44.5099983215332,43.75,44.33000183105469,43.5325813293457,9777100
2016-05-23,44.52000045776367,44.689998626708984,44.130001068115234,44.400001525878906,43.601318359375,10340900
2016-05-24,44.41999816894531,45.5,44.29999923706055,45.36000061035156,44.65972900390625,10394700
2016-05-25,45.5,45.689998626708984,44.810001373291016,45.16999816894531,44.47265625,11451900
2016-05-26,45.25,45.97999954223633,45.119998931884766,45.650001525878906,44.94524383544922,7749100
2016-05-27,45.70000076293945,45.970001220703125,45.54999923706055,45.900001525878906,45.19138717651367,6935400
2016-05-31,46.099998474121094,46.81999969482422,46.06999969482422,46.720001220703125,45.99873352050781,10313100
2016-06-01,46.5,47.2599983215332,46.36000061035156,46.810001373291016,46.08734130859375,9678300
2016-06-02,47.060001373291016,47.540000915527344,46.599998474121094,47.13999938964844,46.41225051879883,8230200
2016-06-03,46.68000030517578,46.7400016784668,45.65999984741211,46.47999954223633,45.76243209838867,11526900
2016-06-06,46.599998474121094,46.959999084472656,46.0,46.2400016784668,45.52614212036133,8062800
2016-06-07,46.52000045776367,46.779998779296875,46.310001373291016,46.33000183105469,45.614749908447266,4835000
2016-06-08,46.34000015258789,46.5099983215332,45.79999923706055,46.18000030517578,45.467063903808594,5865400
2016-06-09,46.02000045776367,47.45000076293945,45.91999816894531,47.380001068115234,46.6485481262207,11804200
2016-06-10,46.81999969482422,47.2400016784668,46.13999938964844,46.20000076293945,45.48675537109375,10000600
2016-06-13,46.25,47.70000076293945,46.25,46.790000915527344,46.067657470703125,11889700
2016-06-14,46.68000030517578,47.099998474121094,46.15999984741211,46.880001068115234,46.15625762939453,7458600
2016-06-15,47.27000045776367,47.77000045776367,46.75,47.36000061035156,46.628849029541016,7525900
2016-06-16,47.0099983215332,47.630001068115234,46.54999923706055,47.54999923706055,46.815914154052734,6161400
2016-06-17,47.61000061035156,47.619998931884766,46.529998779296875,46.720001220703125,45.99873352050781,11775000
2016-06-20,47.470001220703125,48.16999816894531,47.439998626708984,47.560001373291016,46.82577133178711,7344200
2016-06-21,47.7599983215332,47.88999938964844,47.20000076293945,47.27000045776367,46.54024887084961,5312700
2016-06-22,47.369998931884766,47.68000030517578,47.150001525878906,47.22999954223633,46.5008544921875,5065500
2016-06-23,47.68000030517578,48.540000915527344,47.650001525878906,48.4900016784668,47.74141311645508,7447000
2016-06-24,46.5,47.36000061035156,45.29999923706055,45.72999954223633,45.02400588989258,25442100
2016-06-27,45.349998474121094,45.70000076293945,44.56999969482422,45.2400016784668,44.54158020019531,11227200
2016-06-28,46.099998474121094,46.150001525878906,45.27000045776367,45.900001525878906,45.19138717651367,9548000
2016-06-29,46.29999923706055,47.0099983215332,46.18000030517578,46.650001525878906,45.929813385009766,7973300
2016-06-30,46.72999954223633,47.29999923706055,46.349998474121094,47.0099983215332,46.28425598144531,10773500
2016-07-01,46.75,47.36000061035156,46.5,46.65999984741211,45.93964767456055,5462200
2016-07-05,46.400001525878906,47.43000030517578,46.029998779296875,47.349998474121094,46.618995666503906,9277100
2016-07-06,47.02000045776367,47.93000030517578,46.779998779296875,47.650001525878906,46.914371490478516,6827600
2016-07-07,47.970001220703125,49.060001373291016,47.75,48.88999938964844,48.135231018066406,9885000
2016-07-08,49.40999984741211,51.09000015258789,49.220001220703125,50.849998474121094,50.06496810913086,12048300
2016-07-11,51.58000183105469,52.400001525878906,51.52000045776367,52.02000045776367,51.216915130615234,11219400
2016-07-12,52.599998474121094,53.279998779296875,51.939998626708984,52.79999923706055,51.98486328125,10919000
2016-07-13,52.900001525878906,53.20000076293945,52.70000076293945,52.779998779296875,51.96518325805664,8115100
2016-07-14,53.060001373291016,53.79999923706055,52.619998931884766,53.31999969482422,52.4968376159668,7922300
2016-07-15,52.63999938964844,52.939998626708984,51.84000015258789,52.70000076293945,51.886409759521484,10715400
2016-07-18,53.349998474121094,53.43000030517578,52.77000045776367,52.970001220703125,52.15223693847656,6324800
2016-07-19,52.939998626708984,53.72999954223633,52.84000015258789,53.52000045776367,52.693748474121094,9566300
