Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,53.16999816894531,54.119998931884766,52.93000030517578,53.86000061035156,49.32009506225586,609100
2016-02-02,53.189998626708984,53.380001068115234,52.33000183105469,52.540000915527344,48.11135482788086,559700
2016-02-03,52.93000030517578,53.11000061035156,52.099998474121094,52.97999954223633,48.51426696777344,919800
2016-02-04,54.279998779296875,54.279998779296875,52.02000045776367,52.72999954223633,48.285335540771484,890100
2016-02-05,52.5,52.91999816894531,51.029998779296875,51.4900016784668,47.149864196777344,748800
2016-02-08,50.86000061035156,52.099998474121094,50.29999923706055,51.95000076293945,47.57108688354492,933900
2016-02-09,51.310001373291016,52.70000076293945,51.29999923706055,52.220001220703125,47.81832504272461,893100
2016-02-10,52.709999084472656,54.150001525878906,52.45000076293945,53.529998779296875,49.01790237426758,878900
2016-02-11,52.7599983215332,53.709999084472656,52.650001525878906,53.400001525878906,48.89887237548828,859000
2016-02-12,53.90999984741211,54.400001525878906,53.58000183105469,54.349998474121094,49.7687873840332,552700
2016-02-16,54.959999084472656,55.36000061035156,54.779998779296875,55.08000183105469,50.437259674072266,1531500
2016-02-17,55.43000030517578,55.619998931884766,54.88999938964844,55.43000030517578,50.757747650146484,770700
2016-02-18,55.43000030517578,55.58000183105469,55.0099983215332,55.52000045776367,50.84016799926758,956200
2016-02-19,55.45000076293945,55.95000076293945,55.36000061035156,55.75,51.050785064697266,687800
2016-02-22,56.18000030517578,56.470001220703125,55.880001068115234,56.13999938964844,51.40790557861328,849900
2016-02-23,56.0,56.91999816894531,55.86000061035156,56.52000045776367,51.7558708190918,1145700
2016-02-24,55.90999984741211,56.040000915527344,55.22999954223633,55.720001220703125,51.02330780029297,716700
2016-02-25,55.86000061035156,56.630001068115234,55.43000030517578,56.619998931884766,51.84744644165039,748400
2016-02-26,56.779998779296875,57.060001373291016,56.41999816894531,56.56999969482422,51.801658630371094,395000
2016-02-29,56.45000076293945,56.970001220703125,56.11000061035156,56.130001068115234,51.39876174926758,615800
2016-03-01,56.54999923706055,57.56999969482422,56.31999969482422,57.54999923706055,52.699058532714844,529700
2016-03-02,57.470001220703125,57.61000061035156,56.90999984741211,57.41999816894531,52.580020904541016,661100
2016-03-03,57.43000030517578,57.540000915527344,57.119998931884766,57.5099983215332,52.66242599487305,515300
2016-03-04,57.45000076293945,57.560001373291016,57.060001373291016,57.5,52.653263092041016,674300
2016-03-07,57.209999084472656,57.459999084472656,56.900001525878906,57.290000915527344,52.46098327636719,417800
2016-03-08,56.86000061035156,57.0,56.369998931884766,56.52000045776367,51.7558708190918,444900
2016-03-09,56.77000045776367,56.97999954223633,56.369998931884766,56.70000076293945,51.92069625854492,554100
2016-03-10,56.68000030517578,56.83000183105469,55.529998779296875,55.79999923706055,51.36835861206055,575000
2016-03-11,56.16999816894531,56.369998931884766,55.939998626708984,56.20000076293945,51.736595153808594,306800
2016-03-14,55.90999984741211,56.380001068115234,55.900001525878906,56.209999084472656,51.74578857421875,419400
2016-03-15,55.939998626708984,56.439998626708984,55.900001525878906,56.150001525878906,51.6905632019043,342600
2016-03-16,56.09000015258789,56.7400016784668,55.959999084472656,56.58000183105469,52.08641052246094,491700
2016-03-17,56.68000030517578,57.59000015258789,56.560001373291016,57.380001068115234,52.8228759765625,332000
2016-03-18,57.349998474121094,58.099998474121094,57.18000030517578,57.97999954223633,53.37521743774414,996400
2016-03-21,57.900001525878906,58.0099983215332,57.560001373291016,57.689998626708984,53.108253479003906,212800
2016-03-22,57.599998474121094,57.86000061035156,57.310001373291016,57.599998474121094,53.025390625,366900
2016-03-23,57.529998779296875,57.58000183105469,57.209999084472656,57.310001373291016,52.75843048095703,373000
2016-03-24,57.060001373291016,57.220001220703125,56.400001525878906,56.970001220703125,52.445430755615234,343900
2016-03-28,56.970001220703125,58.04999923706055,56.77000045776367,57.7599983215332,53.17268753051758,502200
2016-03-29,57.59000015258789,59.040000915527344,57.33000183105469,59.02000045776367,54.33261489868164,598000
2016-03-30,59.220001220703125,59.47999954223633,59.060001373291016,59.18000030517578,54.47991943359375,296900
2016-03-31,59.11000061035156,59.650001525878906,58.849998474121094,59.310001373291016,54.59959030151367,476100
2016-04-01,59.0099983215332,59.59000015258789,58.20000076293945,59.41999816894531,54.70084762573242,691400
2016-04-04,59.38999938964844,59.689998626708984,58.90999984741211,58.97999954223633,54.29580307006836,365100
2016-04-05,58.650001525878906,58.970001220703125,58.33000183105469,58.58000183105469,53.92756652832031,430800
2016-04-06,58.70000076293945,59.4900016784668,58.41999816894531,59.41999816894531,54.70084762573242,611000
2016-04-07,59.09000015258789,59.09000015258789,58.2599983215332,58.619998931884766,53.96440124511719,746900
2016-04-08,58.939998626708984,59.31999969482422,58.4900016784668,58.90999984741211,54.231353759765625,716500
2016-04-11,59.029998779296875,59.2599983215332,58.75,59.060001373291016,54.369449615478516,795000
2016-04-12,58.86000061035156,59.029998779296875,58.34000015258789,58.52000045776367,53.872337341308594,1063600
2016-04-13,58.880001068115234,59.7400016784668,58.61000061035156,59.72999954223633,54.98624038696289,444700
2016-04-14,59.619998931884766,60.119998931884766,58.56999969482422,59.709999084472656,54.96782684326172,542400
2016-04-15,59.459999084472656,59.9900016784668,59.41999816894531,59.59000015258789,54.85735321044922,780100
2016-04-18,59.40999984741211,60.4900016784668,59.40999984741211,60.36000061035156,55.56620407104492,402700
2016-04-19,60.45000076293945,61.060001373291016,60.400001525878906,61.04999923706055,56.20140075683594,621800
2016-04-20,60.970001220703125,60.970001220703125,60.060001373291016,60.43000030517578,55.630645751953125,664700
2016-04-21,60.439998626708984,60.560001373291016,59.689998626708984,59.849998474121094,55.096702575683594,607400
2016-04-22,59.65999984741211,60.16999816894531,59.38999938964844,60.08000183105469,55.308448791503906,773300
2016-04-25,60.13999938964844,60.61000061035156,59.58000183105469,59.90999984741211,55.151939392089844,630000
2016-04-26,60.099998474121094,60.66999816894531,59.7400016784668,60.380001068115234,55.584617614746094,612100
