Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,69.41000366210938,70.80999755859375,69.08000183105469,70.41999816894531,58.77364730834961,2574500
2016-02-02,70.16000366210938,71.22000122070312,69.87999725341797,71.12000274658203,59.357887268066406,1720700
2016-02-03,71.26000213623047,72.30999755859375,71.22000122070312,71.66999816894531,59.81691360473633,1955500
2016-02-04,71.43000030517578,71.8499984741211,70.7300033569336,71.52999877929688,59.70008087158203,1751200
2016-02-05,71.20999908447266,72.23999786376953,70.13999938964844,72.04000091552734,60.1257438659668,2529300
2016-02-08,72.13999938964844,73.1500015258789,71.97000122070312,73.08000183105469,60.99373245239258,2855600
2016-02-09,73.12000274658203,73.9000015258789,72.72000122070312,73.61000061035156,61.43608093261719,2597300
2016-02-10,73.48999786376953,73.69999694824219,71.94000244140625,73.38999938964844,61.25245666503906,2016200
2016-02-11,73.38999938964844,73.68000030517578,72.08000183105469,72.1500015258789,60.21753692626953,2489200
2016-02-12,71.80999755859375,72.0,69.75,70.72000122070312,59.577293395996094,3244200
2016-02-16,70.91000366210938,71.08000183105469,69.93000030517578,70.97000122070312,59.78788757324219,2660100
2016-02-17,70.41000366210938,70.72000122070312,69.33999633789062,69.97000122070312,58.94546127319336,3257400
2016-02-18,70.02999877929688,71.9800033569336,69.8499984741211,71.30999755859375,60.07431411743164,2799200
2016-02-19,71.0,71.61000061035156,69.68000030517578,70.87000274658203,59.70366287231445,3049500
2016-02-22,71.0,71.68000030517578,70.31999969482422,71.58000183105469,60.301788330078125,1801900
2016-02-23,71.58000183105469,72.30999755859375,71.06999969482422,72.05000305175781,60.69771957397461,1789600
2016-02-24,71.7699966430664,72.4000015258789,71.19000244140625,71.56999969482422,60.29335021972656,1829800
2016-02-25,71.66999816894531,72.48999786376953,71.43000030517578,72.44999694824219,61.03470230102539,1413400
2016-02-26,71.8499984741211,72.33000183105469,70.16999816894531,70.3499984741211,59.26557922363281,2195200
2016-02-29,70.19000244140625,70.7300033569336,70.01000213623047,70.01000213623047,58.97914123535156,2643600
2016-03-01,70.36000061035156,70.83000183105469,69.4000015258789,69.77999877929688,58.7853889465332,2445000
2016-03-02,69.77999877929688,70.55000305175781,68.44000244140625,70.30000305175781,59.22346496582031,2519000
2016-03-03,70.51000213623047,70.62999725341797,69.30000305175781,70.62999725341797,59.50146484375,2054900
