Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,74.86000061035156,76.48999786376953,74.05000305175781,76.3499984741211,72.34907531738281,3336000
2016-02-02,76.26000213623047,76.75,75.5,76.33999633789062,72.33960723876953,3283400
2016-02-03,76.4000015258789,76.41999816894531,74.31999969482422,75.0999984741211,71.16458129882812,3065000
2016-02-04,74.3499984741211,75.13999938964844,72.43000030517578,72.86000061035156,69.0419692993164,3770500
2016-02-05,72.8499984741211,73.20999908447266,71.58000183105469,71.66000366210938,67.90483856201172,2772600
2016-02-08,71.26000213623047,71.30999755859375,68.87999725341797,69.70999908447266,66.05704498291016,3933200
2016-02-09,68.86000061035156,70.20999908447266,68.18000030517578,69.5199966430664,65.8769760131836,3923300
2016-02-10,69.77999877929688,70.58999633789062,69.48999786376953,69.66999816894531,66.01912689208984,2552200
2016-02-11,68.9000015258789,69.45999908447266,67.9000015258789,68.75,65.14734649658203,2351800
2016-02-12,68.80999755859375,70.61000061035156,68.73999786376953,70.45999908447266,66.7677230834961,2212800
2016-02-16,72.87000274658203,75.54000091552734,72.05999755859375,73.04000091552734,69.21253204345703,3097000
2016-02-17,73.66999816894531,74.54000091552734,73.5,74.2699966430664,70.3780746459961,2629900
2016-02-18,72.58000183105469,73.48999786376953,71.48999786376953,72.5999984741211,68.79559326171875,4255300
2016-02-19,72.19999694824219,72.48999786376953,70.66000366210938,72.0,68.22703552246094,3252900
2016-02-22,72.33999633789062,73.31999969482422,71.9800033569336,72.77999877929688,68.96615600585938,2686800
2016-02-23,73.38999938964844,74.58000183105469,73.01000213623047,74.11000061035156,70.22647857666016,2979200
2016-02-24,73.87999725341797,75.16000366210938,73.36000061035156,75.08000183105469,71.1456069946289,2502800
2016-02-25,75.56999969482422,76.27999877929688,74.63999938964844,76.2699966430664,72.27326965332031,2003400
2016-02-26,76.13999938964844,76.4000015258789,75.63999938964844,76.0199966430664,72.036376953125,1910700
2016-02-29,75.63999938964844,76.16999816894531,74.23999786376953,74.25,70.359130859375,3491200
