Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,94.75,96.19999694824219,94.29000091552734,95.66999816894531,81.9675521850586,1420900
2016-02-02,94.94000244140625,95.6500015258789,94.04000091552734,95.5199966430664,81.83906555175781,2266600
2016-02-03,95.94999694824219,96.83999633789062,95.18000030517578,95.63999938964844,81.94187927246094,1722600
2016-02-04,95.4800033569336,96.97000122070312,95.19999694824219,95.30999755859375,81.65912628173828,1989100
2016-02-05,94.9800033569336,95.62999725341797,94.08000183105469,95.05999755859375,81.4449234008789,1331900
2016-02-08,94.87000274658203,95.29000091552734,93.02999877929688,95.0999984741211,81.47920227050781,1340200
2016-02-09,94.75,96.58999633789062,94.01000213623047,95.9000015258789,82.16462707519531,1309000
2016-02-10,95.44000244140625,97.7300033569336,95.3499984741211,97.11000061035156,83.20133209228516,1711100
2016-02-11,96.4000015258789,96.91000366210938,94.04000091552734,94.44999694824219,80.92229461669922,1466300
2016-02-12,94.94999694824219,95.11000061035156,93.23999786376953,93.47000122070312,80.0826644897461,1819300
2016-02-16,94.06999969482422,94.7699966430664,93.29000091552734,94.44000244140625,80.91372680664062,1360100
2016-02-17,94.83999633789062,95.68000030517578,94.08000183105469,95.5,81.8219223022461,1133500
2016-02-18,95.31999969482422,97.38999938964844,95.19999694824219,96.87999725341797,83.00425720214844,995600
2016-02-19,96.66000366210938,97.30000305175781,95.73999786376953,97.25,83.3212661743164,2143300
2016-02-22,97.7300033569336,99.4800033569336,97.66999816894531,98.75,84.60643005371094,1505900
2016-02-23,98.08000183105469,99.23999786376953,97.77999877929688,98.83000183105469,84.67497253417969,1127300
2016-02-24,98.31999969482422,99.12000274658203,98.05999755859375,98.9000015258789,84.73494720458984,1612400
2016-02-25,98.88999938964844,99.44000244140625,98.11000061035156,98.91000366210938,84.74352264404297,1776100
2016-02-26,98.06999969482422,98.06999969482422,95.13999938964844,95.55999755859375,81.87332916259766,2793600
2016-02-29,95.4000015258789,97.62000274658203,95.04000091552734,96.51000213623047,82.68726348876953,2283100
2016-03-01,97.22000122070312,97.3499984741211,96.13999938964844,96.56999969482422,82.73865509033203,1232400
2016-03-02,96.05999755859375,97.44999694824219,94.38999938964844,97.43000030517578,83.47549438476562,1761800
2016-03-03,97.5199966430664,98.87000274658203,96.36000061035156,98.55999755859375,84.44363403320312,1093700
2016-03-04,98.41999816894531,98.86000061035156,97.30999755859375,97.86000061035156,83.84391784667969,1105300
2016-03-07,97.2300033569336,97.8499984741211,96.26000213623047,97.4000015258789,83.44979095458984,1829400
2016-03-08,97.55000305175781,98.58999633789062,97.04000091552734,98.33999633789062,84.25515747070312,1311000
2016-03-09,98.44999694824219,99.73999786376953,97.93000030517578,98.87000274658203,84.7092514038086,999500
2016-03-10,98.75,99.30000305175781,97.1500015258789,98.23999786376953,84.16948699951172,1170500
2016-03-11,98.94000244140625,99.69000244140625,98.7699966430664,99.45999908447266,85.2147445678711,1356600
2016-03-14,99.43000030517578,100.31999969482422,98.72000122070312,100.06999969482422,85.73737335205078,961100
2016-03-15,99.37000274658203,100.38999938964844,99.37000274658203,100.19999694824219,85.84874725341797,1042600
2016-03-16,99.9800033569336,101.0,98.86000061035156,100.62000274658203,86.20860290527344,1215300
2016-03-17,100.80999755859375,103.25,100.48999786376953,103.04000091552734,88.28199005126953,1219700
2016-03-18,103.0999984741211,103.95999908447266,102.29000091552734,103.2300033569336,88.44478607177734,2379500
2016-03-21,103.2300033569336,103.33999633789062,102.2300033569336,102.9000015258789,88.16205596923828,1363600
2016-03-22,101.94000244140625,103.1500015258789,101.63999938964844,102.73999786376953,88.67558288574219,1498400
2016-03-23,102.30000305175781,102.52999877929688,101.38999938964844,101.83000183105469,87.8901596069336,1438200
2016-03-24,101.45999908447266,102.7699966430664,101.02999877929688,102.55000305175781,88.5116195678711,865500
2016-03-28,102.73999786376953,103.44000244140625,102.13999938964844,102.73999786376953,88.67558288574219,730100
2016-03-29,102.87999725341797,104.31999969482422,102.33000183105469,104.1500015258789,89.892578125,949300
2016-03-30,104.69999694824219,104.69999694824219,103.0999984741211,103.47000122070312,89.30565643310547,1221200
2016-03-31,103.37999725341797,104.33999633789062,103.37999725341797,104.05000305175781,89.80625915527344,1265700
2016-04-01,103.91999816894531,106.05000305175781,103.37999725341797,105.91999816894531,91.4202880859375,1695000
2016-04-04,105.58999633789062,105.62000274658203,104.94000244140625,105.12999725341797,90.73841094970703,1376800
2016-04-05,104.55000305175781,104.63999938964844,102.95999908447266,103.08000183105469,88.96904754638672,1191900
2016-04-06,102.8499984741211,103.31999969482422,102.0999984741211,103.19999694824219,89.07262420654297,1072800
2016-04-07,102.7300033569336,103.81999969482422,102.37999725341797,103.3499984741211,89.20207214355469,1161100
2016-04-08,103.63999938964844,104.58999633789062,103.63999938964844,104.23999786376953,89.9702377319336,960000
2016-04-11,104.31999969482422,104.87000274658203,103.12000274658203,103.31999969482422,89.17619323730469,887500
2016-04-12,103.52999877929688,104.22000122070312,103.0199966430664,104.08999633789062,89.84078216552734,906000
2016-04-13,104.3499984741211,104.43000030517578,103.13999938964844,103.97000122070312,89.7372055053711,766400
2016-04-14,103.95999908447266,104.16000366210938,103.45999908447266,103.91000366210938,89.68543243408203,901800
2016-04-15,103.73999786376953,104.95999908447266,103.73999786376953,104.5999984741211,90.28096771240234,824600
2016-04-18,104.5999984741211,104.5999984741211,103.55000305175781,104.4800033569336,90.17739868164062,1075000
