Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,61.970001220703125,63.08000183105469,61.380001068115234,62.70000076293945,54.35586166381836,5955700
2016-02-02,61.279998779296875,61.54999923706055,60.47999954223633,60.66999816894531,52.59601974487305,6282300
2016-02-03,61.470001220703125,63.599998474121094,59.79999923706055,63.27000045776367,54.850006103515625,8332100
2016-02-04,63.599998474121094,66.98999786376953,63.599998474121094,65.95999908447266,57.18201446533203,12598000
2016-02-05,65.66999816894531,66.76000213623047,65.18000030517578,66.12000274658203,57.32073211669922,7463700
2016-02-08,65.41999816894531,65.63999938964844,63.65999984741211,64.58000183105469,55.98567581176758,6315500
2016-02-09,63.900001525878906,64.41000366210938,63.119998931884766,63.93000030517578,55.42217254638672,5638500
2016-02-10,64.2699966430664,64.37999725341797,62.0,62.13999938964844,53.87038803100586,5955400
2016-02-11,60.90999984741211,62.310001373291016,60.5099983215332,61.40999984741211,53.2375373840332,7055000
2016-02-12,61.9900016784668,63.470001220703125,61.81999969482422,63.150001525878906,54.745975494384766,4297400
2016-02-16,64.16000366210938,65.55000305175781,63.5099983215332,65.20999908447266,56.531837463378906,4819400
2016-02-17,66.0,67.79000091552734,65.72000122070312,67.26000213623047,58.30901336669922,7373800
2016-02-18,67.1500015258789,67.5999984741211,65.13999938964844,66.12000274658203,57.32073211669922,6175500
2016-02-19,64.91999816894531,65.5199966430664,64.08000183105469,65.41999816894531,56.71388626098633,4994900
2016-02-22,65.41999816894531,67.5199966430664,65.41999816894531,67.30999755859375,58.35236358642578,5787700
2016-02-23,67.11000061035156,67.23999786376953,65.69999694824219,65.77999877929688,57.02598571777344,5599400
2016-02-24,64.69999694824219,65.97000122070312,63.06999969482422,65.87999725341797,57.1126594543457,6439200
2016-02-25,65.88999938964844,66.47000122070312,64.83999633789062,66.47000122070312,57.62415313720703,4277200
2016-02-26,67.38999938964844,68.0,66.44999694824219,66.87000274658203,57.97092056274414,4149800
2016-02-29,67.13999938964844,68.58000183105469,66.48999786376953,67.69999694824219,58.69044494628906,8643200
2016-03-01,68.44000244140625,69.48999786376953,67.33999633789062,69.08999633789062,59.895484924316406,4451600
2016-03-02,68.75,69.93000030517578,68.20999908447266,69.37999725341797,60.14688491821289,4801300
2016-03-03,69.62000274658203,72.08000183105469,69.38999938964844,71.75,62.201499938964844,7172700
2016-03-04,72.08999633789062,73.95999908447266,71.54000091552734,72.83999633789062,63.14643478393555,9521500
2016-03-07,72.80000305175781,75.7300033569336,72.80000305175781,74.7699966430664,64.81958770751953,10740400
2016-03-08,73.77999877929688,74.11000061035156,71.5199966430664,71.7300033569336,62.18415069580078,8748400
2016-03-09,72.33000183105469,72.69999694824219,71.26000213623047,71.87000274658203,62.30551528930664,4907900
2016-03-10,72.02999877929688,72.02999877929688,70.48999786376953,71.36000061035156,61.86337661743164,6352400
2016-03-11,72.36000061035156,73.0999984741211,72.27999877929688,72.80000305175781,63.11174392700195,4787000
2016-03-14,72.7300033569336,73.44000244140625,72.12999725341797,72.7300033569336,63.05107498168945,5060000
2016-03-15,71.44000244140625,72.47000122070312,70.86000061035156,72.44000244140625,62.79966354370117,4674400
2016-03-16,72.58999633789062,74.51000213623047,72.19999694824219,74.33999633789062,64.44681549072266,6641200
2016-03-17,74.19999694824219,76.30000305175781,73.5199966430664,75.9000015258789,65.79920196533203,13316000
2016-03-18,76.08000183105469,76.94000244140625,74.63999938964844,75.47000122070312,65.4264144897461,13750200
2016-03-21,75.52999877929688,76.3499984741211,75.04000091552734,75.88999938964844,65.7905502319336,4315700
2016-03-22,75.58999633789062,76.08000183105469,75.23999786376953,75.55000305175781,65.49577331542969,3625600
2016-03-23,74.97000122070312,75.12000274658203,73.56999969482422,73.68000030517578,63.874629974365234,5352900
2016-03-24,72.93000030517578,75.3499984741211,72.7300033569336,75.29000091552734,65.27039337158203,7036100
2016-03-28,75.1500015258789,75.55000305175781,74.45999908447266,75.31999969482422,65.29639434814453,3425400
2016-03-29,74.97000122070312,76.05000305175781,74.19000244140625,76.01000213623047,65.89456939697266,4085000
2016-03-30,76.94000244140625,77.25,76.01000213623047,76.51000213623047,66.3280258178711,4886800
2016-03-31,76.30000305175781,77.12999725341797,76.23999786376953,76.54000091552734,66.35404205322266,4348700
2016-04-01,75.6500015258789,76.87000274658203,74.66999816894531,76.79000091552734,66.57076263427734,4878300
2016-04-04,76.55999755859375,77.04000091552734,75.41999816894531,75.72000122070312,65.64315032958984,4349500
2016-04-05,75.31999969482422,75.8499984741211,74.5999984741211,75.23999786376953,65.22704315185547,4386800
2016-04-06,75.5199966430664,75.56999969482422,73.69999694824219,75.22000122070312,65.2096939086914,4929800
2016-04-07,74.48999786376953,74.68000030517578,73.76000213623047,74.16999816894531,64.2994155883789,4800800
2016-04-08,75.02999877929688,75.25,74.0,74.3499984741211,64.45549011230469,4911000
2016-04-11,74.61000061035156,75.77999877929688,74.61000061035156,74.62999725341797,64.69819641113281,3904800
2016-04-12,75.05999755859375,76.73999786376953,74.47000122070312,76.0999984741211,65.97258758544922,5129600
2016-04-13,76.87000274658203,79.16000366210938,76.55999755859375,79.12999725341797,68.59934997558594,9365700
2016-04-14,79.44000244140625,79.72000122070312,78.37000274658203,79.05000305175781,68.53001403808594,5372300
2016-04-15,79.37999725341797,79.77999877929688,78.7300033569336,79.16999816894531,68.63404083251953,5508500
2016-04-18,78.47000122070312,79.87000274658203,78.13999938964844,79.25,68.70337677001953,4822200
2016-04-19,79.98999786376953,80.88999938964844,79.45999908447266,80.38999938964844,69.69168090820312,6283500
2016-04-20,80.25,80.5999984741211,79.30000305175781,79.73999786376953,69.12818145751953,5356800
2016-04-21,78.75,79.58000183105469,78.19000244140625,78.66000366210938,68.8568115234375,6509100
2016-04-22,78.93000030517578,79.18000030517578,77.19999694824219,78.31999969482422,68.5591812133789,10099600
2016-04-25,78.5,78.86000061035156,76.19999694824219,76.79000091552734,67.2198486328125,8079800
2016-04-26,77.1500015258789,77.73999786376953,76.47000122070312,77.6500015258789,67.9726791381836,6085900
2016-04-27,77.9800033569336,78.88999938964844,77.5999984741211,78.68000030517578,68.87432098388672,4459300
2016-04-28,78.02999877929688,79.16999816894531,77.5999984741211,77.75,68.06021881103516,4844600
2016-04-29,78.0199966430664,79.0,77.31999969482422,77.72000122070312,68.03395080566406,7702700
2016-05-02,77.3499984741211,78.06999969482422,76.62000274658203,77.83999633789062,68.13899993896484,3330100
2016-05-03,76.8499984741211,77.0999984741211,75.58000183105469,76.36000061035156,66.84345245361328,4790900
2016-05-04,76.18000030517578,76.30999755859375,73.9000015258789,74.23999786376953,64.98765563964844,6938100
2016-05-05,74.1500015258789,74.5999984741211,72.69999694824219,72.79000091552734,63.7183723449707,8071200
2016-05-06,72.16000366210938,73.41999816894531,71.62000274658203,73.36000061035156,64.21733856201172,6942800
2016-05-09,72.33000183105469,72.62999725341797,70.56999969482422,70.77999877929688,61.95887756347656,9405000
2016-05-10,70.77999877929688,72.70999908447266,70.58999633789062,72.51000213623047,63.473262786865234,6507300
2016-05-11,72.8499984741211,73.61000061035156,72.36000061035156,72.43000030517578,63.40322494506836,4691900
2016-05-12,72.91999816894531,73.23999786376953,71.18000030517578,71.69999694824219,62.76420211791992,4526500
2016-05-13,71.62999725341797,71.77999877929688,70.05999755859375,70.06999969482422,61.337364196777344,6417200
2016-05-16,70.38999938964844,71.69999694824219,70.0999984741211,70.69999694824219,61.88882827758789,4515900
2016-05-17,70.69999694824219,72.18000030517578,70.44999694824219,71.05000305175781,62.19523239135742,4841900
2016-05-18,70.62000274658203,71.87000274658203,70.08000183105469,70.58999633789062,61.79256057739258,5166000
2016-05-19,69.93000030517578,70.12000274658203,69.04000091552734,69.43000030517578,60.7771110534668,6137100
2016-05-20,70.0,70.77999877929688,69.75,69.87000274658203,61.16228103637695,5731600
2016-05-23,69.80000305175781,70.94999694824219,69.58999633789062,70.4000015258789,61.626224517822266,4002000
2016-05-24,70.77999877929688,71.25,70.25,71.08999633789062,62.23023223876953,3872400
2016-05-25,71.62999725341797,72.69999694824219,71.26000213623047,72.56999969482422,63.525779724121094,5035400
2016-05-26,73.23999786376953,73.58999633789062,72.05999755859375,72.08000183105469,63.096858978271484,4146400
2016-05-27,72.1500015258789,72.19999694824219,71.5,71.95999908447266,62.991817474365234,3002100
2016-05-31,72.02999877929688,73.16999816894531,71.94999694824219,72.51000213623047,63.473262786865234,4072600
2016-06-01,71.9800033569336,72.48999786376953,71.2699966430664,72.2699966430664,63.2631721496582,2699900
2016-06-02,72.5999984741211,73.63999938964844,72.27999877929688,73.62000274658203,64.44493865966797,4615300
2016-06-03,73.6500015258789,75.13999938964844,73.0999984741211,75.04000091552734,65.6879653930664,6619300
2016-06-06,75.36000061035156,76.52999877929688,75.11000061035156,76.41999816894531,66.89598083496094,4775100
2016-06-07,76.52999877929688,77.27999877929688,76.44000244140625,76.80999755859375,67.23735046386719,4235200
2016-06-08,77.5,78.69999694824219,77.26000213623047,78.11000061035156,68.37535858154297,5987800
2016-06-09,77.38999938964844,77.5,76.63999938964844,77.16000366210938,67.54374694824219,3784600
2016-06-10,76.31999969482422,76.55999755859375,75.37999725341797,76.02999877929688,66.5545654296875,4879500
2016-06-13,75.69999694824219,76.33999633789062,75.2300033569336,75.2300033569336,65.85427856445312,4086700
2016-06-14,75.05999755859375,75.55000305175781,73.94999694824219,74.86000061035156,65.53038787841797,4058400
2016-06-15,75.19000244140625,75.94999694824219,74.33999633789062,75.06999969482422,65.71421813964844,3802000
2016-06-16,74.41000366210938,75.13999938964844,73.3499984741211,74.98999786376953,65.6441879272461,4064800
2016-06-17,75.3499984741211,76.66000366210938,75.23999786376953,75.93000030517578,66.467041015625,5442000
2016-06-20,76.91000366210938,77.3499984741211,76.38999938964844,76.43000030517578,66.90470886230469,4090800
2016-06-21,76.44999694824219,76.9000015258789,76.01000213623047,76.48999786376953,66.9572525024414,3292100
2016-06-22,76.88999938964844,77.08999633789062,76.18000030517578,76.43000030517578,66.90470886230469,3056800
2016-06-23,77.66000366210938,78.25,77.22000122070312,78.22000122070312,68.4716567993164,3600800
2016-06-24,75.19999694824219,75.61000061035156,72.98999786376953,73.02999877929688,63.92845153808594,12179500
2016-06-27,72.5,72.70999908447266,70.52999877929688,71.37999725341797,62.484092712402344,7337400
2016-06-28,72.23999786376953,72.9000015258789,71.51000213623047,72.5199966430664,63.48201370239258,4743700
2016-06-29,73.25,74.4000015258789,72.79000091552734,74.2300033569336,64.97891998291016,4015400
2016-06-30,74.16999816894531,75.8499984741211,73.97000122070312,75.80999755859375,66.36198425292969,4695500
2016-07-01,75.37999725341797,76.98999786376953,75.31999969482422,76.44999694824219,66.9222183227539,4630100
2016-07-05,75.66000366210938,75.94999694824219,73.69999694824219,74.37999725341797,65.11019897460938,4776300
2016-07-06,74.58999633789062,74.87000274658203,73.45999908447266,74.83000183105469,65.5041275024414,3740500
2016-07-07,75.06999969482422,75.7300033569336,74.37999725341797,75.05000305175781,65.69670867919922,3080900
2016-07-08,75.91999816894531,77.43000030517578,75.77999877929688,77.37000274658203,67.72758483886719,5491500
2016-07-11,78.0,78.54000091552734,77.31999969482422,77.80000305175781,68.10399627685547,4511300
2016-07-12,78.72000122070312,79.94000244140625,78.30000305175781,79.80000305175781,69.85474395751953,5545800
2016-07-13,79.9800033569336,80.33000183105469,79.06999969482422,79.69000244140625,69.75843811035156,5162500
2016-07-14,80.5,81.0,79.97000122070312,80.05999755859375,70.08232879638672,5441700
2016-07-15,80.48999786376953,80.80000305175781,80.16000366210938,80.69999694824219,70.64257049560547,4642100
2016-07-18,79.87999725341797,79.88999938964844,78.87000274658203,79.81999969482422,70.54534912109375,4136700
2016-07-19,79.33999633789062,79.7699966430664,79.1500015258789,79.73999786376953,70.47465515136719,3308400
2016-07-20,79.44999694824219,79.86000061035156,78.93000030517578,79.69000244140625,70.43045043945312,4185500
2016-07-21,80.44999694824219,81.37999725341797,79.73999786376953,80.01000213623047,70.7132568359375,6472300
2016-07-22,79.77999877929688,79.79000091552734,78.86000061035156,79.37999725341797,70.1564712524414,4133800
2016-07-25,79.1500015258789,79.19000244140625,78.33999633789062,78.69000244140625,69.54666137695312,5798100
2016-07-26,79.04000091552734,83.0,78.73999786376953,82.75,73.1348876953125,11007600
2016-07-27,82.72000122070312,84.29000091552734,82.72000122070312,84.0999984741211,74.3280258178711,8460900
2016-07-28,83.69999694824219,83.70999908447266,82.44999694824219,82.91999816894531,73.28514862060547,5065600
2016-07-29,82.80000305175781,83.13999938964844,82.12999725341797,82.76000213623047,73.14374542236328,4274200
2016-08-01,82.76000213623047,82.87999725341797,81.52999877929688,81.94999694824219,72.42784118652344,3377100
2016-08-02,82.0,82.19000244140625,80.91999816894531,81.23999786376953,71.80035400390625,3909500
2016-08-03,81.1500015258789,82.30000305175781,80.93000030517578,82.02999877929688,72.4985580444336,3101700
2016-08-04,81.81999969482422,82.54000091552734,81.4000015258789,81.7699966430664,72.26878356933594,2407500
2016-08-05,82.22000122070312,82.95999908447266,82.0,82.55999755859375,72.96697235107422,3286100
2016-08-08,83.0,83.79000091552734,82.80000305175781,83.44000244140625,73.74472045898438,3544800
2016-08-09,83.5199966430664,83.75,82.69999694824219,82.83000183105469,73.20561981201172,2314900
2016-08-10,83.30999755859375,83.30999755859375,82.4800033569336,82.6500015258789,73.04651641845703,2290300
2016-08-11,83.0,83.6500015258789,82.98999786376953,83.23999786376953,73.56796264648438,2229300
2016-08-12,83.26000213623047,83.77999877929688,82.58000183105469,83.0,73.35584259033203,4342800
2016-08-15,83.0,84.27999877929688,82.95999908447266,84.1500015258789,74.37225341796875,4056000
2016-08-16,84.20999908447266,84.36000061035156,83.63999938964844,84.29000091552734,74.49596405029297,3161800
2016-08-17,84.41000366210938,84.7300033569336,83.83999633789062,84.41000366210938,74.60201263427734,2983400
2016-08-18,83.41000366210938,83.61000061035156,82.51000213623047,83.37999725341797,73.69169616699219,5003100
2016-08-19,83.05999755859375,84.37999725341797,82.76000213623047,83.83999633789062,74.0982437133789,3823900
2016-08-22,83.62000274658203,83.77999877929688,83.0,83.58999633789062,73.8773193359375,2885000
2016-08-23,83.9800033569336,84.68000030517578,83.94999694824219,84.01000213623047,74.24848937988281,3178400
2016-08-24,83.41000366210938,84.0999984741211,82.97000122070312,83.1500015258789,73.48841094970703,2200600
2016-08-25,83.06999969482422,83.16999816894531,82.58999633789062,82.83999633789062,73.21443939208984,3082900
2016-08-26,83.20999908447266,83.9000015258789,82.27999877929688,82.66000366210938,73.05536651611328,3596800
2016-08-29,82.51000213623047,83.3499984741211,82.41000366210938,83.0999984741211,73.4442367553711,2253600
2016-08-30,82.86000061035156,83.1500015258789,82.30999755859375,82.4800033569336,72.89627838134766,3468700
2016-08-31,82.05999755859375,82.33999633789062,81.61000061035156,81.94999694824219,72.42784118652344,4041700
2016-09-01,81.58999633789062,82.0,80.56999969482422,81.44999694824219,71.98594665527344,4102200
2016-09-02,82.19000244140625,82.37000274658203,81.47000122070312,81.69000244140625,72.19806671142578,2449400
2016-09-06,82.01000213623047,82.2300033569336,81.4800033569336,82.08000183105469,72.54273223876953,3071000
2016-09-07,82.5,83.7300033569336,82.41000366210938,83.72000122070312,73.99217987060547,3996700
2016-09-08,83.5,83.95999908447266,83.08000183105469,83.54000091552734,73.83311462402344,3400500
2016-09-09,82.88999938964844,83.0,80.76000213623047,80.79000091552734,71.40264129638672,5311600
2016-09-12,80.2699966430664,82.12000274658203,80.0999984741211,81.91999816894531,72.4013442993164,4110800
2016-09-13,81.0999984741211,81.26000213623047,79.93000030517578,80.2300033569336,70.90773010253906,4740600
