Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,78.20999908447266,79.16000366210938,77.27999877929688,78.4000015258789,69.58531951904297,4056000
2016-02-02,77.66000366210938,78.30000305175781,76.08999633789062,76.30000305175781,67.72142028808594,4804200
2016-02-03,76.45999908447266,77.55000305175781,74.18000030517578,76.08999633789062,67.5350341796875,6966400
2016-02-04,75.94999694824219,76.52999877929688,73.44000244140625,74.27999877929688,65.92854309082031,6339500
2016-02-05,74.16000366210938,75.81999969482422,73.55000305175781,74.31999969482422,65.96403503417969,6312800
2016-02-08,73.55000305175781,74.58000183105469,72.83000183105469,74.19000244140625,65.84864044189453,4348800
2016-02-09,73.43000030517578,74.95999908447266,72.72000122070312,73.73999786376953,65.44926452636719,5160000
2016-02-10,73.7300033569336,74.87000274658203,72.9800033569336,73.06999969482422,65.3062515258789,4748700
2016-02-11,72.19999694824219,72.62999725341797,70.83000183105469,71.41999816894531,63.831546783447266,5425400
2016-02-12,71.56999969482422,71.7300033569336,70.43000030517578,71.2699966430664,63.69750213623047,6332600
2016-02-16,71.94999694824219,73.41999816894531,71.93000030517578,73.33000183105469,65.53861999511719,4811300
2016-02-17,74.01000213623047,74.91999816894531,73.08999633789062,74.68000030517578,66.74517822265625,4000300
2016-02-18,73.41999816894531,74.55000305175781,73.16000366210938,73.47000122070312,65.66374969482422,5620000
2016-02-19,72.69000244140625,73.06999969482422,72.19999694824219,72.61000061035156,64.89512634277344,6650800
2016-02-22,72.91000366210938,73.63999938964844,72.0999984741211,73.01000213623047,65.25262451171875,5672600
2016-02-23,73.0999984741211,74.5,73.05999755859375,73.47000122070312,65.66374969482422,4411200
2016-02-24,73.33000183105469,74.27999877929688,72.63999938964844,74.0999984741211,66.22682189941406,3636100
2016-02-25,74.2699966430664,74.88999938964844,73.7699966430664,74.81999969482422,66.87030792236328,4306800
2016-02-26,75.41999816894531,75.79000091552734,73.41000366210938,73.5999984741211,65.77993774414062,4807700
2016-02-29,73.37000274658203,73.37000274658203,71.9800033569336,72.0,64.34994506835938,5730200
2016-03-01,72.62999725341797,72.80999755859375,71.86000061035156,72.73999786376953,65.01130676269531,4541700
2016-03-02,72.7300033569336,74.05000305175781,72.44000244140625,74.0199966430664,66.15531158447266,6738800
2016-03-03,73.80000305175781,73.88999938964844,72.58000183105469,73.25,65.46710968017578,4526500
2016-03-04,73.37000274658203,74.05999755859375,72.9000015258789,73.5999984741211,65.77993774414062,3481600
2016-03-07,73.16999816894531,73.95999908447266,72.80000305175781,73.4000015258789,65.60120391845703,3443100
2016-03-08,72.94000244140625,74.55000305175781,72.88999938964844,73.0,65.24369812011719,3278900
2016-03-09,73.51000213623047,73.94000244140625,73.0,73.54000091552734,65.72631072998047,2372000
2016-03-10,74.0,74.20999908447266,72.43000030517578,73.0199966430664,65.26155090332031,4419200
2016-03-11,73.47000122070312,74.94999694824219,73.19000244140625,74.6500015258789,66.71837615966797,3527200
2016-03-14,74.26000213623047,74.5999984741211,73.79000091552734,73.91000366210938,66.0570068359375,3201800
2016-03-15,71.6500015258789,72.0,69.5999984741211,71.23999786376953,63.670692443847656,13748200
2016-03-16,71.29000091552734,72.9000015258789,71.16999816894531,72.4800033569336,64.77893829345703,5287400
2016-03-17,72.2300033569336,72.3499984741211,67.87999725341797,69.05999755859375,61.722312927246094,15421600
2016-03-18,69.19999694824219,71.05000305175781,69.05999755859375,70.94999694824219,63.41149139404297,10131700
2016-03-21,70.80000305175781,71.05000305175781,69.83999633789062,70.25,62.78588104248047,5900100
2016-03-22,70.20999908447266,72.23999786376953,70.16000366210938,71.91999816894531,64.27843475341797,7655400
2016-03-23,72.16999816894531,72.2300033569336,70.91000366210938,71.16999816894531,63.60812759399414,3884400
2016-03-24,70.6500015258789,71.44000244140625,70.19999694824219,71.12000274658203,63.563446044921875,2892900
2016-03-28,71.3499984741211,71.47000122070312,70.37999725341797,70.62000274658203,63.11656951904297,2661900
2016-03-29,70.73999786376953,71.94000244140625,70.66000366210938,71.69999694824219,64.0818099975586,3814800
2016-03-30,71.9800033569336,72.33000183105469,71.06999969482422,71.77999877929688,64.15330505371094,3081000
2016-03-31,71.7699966430664,72.33000183105469,71.0999984741211,72.01000213623047,64.35887145996094,3680000
2016-04-01,71.5999984741211,73.69999694824219,71.52999877929688,73.41999816894531,65.61904907226562,4083600
2016-04-04,73.55999755859375,73.79000091552734,72.88999938964844,73.18000030517578,65.40457153320312,2796300
2016-04-05,72.77999877929688,73.6500015258789,72.4800033569336,73.04000091552734,65.2794418334961,3591800
2016-04-06,72.80000305175781,75.05999755859375,72.80000305175781,74.76000213623047,66.81668090820312,5669100
2016-04-07,74.51000213623047,75.16000366210938,73.8499984741211,74.58999633789062,66.66475677490234,3724100
2016-04-08,75.27999877929688,75.27999877929688,73.86000061035156,74.38999938964844,66.48600006103516,3224900
2016-04-11,74.4800033569336,74.73999786376953,73.80000305175781,73.94999694824219,66.09274291992188,3351100
2016-04-12,73.77999877929688,75.29000091552734,73.52999877929688,74.56999969482422,66.64688110351562,2849800
2016-04-13,74.7300033569336,75.23999786376953,74.08000183105469,75.16000366210938,67.17418670654297,2341600
2016-04-14,75.30000305175781,75.83000183105469,74.80000305175781,75.62999725341797,67.59423828125,3022100
2016-04-15,75.62000274658203,76.25,75.08999633789062,75.52999877929688,67.50487518310547,3007500
2016-04-18,75.58000183105469,77.26000213623047,75.19000244140625,77.22000122070312,69.01529693603516,4088400
2016-04-19,77.58000183105469,78.5,76.63999938964844,77.25,69.0421371459961,3819600
2016-04-20,77.27999877929688,77.7699966430664,76.58000183105469,77.08000183105469,68.89018249511719,4049400
2016-04-21,77.16999816894531,78.0999984741211,76.91000366210938,77.37000274658203,69.14937591552734,3286600
2016-04-22,77.0999984741211,77.94000244140625,76.93000030517578,77.83000183105469,69.56048583984375,2697200
2016-04-25,77.45999908447266,78.0,77.1500015258789,77.94000244140625,69.6588134765625,3767100
2016-04-26,76.62000274658203,78.30000305175781,76.08999633789062,76.2699966430664,68.16624450683594,5347300
2016-04-27,76.5199966430664,77.16000366210938,75.81999969482422,76.51000213623047,68.38075256347656,3690900
2016-04-28,76.12000274658203,76.66000366210938,75.66999816894531,76.45999908447266,68.33607482910156,4383000
2016-04-29,76.51000213623047,76.51000213623047,75.0999984741211,75.52999877929688,67.50487518310547,3386600
2016-05-02,75.94999694824219,77.08000183105469,75.80999755859375,76.75,68.59526062011719,3571900
2016-05-03,76.33999633789062,76.6500015258789,75.58999633789062,76.25,68.14836120605469,3270700
2016-05-04,75.16999816894531,75.62000274658203,74.62999725341797,74.87000274658203,66.91499328613281,4176800
2016-05-05,74.72000122070312,75.38999938964844,74.55000305175781,75.2699966430664,67.27249145507812,3446400
2016-05-06,74.72000122070312,74.94999694824219,73.33999633789062,74.5999984741211,66.67367553710938,4196900
2016-05-09,74.77999877929688,75.9000015258789,74.76000213623047,75.58999633789062,67.5584945678711,2963200
2016-05-10,76.29000091552734,77.12999725341797,76.05000305175781,76.87999725341797,68.71143341064453,4366000
2016-05-11,75.97000122070312,77.05999755859375,75.83999633789062,76.30999755859375,68.65746307373047,3716300
2016-05-12,76.72000122070312,76.94000244140625,75.36000061035156,75.95999908447266,68.34255981445312,4081900
2016-05-13,75.81999969482422,77.05000305175781,75.56999969482422,76.33000183105469,68.67543029785156,3629700
2016-05-16,75.9800033569336,78.47000122070312,75.83999633789062,78.29000091552734,70.43888854980469,4580100
2016-05-17,78.20999908447266,78.70999908447266,75.5199966430664,76.38999938964844,68.72942352294922,7153300
2016-05-18,76.4000015258789,76.8499984741211,75.61000061035156,76.33000183105469,68.67543029785156,4664900
2016-05-19,75.12000274658203,75.2300033569336,73.73999786376953,74.30999755859375,66.8580093383789,4848800
2016-05-20,74.79000091552734,75.54000091552734,74.68000030517578,74.80999755859375,67.3078842163086,4689200
2016-05-23,75.0,75.13999938964844,73.91999816894531,74.08000183105469,66.65106964111328,4440500
2016-05-24,74.55000305175781,75.19999694824219,74.36000061035156,74.98999786376953,67.46981811523438,3711800
2016-05-25,75.48999786376953,75.5,74.44999694824219,74.54000091552734,67.06495666503906,4621700
2016-05-26,74.5999984741211,75.5999984741211,74.2699966430664,75.5199966430664,67.94667053222656,2654600
2016-05-27,75.5199966430664,75.72000122070312,74.66999816894531,74.98999786376953,67.46981811523438,3247500
2016-05-31,75.01000213623047,75.62999725341797,74.70999908447266,75.02999877929688,67.50581359863281,4438800
2016-06-01,74.9000015258789,75.44000244140625,74.68000030517578,74.94000244140625,67.42485046386719,2450200
2016-06-02,75.22000122070312,75.68000030517578,74.9000015258789,75.45999908447266,67.8927001953125,3231000
2016-06-03,75.5,75.5999984741211,74.25,75.12000274658203,67.58678436279297,5319000
2016-06-06,75.11000061035156,75.5,74.19999694824219,74.83999633789062,67.33486938476562,3253800
2016-06-07,74.62000274658203,75.05000305175781,74.51000213623047,74.69999694824219,67.20890808105469,2902900
