Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,56.810001373291016,57.720001220703125,56.540000915527344,57.209999084472656,51.58927536010742,4870800
2016-02-02,56.119998931884766,56.47999954223633,54.65999984741211,54.810001373291016,49.42507553100586,3829200
2016-02-03,54.970001220703125,55.7400016784668,53.560001373291016,53.79999923706055,48.5142936706543,5710100
2016-02-04,53.81999969482422,55.0,53.41999816894531,54.900001525878906,49.5062255859375,5593900
2016-02-05,54.54999923706055,55.33000183105469,53.66999816894531,53.880001068115234,48.58644485473633,3651400
2016-02-08,53.400001525878906,53.47999954223633,51.88999938964844,52.400001525878906,47.25184631347656,3325700
2016-02-09,51.709999084472656,52.7599983215332,51.70000076293945,52.27000045776367,47.134613037109375,3999800
2016-02-10,52.75,53.59000015258789,52.66999816894531,53.13999938964844,47.91914367675781,2750500
2016-02-11,52.45000076293945,53.790000915527344,52.38999938964844,53.65999984741211,48.3880615234375,4585300
2016-02-12,54.02000045776367,54.95000076293945,53.900001525878906,54.4900016784668,49.13651657104492,3519800
2016-02-16,55.18000030517578,55.709999084472656,54.88999938964844,55.5,50.04728317260742,3235800
2016-02-17,55.66999816894531,56.91999816894531,55.650001525878906,56.7400016784668,51.16545486450195,2524400
2016-02-18,57.029998779296875,57.560001373291016,56.90999984741211,57.18000030517578,51.562225341796875,2208900
2016-02-19,57.15999984741211,57.720001220703125,56.560001373291016,57.61000061035156,51.94997787475586,3111700
2016-02-22,57.91999816894531,58.52000045776367,57.72999954223633,58.18000030517578,52.4639778137207,2613700
2016-02-23,57.84000015258789,58.220001220703125,57.0,57.27000045776367,51.64337921142578,3446100
2016-02-24,56.310001373291016,57.310001373291016,55.66999816894531,57.040000915527344,51.73408126831055,3347300
2016-02-25,56.970001220703125,57.43000030517578,56.77000045776367,57.40999984741211,52.06965255737305,1983600
2016-02-26,57.59000015258789,58.0,57.41999816894531,57.65999984741211,52.296417236328125,2119500
2016-02-29,57.470001220703125,58.0,56.86000061035156,56.91999816894531,51.625244140625,3919000
2016-03-01,57.4900016784668,59.02000045776367,57.310001373291016,58.900001525878906,53.42106246948242,2484600
2016-03-02,58.45000076293945,59.349998474121094,58.2400016784668,59.279998779296875,53.76570129394531,2667900
2016-03-03,59.5099983215332,60.5099983215332,59.22999954223633,60.47999954223633,54.85408401489258,2516600
2016-03-04,60.4900016784668,60.81999969482422,59.849998474121094,60.060001373291016,54.47315216064453,1562500
2016-03-07,59.61000061035156,60.650001525878906,58.900001525878906,60.599998474121094,54.962921142578125,1723700
2016-03-08,60.290000915527344,60.849998474121094,59.27000045776367,59.400001525878906,53.87455368041992,2058400
2016-03-09,59.59000015258789,59.959999084472656,59.33000183105469,59.47999954223633,53.947113037109375,2079900
2016-03-10,59.720001220703125,59.86000061035156,58.25,59.0,53.511749267578125,1554500
2016-03-11,59.4900016784668,59.9900016784668,59.41999816894531,59.720001220703125,54.1647834777832,1486700
2016-03-14,59.43000030517578,59.75,59.040000915527344,59.369998931884766,53.84733963012695,1813000
2016-03-15,58.939998626708984,59.27000045776367,58.56999969482422,59.150001525878906,53.64780807495117,1454400
2016-03-16,59.099998474121094,59.66999816894531,58.970001220703125,59.47999954223633,53.947113037109375,1389100
2016-03-17,59.650001525878906,60.939998626708984,59.20000076293945,60.790000915527344,55.13524627685547,2009400
2016-03-18,60.97999954223633,62.41999816894531,60.88999938964844,62.22999954223633,56.441307067871094,5630200
2016-03-21,62.09000015258789,62.20000076293945,61.59000015258789,61.810001373291016,56.060367584228516,1234800
2016-03-22,61.66999816894531,62.27000045776367,61.349998474121094,61.709999084472656,55.969669342041016,1256200
2016-03-23,61.540000915527344,61.540000915527344,60.95000076293945,61.02000045776367,55.3438606262207,990600
2016-03-24,60.72999954223633,60.970001220703125,60.29999923706055,60.959999084472656,55.2894287109375,859300
2016-03-28,61.15999984741211,61.63999938964844,60.91999816894531,61.029998779296875,55.3529167175293,858900
2016-03-29,60.349998474121094,60.939998626708984,59.849998474121094,60.91999816894531,55.25315856933594,2748000
2016-03-30,61.27000045776367,61.72999954223633,60.79999923706055,61.18000030517578,55.48896789550781,1144800
2016-03-31,61.279998779296875,62.06999969482422,61.06999969482422,61.91999816894531,56.16014099121094,1566400
2016-04-01,61.630001068115234,62.16999816894531,61.220001220703125,62.04999923706055,56.27804183959961,1625400
2016-04-04,61.970001220703125,62.040000915527344,61.0,61.27000045776367,55.57059860229492,1158300
2016-04-05,60.7599983215332,61.380001068115234,60.529998779296875,60.849998474121094,55.18966293334961,1735700
2016-04-06,60.810001373291016,61.65999984741211,60.45000076293945,61.61000061035156,55.878971099853516,1118100
2016-04-07,61.18000030517578,61.349998474121094,60.470001220703125,60.849998474121094,55.18966293334961,1348500
2016-04-08,61.58000183105469,62.31999969482422,61.15999984741211,61.43000030517578,55.715721130371094,1137900
2016-04-11,61.77000045776367,62.560001373291016,61.439998626708984,61.95000076293945,56.18734359741211,1709800
2016-04-12,62.16999816894531,62.970001220703125,61.939998626708984,62.63999938964844,56.81315612792969,1632900
2016-04-13,63.04999923706055,63.52000045776367,62.91999816894531,63.2599983215332,57.375484466552734,2280400
2016-04-14,63.18000030517578,63.380001068115234,62.47999954223633,63.33000183105469,57.4389762878418,1348800
2016-04-15,63.29999923706055,63.560001373291016,62.97999954223633,63.47999954223633,57.57502746582031,1702200
2016-04-18,63.290000915527344,63.68000030517578,63.15999984741211,63.63999938964844,57.72013854980469,1215100
2016-04-19,63.95000076293945,63.95000076293945,63.43000030517578,63.689998626708984,57.76548385620117,1826400
2016-04-20,62.209999084472656,62.650001525878906,60.369998931884766,61.439998626708984,55.724788665771484,3949400
2016-04-21,61.189998626708984,61.470001220703125,60.439998626708984,61.099998474121094,55.41640853881836,2074000
2016-04-22,60.68000030517578,61.86000061035156,60.68000030517578,61.220001220703125,55.52524948120117,1671800
2016-04-25,61.0,61.209999084472656,60.119998931884766,60.189998626708984,54.59105682373047,1601200
2016-04-26,60.4900016784668,60.939998626708984,60.40999984741211,60.810001373291016,55.153385162353516,1874900
2016-04-27,60.56999969482422,61.16999816894531,60.45000076293945,60.95000076293945,55.280364990234375,1486200
2016-04-28,60.470001220703125,60.86000061035156,59.970001220703125,60.119998931884766,54.52757263183594,1395500
2016-04-29,60.0,60.0,58.959999084472656,59.47999954223633,53.947113037109375,1587500
2016-05-02,59.470001220703125,59.88999938964844,59.06999969482422,59.79999923706055,54.23734664916992,1251300
2016-05-03,59.4900016784668,60.130001068115234,59.119998931884766,59.75,54.191986083984375,2186700
2016-05-04,59.43000030517578,60.029998779296875,59.0,59.34000015258789,53.820133209228516,3433800
2016-05-05,59.41999816894531,59.849998474121094,58.97999954223633,59.38999938964844,53.865474700927734,1676300
2016-05-06,59.02000045776367,59.47999954223633,58.63999938964844,59.33000183105469,53.811073303222656,1969900
2016-05-09,58.43000030517578,59.439998626708984,58.43000030517578,58.939998626708984,53.457340240478516,1523800
2016-05-10,59.220001220703125,59.709999084472656,58.970001220703125,59.400001525878906,53.87455368041992,1509200
2016-05-11,59.130001068115234,59.619998931884766,58.90999984741211,58.959999084472656,53.47548294067383,1000800
2016-05-12,59.25,59.27000045776367,58.290000915527344,58.720001220703125,53.25780487060547,1669600
2016-05-13,58.61000061035156,59.09000015258789,57.70000076293945,57.7400016784668,52.36896514892578,1330200
2016-05-16,57.66999816894531,58.72999954223633,57.52000045776367,58.380001068115234,52.949440002441406,1495600
2016-05-17,58.279998779296875,58.65999984741211,57.900001525878906,58.290000915527344,52.867801666259766,1931500
2016-05-18,58.189998626708984,58.77000045776367,57.83000183105469,58.20000076293945,52.78616714477539,1210900
2016-05-19,57.84000015258789,58.31999969482422,57.439998626708984,57.75,52.378028869628906,1395900
2016-05-20,57.939998626708984,58.34000015258789,57.68000030517578,57.83000183105469,52.45059585571289,2110900
2016-05-23,57.9900016784668,58.02000045776367,57.59000015258789,57.91999816894531,52.532222747802734,1633600
2016-05-24,58.18000030517578,59.13999938964844,57.79999923706055,59.04999923706055,53.55711364746094,1536000
2016-05-25,58.81999969482422,59.18000030517578,58.45000076293945,59.029998779296875,53.876548767089844,1399700
2016-05-26,58.959999084472656,59.310001373291016,58.720001220703125,59.15999984741211,53.995201110839844,1194500
2016-05-27,59.349998474121094,59.650001525878906,58.970001220703125,59.63999938964844,54.43330001831055,964600
2016-05-31,59.56999969482422,60.09000015258789,59.459999084472656,60.0,54.761871337890625,2299900
2016-06-01,59.75,60.16999816894531,58.83000183105469,59.61000061035156,54.405914306640625,2448200
2016-06-02,59.560001373291016,60.220001220703125,59.560001373291016,60.16999816894531,54.91701889038086,1184000
2016-06-03,59.959999084472656,60.380001068115234,59.59000015258789,60.2599983215332,54.999168395996094,1430400
2016-06-06,60.5,61.040000915527344,60.11000061035156,60.939998626708984,55.61980438232422,1485800
2016-06-07,61.09000015258789,62.16999816894531,61.0,62.06999969482422,56.65115737915039,2292300
2016-06-08,62.040000915527344,62.599998474121094,61.779998779296875,62.470001220703125,57.016231536865234,1678900
2016-06-09,62.20000076293945,62.619998931884766,61.9900016784668,62.27000045776367,56.83369827270508,1324400
2016-06-10,61.68000030517578,61.84000015258789,61.16999816894531,61.369998931884766,56.012264251708984,1134000
2016-06-13,61.2599983215332,61.540000915527344,60.5099983215332,60.529998779296875,55.24559783935547,1260100
2016-06-14,60.279998779296875,60.66999816894531,60.130001068115234,60.400001525878906,55.12694549560547,1184600
2016-06-15,60.54999923706055,60.7400016784668,60.099998474121094,60.13999938964844,54.889644622802734,1188900
2016-06-16,59.720001220703125,60.38999938964844,59.369998931884766,60.279998779296875,55.01742172241211,1251400
