Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,57.65999984741211,58.09000015258789,57.130001068115234,57.79999923706055,50.04616928100586,651500
2016-02-02,57.7400016784668,58.13999938964844,56.709999084472656,56.849998474121094,49.223602294921875,826900
2016-02-03,57.279998779296875,57.5099983215332,55.88999938964844,56.959999084472656,49.318851470947266,852800
2016-02-04,57.349998474121094,59.09000015258789,56.810001373291016,59.040000915527344,51.11983108520508,1094600
2016-02-05,59.2400016784668,60.31999969482422,59.189998626708984,60.25,52.16750717163086,889200
2016-02-08,59.7599983215332,61.09000015258789,59.58000183105469,60.93000030517578,52.75627899169922,968800
2016-02-09,60.34000015258789,61.52000045776367,60.34000015258789,61.2400016784668,53.024696350097656,1275100
2016-02-10,61.52000045776367,61.630001068115234,61.06999969482422,61.29999923706055,53.0766487121582,788500
2016-02-11,60.2599983215332,60.86000061035156,59.52000045776367,60.5099983215332,52.39261245727539,654200
2016-02-12,61.29999923706055,61.93000030517578,61.0,61.77000045776367,53.48360061645508,1325200
2016-02-16,62.41999816894531,62.4900016784668,61.40999984741211,62.11000061035156,53.77798080444336,830100
2016-02-17,62.52000045776367,62.65999984741211,62.099998474121094,62.45000076293945,54.0723762512207,978000
2016-02-18,62.47999954223633,62.540000915527344,62.040000915527344,62.47999954223633,54.09834289550781,651100
2016-02-19,62.380001068115234,62.75,62.130001068115234,62.56999969482422,54.17627716064453,768500
2016-02-22,63.16999816894531,63.47999954223633,62.84000015258789,63.08000183105469,54.617855072021484,690700
2016-02-23,62.810001373291016,63.119998931884766,62.630001068115234,62.7400016784668,54.32346725463867,1037100
2016-02-24,62.43000030517578,63.06999969482422,61.959999084472656,62.91999816894531,54.47932434082031,886800
2016-02-25,63.27000045776367,63.86000061035156,62.959999084472656,63.75,55.19797897338867,1060800
2016-02-26,64.13999938964844,64.22000122070312,63.43000030517578,63.56999969482422,55.04212188720703,741600
2016-02-29,63.650001525878906,63.650001525878906,62.79999923706055,63.13999938964844,54.6698112487793,1122200
2016-03-01,63.61000061035156,64.0999984741211,63.34000015258789,64.06999969482422,55.47505569458008,1086100
2016-03-02,64.06999969482422,64.2699966430664,63.75,64.26000213623047,55.63956832885742,1122700
2016-03-03,64.08999633789062,64.5199966430664,63.79999923706055,64.5,55.84736251831055,566100
2016-03-04,64.37999725341797,64.58000183105469,63.95000076293945,64.5199966430664,55.86467742919922,606800
2016-03-07,64.22000122070312,64.58999633789062,63.88999938964844,64.19999694824219,55.58761215209961,490400
2016-03-08,64.0,64.31999969482422,63.75,64.02999877929688,55.4404182434082,918100
2016-03-09,64.2699966430664,64.33999633789062,63.56999969482422,63.9900016784668,55.40577697753906,587200
2016-03-10,64.30000305175781,64.41000366210938,63.630001068115234,64.11000061035156,55.50968933105469,1667600
2016-03-11,64.62000274658203,65.9000015258789,64.16999816894531,65.9000015258789,57.0595588684082,785800
2016-03-14,65.88999938964844,65.91000366210938,64.91000366210938,65.18000030517578,56.4361457824707,613800
2016-03-15,64.86000061035156,65.30000305175781,64.66999816894531,65.11000061035156,56.37553024291992,650200
2016-03-16,65.05999755859375,65.5199966430664,64.87000274658203,65.33000183105469,56.56602096557617,605700
2016-03-17,65.3499984741211,65.94999694824219,65.12000274658203,65.80000305175781,56.972965240478516,884600
2016-03-18,65.83999633789062,65.86000061035156,65.33000183105469,65.77999877929688,56.95566177368164,2942100
2016-03-21,64.98999786376953,65.5199966430664,64.5199966430664,65.22000122070312,56.88587188720703,688000
2016-03-22,65.05000305175781,65.41999816894531,64.9000015258789,65.1500015258789,56.8248176574707,446500
2016-03-23,65.18000030517578,65.27999877929688,64.87999725341797,65.08999633789062,56.77247619628906,496300
2016-03-24,64.97000122070312,65.11000061035156,64.6500015258789,64.73999786376953,56.46721267700195,575600
2016-03-28,64.94999694824219,65.33000183105469,64.80000305175781,65.2300033569336,56.89460754394531,443300
2016-03-29,65.19999694824219,65.77999877929688,65.16000366210938,65.76000213623047,57.35687255859375,499900
2016-03-30,65.91999816894531,65.97000122070312,65.63999938964844,65.87000274658203,57.452816009521484,684000
