Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,129.14999389648438,132.19000244140625,128.92999267578125,131.80999755859375,116.2658920288086,1319500
2016-02-02,131.05999755859375,131.7100067138672,128.63999938964844,129.08999633789062,113.8666763305664,1533500
2016-02-03,129.80999755859375,131.39999389648438,128.4199981689453,131.08999633789062,115.63080596923828,1832500
2016-02-04,131.55999755859375,131.58999633789062,124.20999908447266,124.70999908447266,110.00318908691406,2524600
2016-02-05,124.94999694824219,125.80999755859375,122.4000015258789,124.37999725341797,109.71208190917969,1733200
2016-02-08,123.5999984741211,127.58000183105469,123.27999877929688,127.04000091552734,112.05843353271484,1713000
2016-02-09,126.26000213623047,129.9499969482422,125.01000213623047,128.67999267578125,113.50501251220703,2273000
2016-02-10,129.08999633789062,130.92999267578125,127.41000366210938,127.91000366210938,112.82581329345703,1676000
2016-02-11,127.1500015258789,127.94000244140625,125.08000183105469,126.9800033569336,112.0054931640625,2280900
2016-02-12,128.0399932861328,128.6699981689453,126.69000244140625,127.54000091552734,112.49945068359375,1079300
2016-02-16,127.81999969482422,128.4600067138672,126.68000030517578,128.1199951171875,113.01104736328125,1017500
2016-02-17,128.10000610351562,130.32000732421875,127.75,129.4199981689453,114.15774536132812,1210000
2016-02-18,129.42999267578125,129.5800018310547,127.76000213623047,127.88999938964844,112.80817413330078,945200
2016-02-19,127.88999938964844,128.75999450683594,126.87000274658203,128.6300048828125,113.46090698242188,795700
2016-02-22,128.97000122070312,129.52999877929688,127.80999755859375,128.30999755859375,113.17863464355469,895100
2016-02-23,128.39999389648438,129.22999572753906,128.35000610351562,128.85000610351562,113.65497589111328,691600
2016-02-24,127.7300033569336,130.35000610351562,127.61000061035156,130.24000549316406,114.88104248046875,1096600
2016-02-25,130.5,131.5,130.11000061035156,131.4499969482422,115.9483642578125,907400
2016-02-26,130.58999633789062,131.17999267578125,127.30000305175781,127.81999969482422,112.74641418457031,1136400
2016-02-29,127.6500015258789,128.1999969482422,126.41999816894531,126.41999816894531,111.51152038574219,1104300
2016-03-01,126.56999969482422,127.16999816894531,124.7699966430664,125.47000122070312,110.67357635498047,1644900
2016-03-02,125.19999694824219,126.19999694824219,124.1500015258789,126.05999755859375,111.19397735595703,1304300
2016-03-03,126.05000305175781,126.05000305175781,124.4000015258789,125.58999633789062,110.77940368652344,1062200
2016-03-04,125.62999725341797,126.05999755859375,124.68000030517578,125.61000061035156,110.79706573486328,1359200
2016-03-07,125.4000015258789,125.5,123.0,123.45999908447266,108.90058898925781,1288900
2016-03-08,123.3499984741211,126.86000061035156,122.7699966430664,125.47000122070312,110.67357635498047,1412400
2016-03-09,125.8499984741211,126.66999816894531,124.98999786376953,125.22000122070312,110.45304870605469,1034500
2016-03-10,125.72000122070312,126.56999969482422,124.91000366210938,125.51000213623047,110.7088394165039,928500
2016-03-11,126.12999725341797,126.76000213623047,125.30999755859375,126.44999694824219,111.53799438476562,1021500
2016-03-14,126.44999694824219,126.94999694824219,125.56999969482422,125.94000244140625,111.08815002441406,946900
2016-03-15,125.51000213623047,127.08999633789062,125.30000305175781,126.69999694824219,111.75848388671875,787200
2016-03-16,125.86000061035156,128.1699981689453,125.63999938964844,127.4000015258789,112.3759536743164,1116100
2016-03-17,127.19000244140625,128.19000244140625,126.94000244140625,127.58000183105469,112.53474426269531,838900
2016-03-18,127.5999984741211,128.1999969482422,126.33000183105469,127.41000366210938,112.38480377197266,3776600
2016-03-21,127.41000366210938,128.19000244140625,126.52999877929688,127.44999694824219,112.42005920410156,863600
2016-03-22,127.44999694824219,127.94000244140625,126.0,126.31999969482422,111.42332458496094,831400
2016-03-23,126.4000015258789,127.87999725341797,126.31999969482422,127.08000183105469,112.09371948242188,815800
2016-03-24,126.91000366210938,127.58000183105469,126.19999694824219,126.55999755859375,111.63499450683594,874000
2016-03-28,126.76000213623047,128.13999938964844,126.76000213623047,127.55000305175781,112.5082778930664,571800
2016-03-29,128.0399932861328,128.75,127.38999938964844,128.0,112.90519714355469,632900
2016-03-30,128.14999389648438,128.44000244140625,127.19000244140625,127.97000122070312,112.87874603271484,924700
2016-03-31,127.70999908447266,128.22999572753906,125.79000091552734,126.05999755859375,111.19397735595703,1574600
2016-04-01,124.75,127.5,124.27999877929688,127.37999725341797,112.35830688476562,1196500
2016-04-04,127.48999786376953,128.14999389648438,126.61000061035156,127.63999938964844,112.58766174316406,1054000
2016-04-05,128.00999450683594,129.3300018310547,127.58999633789062,128.07000732421875,112.96695709228516,1503000
2016-04-06,128.0399932861328,129.58999633789062,127.91000366210938,129.41000366210938,114.14893341064453,1019400
2016-04-07,129.0500030517578,129.07000732421875,128.1699981689453,128.66000366210938,113.48736572265625,846000
2016-04-08,129.0,129.5,127.87000274658203,128.52999877929688,113.3727035522461,750500
2016-04-11,128.60000610351562,129.2100067138672,128.0,128.16000366210938,113.04633331298828,745900
2016-04-12,128.08999633789062,128.4199981689453,127.30999755859375,128.1699981689453,113.05514526367188,659200
