Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,131.6199951171875,132.44000244140625,129.22999572753906,129.72000122070312,120.90253448486328,1704000
2016-02-02,129.1699981689453,129.88999938964844,125.77999877929688,127.01000213623047,118.37672424316406,2251800
2016-02-03,127.62000274658203,127.69999694824219,123.4800033569336,126.83000183105469,118.20896911621094,2661200
2016-02-04,126.0,127.48999786376953,122.77999877929688,126.63999938964844,118.03186798095703,2299100
2016-02-05,126.62999725341797,127.08999633789062,122.7699966430664,123.37999725341797,114.99346160888672,1366100
2016-02-08,122.0999984741211,122.5,115.62999725341797,117.22000122070312,109.252197265625,3280100
2016-02-09,117.05000305175781,121.75,115.73999786376953,119.81999969482422,111.67546844482422,2791800
2016-02-10,120.51000213623047,123.16000366210938,119.76000213623047,121.47000122070312,113.21331024169922,1074300
2016-02-11,119.80000305175781,121.1500015258789,118.81999969482422,119.9800033569336,111.8245849609375,1929300
2016-02-12,120.5199966430664,121.61000061035156,119.7699966430664,121.55000305175781,113.28787231445312,1102300
2016-02-16,122.37000274658203,124.97000122070312,122.16999816894531,124.83000183105469,116.34491729736328,1439600
2016-02-17,125.0,127.70999908447266,124.80000305175781,127.55999755859375,118.88933563232422,1441800
2016-02-18,127.66000366210938,129.49000549316406,127.52999877929688,128.02000427246094,119.31808471679688,1415700
2016-02-19,127.58000183105469,129.1300048828125,126.54000091552734,127.2300033569336,118.581787109375,1359000
2016-02-22,128.1199951171875,132.47999572753906,128.0,132.1699981689453,123.18595886230469,1734500
2016-02-23,131.89999389648438,133.8800048828125,130.80999755859375,131.27000427246094,122.34718322753906,1519900
2016-02-24,130.94000244140625,131.07000732421875,128.9499969482422,130.75,121.86249542236328,1121800
2016-02-25,130.6300048828125,132.24000549316406,129.9199981689453,132.22999572753906,123.24190521240234,1316800
2016-02-26,132.5500030517578,133.85000610351562,131.8800048828125,132.5,123.49354553222656,1325600
2016-02-29,131.86000061035156,133.6199951171875,130.67999267578125,130.69000244140625,121.80659484863281,1476200
2016-03-01,131.8699951171875,132.1699981689453,130.33999633789062,131.8000030517578,122.84112548828125,1576000
2016-03-02,132.05999755859375,134.1199951171875,131.22000122070312,134.08999633789062,124.9754638671875,1569100
2016-03-03,133.25,133.5,130.25,132.97000122070312,123.9316177368164,1524900
2016-03-04,132.4199981689453,132.8800048828125,131.10000610351562,132.35000610351562,123.353759765625,1286500
2016-03-07,131.08999633789062,133.24000549316406,130.6999969482422,133.1999969482422,124.14598083496094,1124700
2016-03-08,131.6999969482422,133.97999572753906,131.61000061035156,132.47999572753906,124.0804214477539,1241700
2016-03-09,133.1300048828125,134.75999450683594,132.3000030517578,134.5399932861328,126.00978088378906,1240200
2016-03-10,135.41000366210938,139.60000610351562,134.64999389648438,137.80999755859375,129.07247924804688,2099700
2016-03-11,138.39999389648438,143.2100067138672,138.3699951171875,143.10000610351562,134.02708435058594,2000200
2016-03-14,142.6699981689453,144.69000244140625,141.75,144.1699981689453,135.02923583984375,1698700
2016-03-15,142.89999389648438,143.8800048828125,141.6999969482422,142.30999755859375,133.28717041015625,1507700
2016-03-16,142.30999755859375,144.0,141.50999450683594,143.50999450683594,134.41104125976562,1358200
2016-03-17,143.6699981689453,144.0,138.86000061035156,140.35000610351562,131.4514617919922,1609300
2016-03-18,140.83999633789062,144.11000061035156,140.52999877929688,142.67999267578125,133.63368225097656,1761900
2016-03-21,142.02999877929688,142.35000610351562,138.47999572753906,140.0,131.1236114501953,1216700
2016-03-22,139.5,141.64999389648438,138.9499969482422,140.8699951171875,131.93846130371094,1560200
2016-03-23,141.74000549316406,141.86000061035156,139.0399932861328,139.5,130.65530395507812,1652100
2016-03-24,138.57000732421875,140.0,137.8699951171875,139.97000122070312,131.0955047607422,1273800
2016-03-28,139.94000244140625,140.7899932861328,138.97999572753906,139.55999755859375,130.71148681640625,993700
2016-03-29,139.77000427246094,140.55999755859375,138.60000610351562,140.27999877929688,131.38584899902344,1490400
