Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,71.19999694824219,73.30999755859375,71.05999755859375,72.62000274658203,66.5950927734375,2722100
2016-02-02,71.5999984741211,72.23999786376953,70.12000274658203,70.55000305175781,64.69681549072266,3460200
2016-02-03,71.33000183105469,71.80000305175781,69.33000183105469,71.41000366210938,65.48548889160156,3320100
2016-02-04,71.36000061035156,72.06999969482422,70.55999755859375,71.47000122070312,65.54049682617188,2206100
2016-02-05,70.86000061035156,71.18000030517578,68.04000091552734,68.97000122070312,63.247920989990234,2978200
2016-02-08,67.98999786376953,68.36000061035156,65.0,66.08000183105469,60.59767150878906,2505500
2016-02-09,65.08000183105469,66.4000015258789,64.19000244140625,65.58000183105469,60.13916778564453,2953400
2016-02-10,66.0,66.68000030517578,65.0999984741211,65.4800033569336,60.04746627807617,3311100
2016-02-11,64.41999816894531,65.3499984741211,63.099998474121094,64.20999908447266,58.8828125,3975300
2016-02-12,64.91000366210938,66.62000274658203,64.25,66.05000305175781,60.570167541503906,2049100
2016-02-16,66.80999755859375,68.47000122070312,66.66000366210938,67.58000183105469,61.97322463989258,2805500
2016-02-17,68.12000274658203,69.31999969482422,67.79000091552734,69.25,63.504669189453125,3234700
2016-02-18,69.55999755859375,69.55999755859375,67.7300033569336,67.7699966430664,62.1474723815918,2609200
2016-02-19,69.5199966430664,71.43000030517578,69.37999725341797,69.7699966430664,63.981544494628906,4112500
2016-02-22,70.19000244140625,71.45999908447266,69.48999786376953,70.33999633789062,64.50424194335938,3659000
2016-02-23,69.72000122070312,70.3499984741211,68.94999694824219,69.2300033569336,63.48633575439453,1952800
2016-02-24,68.76000213623047,70.52999877929688,68.19000244140625,70.4800033569336,64.63262176513672,1988000
2016-02-25,70.5199966430664,72.45999908447266,70.13999938964844,72.43000030517578,66.42084503173828,2937500
2016-02-26,72.86000061035156,74.16000366210938,72.48999786376953,73.80999755859375,67.68634033203125,2989900
2016-02-29,73.38999938964844,74.62000274658203,73.08999633789062,73.30000305175781,67.21868133544922,2550100
2016-03-01,73.5,75.94000244140625,73.08000183105469,75.56999969482422,69.30033874511719,2937600
2016-03-02,75.33999633789062,75.9000015258789,73.83000183105469,74.55000305175781,68.3649673461914,2421000
2016-03-03,74.55000305175781,75.0,73.9000015258789,74.87000274658203,68.65840911865234,1401500
2016-03-04,75.22000122070312,75.25,73.81999969482422,74.33000183105469,68.16322326660156,1624200
2016-03-07,73.7699966430664,75.08000183105469,73.58999633789062,75.04000091552734,69.09317779541016,2236200
2016-03-08,74.73999786376953,75.08999633789062,73.2699966430664,73.33999633789062,67.52790069580078,3281900
2016-03-09,73.55000305175781,74.4000015258789,73.05999755859375,73.80999755859375,67.96063995361328,1643100
2016-03-10,74.12999725341797,75.95999908447266,73.83000183105469,75.2300033569336,69.26812744140625,2965200
2016-03-11,75.69000244140625,76.5,75.22000122070312,76.16999816894531,70.13363647460938,2139200
2016-03-14,75.66000366210938,77.0,75.55999755859375,76.91999816894531,70.82418823242188,1562300
2016-03-15,77.05999755859375,77.4800033569336,76.52999877929688,77.16000366210938,71.04518127441406,2347300
2016-03-16,77.0999984741211,77.86000061035156,76.5,77.80999755859375,71.6436538696289,2351600
2016-03-17,78.56999969482422,79.5,77.4800033569336,79.26000213623047,72.978759765625,2661800
2016-03-18,79.56999969482422,80.01000213623047,78.83000183105469,79.41999816894531,73.12606811523438,2673400
2016-03-21,79.19000244140625,79.80000305175781,78.94999694824219,79.76000213623047,73.43911743164062,1553700
2016-03-22,80.05000305175781,80.43000030517578,79.11000061035156,80.18000030517578,73.82583618164062,1495500
2016-03-23,79.8499984741211,80.01000213623047,79.31999969482422,79.36000061035156,73.07083892822266,2011100
2016-03-24,78.73999786376953,78.9000015258789,77.48999786376953,78.87999725341797,72.62886047363281,2156600
2016-03-28,79.47000122070312,79.58999633789062,78.88999938964844,79.12999725341797,72.85906219482422,1573100
2016-03-29,79.12999725341797,82.05000305175781,78.75,81.94000244140625,75.44635009765625,3298200
2016-03-30,82.55999755859375,83.51000213623047,81.86000061035156,82.19000244140625,75.67654418945312,2658800
2016-03-31,81.80999755859375,83.05999755859375,80.94000244140625,82.5999984741211,76.0540542602539,3857700
2016-04-01,82.27999877929688,83.13999938964844,81.69000244140625,82.93000030517578,76.35791778564453,2908600
2016-04-04,82.9800033569336,82.9800033569336,81.83000183105469,82.76000213623047,76.20137023925781,2048300
2016-04-05,81.81999969482422,82.7300033569336,81.55999755859375,81.69000244140625,75.21619415283203,1880600
2016-04-06,81.54000091552734,82.69999694824219,81.26000213623047,82.62000274658203,76.07247161865234,2187200
2016-04-07,82.06999969482422,82.5,80.44999694824219,81.22000122070312,74.78343200683594,2500200
2016-04-08,82.04000091552734,82.44999694824219,80.69000244140625,81.12000274658203,74.69136810302734,1713300
2016-04-11,82.29000091552734,82.30000305175781,81.29000091552734,81.37999725341797,74.93073272705078,1630300
2016-04-12,81.69999694824219,82.0,80.29000091552734,81.4000015258789,74.94915771484375,2399900
2016-04-13,82.18000030517578,82.81999969482422,81.63999938964844,82.80999755859375,76.24740600585938,2562600
2016-04-14,81.6500015258789,82.30000305175781,80.72000122070312,81.61000061035156,75.14253234863281,2762800
2016-04-15,81.0199966430664,81.88999938964844,80.3499984741211,81.63999938964844,75.17013549804688,2880800
2016-04-18,81.66999816894531,82.41999816894531,81.11000061035156,82.05999755859375,75.55683135986328,2707000
2016-04-19,82.5,83.06999969482422,81.79000091552734,82.7699966430664,76.21055603027344,2929600
2016-04-20,82.36000061035156,83.0,80.79000091552734,82.66999816894531,76.11849975585938,4079100
2016-04-21,82.70999908447266,83.83000183105469,80.20999908447266,80.81999969482422,74.41511535644531,3995300
2016-04-22,80.76000213623047,81.80999755859375,80.08999633789062,80.6500015258789,74.25859069824219,2223100
2016-04-25,80.72000122070312,80.91999816894531,79.52999877929688,80.22000122070312,73.86265563964844,2231900
2016-04-26,80.58000183105469,81.4000015258789,79.75,80.25,73.89028930664062,2711100
2016-04-27,80.3499984741211,81.16000366210938,79.69999694824219,80.97000122070312,74.5532455444336,3784200
2016-04-28,79.94000244140625,80.37999725341797,77.95999908447266,78.16000366210938,71.96593475341797,3234200
2016-04-29,77.83000183105469,77.94999694824219,75.68000030517578,76.4000015258789,70.34539794921875,4548100
2016-05-02,76.4000015258789,77.18000030517578,75.77999877929688,76.58999633789062,70.52034759521484,3720600
2016-05-03,75.7300033569336,76.29000091552734,75.36000061035156,75.7300033569336,69.72850036621094,3325600
2016-05-04,75.41999816894531,76.23999786376953,74.62000274658203,74.9000015258789,68.96427154541016,3457000
2016-05-05,75.04000091552734,75.83000183105469,74.80000305175781,75.05000305175781,69.10238647460938,2872400
2016-05-06,74.83999633789062,75.30000305175781,74.2300033569336,74.94000244140625,69.00110626220703,2352600
2016-05-09,75.0,75.4000015258789,74.31999969482422,74.63999938964844,68.72486877441406,2440400
2016-05-10,74.94000244140625,75.9800033569336,74.55000305175781,75.94999694824219,69.93106079101562,2755900
2016-05-11,75.41999816894531,76.08999633789062,75.30999755859375,75.61000061035156,69.61800384521484,1913300
2016-05-12,75.83000183105469,76.02999877929688,74.08999633789062,74.9000015258789,68.96427154541016,2332900
2016-05-13,74.7300033569336,74.9800033569336,74.20999908447266,74.33999633789062,68.44865417480469,2151800
2016-05-16,72.19000244140625,73.91000366210938,72.0,73.45999908447266,67.63838195800781,4115700
2016-05-17,73.6500015258789,73.91000366210938,72.91999816894531,73.13999938964844,67.34373474121094,3356700
2016-05-18,73.25,74.76000213623047,72.95999908447266,73.97000122070312,68.10797882080078,2334600
2016-05-19,73.66000366210938,74.05000305175781,72.98999786376953,73.31999969482422,67.50948333740234,1821600
2016-05-20,75.2699966430664,77.0,75.0199966430664,76.68000030517578,70.60321807861328,3495100
2016-05-23,76.6500015258789,77.3499984741211,76.1500015258789,76.81999969482422,70.73213195800781,3235000
2016-05-24,77.61000061035156,79.58000183105469,77.5199966430664,79.2699966430664,72.98794555664062,3592700
2016-05-25,79.5999984741211,80.80999755859375,79.19999694824219,80.62000274658203,74.23096466064453,2949600
2016-05-26,80.44000244140625,81.19000244140625,80.27999877929688,81.0199966430664,74.59925079345703,1929900
2016-05-27,81.19999694824219,83.38999938964844,81.18000030517578,82.97000122070312,76.39473724365234,3736100
2016-05-31,82.62999725341797,83.04000091552734,82.0199966430664,82.80999755859375,76.24740600585938,2574300
2016-06-01,82.54000091552734,83.2300033569336,82.0199966430664,83.12999725341797,76.54206085205078,2197600
2016-06-02,83.04000091552734,84.30999755859375,82.75,83.62999725341797,77.0024185180664,2828900
2016-06-03,83.27999877929688,83.37999725341797,82.5199966430664,83.0999984741211,76.51441192626953,1646900
2016-06-06,83.2300033569336,83.43000030517578,82.1500015258789,82.31999969482422,76.07086181640625,1516500
2016-06-07,82.8499984741211,83.26000213623047,82.30000305175781,82.97000122070312,76.67152404785156,1695000
2016-06-08,82.88999938964844,83.54000091552734,82.68000030517578,83.38999938964844,77.05965423583984,1260000
2016-06-09,82.66999816894531,83.69000244140625,82.12999725341797,83.62999725341797,77.28141021728516,1574400
2016-06-10,82.29000091552734,82.62000274658203,81.79000091552734,82.37000274658203,76.11708068847656,1647200
2016-06-13,81.55000305175781,82.8499984741211,81.19999694824219,81.9800033569336,75.7566909790039,1415000
2016-06-14,81.68000030517578,82.25,81.20999908447266,81.97000122070312,75.74742126464844,1477700
2016-06-15,82.58999633789062,83.20999908447266,81.91999816894531,82.4800033569336,76.2187271118164,1632400
2016-06-16,81.75,82.80999755859375,81.36000061035156,82.66999816894531,76.3943099975586,1314700
2016-06-17,82.51000213623047,82.9000015258789,81.73999786376953,82.88999938964844,76.59759521484375,2362500
2016-06-20,83.97000122070312,84.75,83.56999969482422,84.27999877929688,77.88207244873047,2642700
