Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,104.75,106.80000305175781,104.7300033569336,106.27999877929688,97.15900421142578,3693100
2016-02-02,105.2699966430664,105.62000274658203,103.44999694824219,103.81999969482422,94.91011810302734,2992900
2016-02-03,104.44999694824219,104.68000030517578,100.62000274658203,102.0999984741211,93.33773040771484,4535300
2016-02-04,102.22000122070312,103.0199966430664,101.37999725341797,102.7300033569336,93.91366577148438,3875400
2016-02-05,102.41999816894531,102.58999633789062,98.58000183105469,98.97000122070312,90.47635650634766,3894500
2016-02-08,96.6500015258789,96.6500015258789,93.3499984741211,95.06999969482422,86.91106414794922,6681700
2016-02-09,94.01000213623047,95.08000183105469,91.4000015258789,93.31999969482422,85.31122589111328,6679500
2016-02-10,94.43000030517578,95.73999786376953,94.12999725341797,94.20999908447266,86.1248550415039,4649100
2016-02-11,92.54000091552734,93.91999816894531,92.25,93.43000030517578,85.41179656982422,4202800
2016-02-12,94.43000030517578,95.0,93.98999786376953,94.69999694824219,86.57279968261719,3122500
2016-02-16,96.23999786376953,97.08999633789062,95.4800033569336,96.91000366210938,88.59315490722656,3808300
2016-02-17,97.73999786376953,99.91000366210938,97.7300033569336,99.01000213623047,90.51290893554688,3741700
2016-02-18,99.62000274658203,101.12000274658203,98.30999755859375,98.5199966430664,90.0649642944336,2740200
2016-02-19,98.30999755859375,99.0199966430664,97.93000030517578,98.94999694824219,90.45805358886719,3229400
2016-02-22,100.16000366210938,100.58999633789062,99.58000183105469,100.3499984741211,91.7379150390625,2126300
2016-02-23,100.33999633789062,100.68000030517578,99.55000305175781,99.6500015258789,91.09800720214844,2359100
2016-02-24,98.6500015258789,99.62000274658203,97.91999816894531,99.55000305175781,91.0065689086914,2567800
2016-02-25,99.95999908447266,100.93000030517578,99.16000366210938,100.91000366210938,92.24986267089844,2794500
2016-02-26,101.4800033569336,102.0999984741211,100.94999694824219,101.12000274658203,92.44184112548828,2109900
2016-02-29,100.68000030517578,101.7300033569336,100.13999938964844,100.26000213623047,91.6556396484375,2389500
2016-03-01,101.37999725341797,103.44999694824219,101.0,103.44999694824219,94.5718765258789,2125500
2016-03-02,103.4800033569336,103.4800033569336,101.9800033569336,102.66000366210938,93.84968566894531,2436000
2016-03-03,102.44999694824219,102.8499984741211,101.18000030517578,102.80000305175781,93.9776611328125,2036200
2016-03-04,103.08999633789062,103.55000305175781,102.56999969482422,103.18000030517578,94.32504272460938,1581900
2016-03-07,102.44000244140625,102.55999755859375,101.5,102.4000015258789,93.61199188232422,1835600
2016-03-08,101.75,102.94000244140625,101.36000061035156,102.62000274658203,93.8131103515625,2330600
2016-03-09,102.93000030517578,103.41999816894531,102.62000274658203,103.4000015258789,94.52616119384766,2296300
2016-03-10,103.63999938964844,104.4000015258789,102.0999984741211,103.58000183105469,94.69070434570312,2406900
2016-03-11,104.48999786376953,105.80000305175781,104.16000366210938,105.68000030517578,96.6104965209961,2952700
2016-03-14,105.0999984741211,106.69999694824219,104.97000122070312,106.31999969482422,97.19557189941406,2757900
2016-03-15,106.05999755859375,107.29000091552734,105.4000015258789,107.06999969482422,97.88118743896484,2391000
2016-03-16,107.23999786376953,107.91999816894531,106.26000213623047,107.58999633789062,98.35657501220703,2332800
2016-03-17,107.58999633789062,108.66999816894531,107.19000244140625,108.55999755859375,99.24333953857422,2876700
2016-03-18,108.7300033569336,108.7300033569336,107.19000244140625,107.7699966430664,98.52113342285156,8616800
2016-03-21,107.33000183105469,108.8499984741211,107.13999938964844,108.16000366210938,98.87764739990234,3472200
2016-03-22,107.72000122070312,108.43000030517578,107.29000091552734,107.83000183105469,98.57598114013672,2136200
2016-03-23,107.37999725341797,108.36000061035156,107.20999908447266,107.66000366210938,98.42057800292969,3193300
2016-03-24,108.79000091552734,114.44000244140625,108.68000030517578,114.30000305175781,104.49072265625,6472700
2016-03-28,114.43000030517578,115.45999908447266,113.68000030517578,114.16999816894531,104.37188720703125,4214700
2016-03-29,113.5,115.47000122070312,113.44999694824219,115.26000213623047,105.36833953857422,4033800
2016-03-30,115.4000015258789,116.51000213623047,115.02999877929688,115.37000274658203,105.46890258789062,3182300
2016-03-31,115.0999984741211,116.0,115.0,115.4000015258789,105.49632263183594,2740600
2016-04-01,114.76000213623047,116.5199966430664,114.69999694824219,116.3499984741211,106.36478424072266,2019200
2016-04-04,116.08000183105469,116.19999694824219,114.91999816894531,115.5,105.58773803710938,2231900
2016-04-05,114.48999786376953,115.1500015258789,113.9000015258789,114.12999725341797,104.33531951904297,2069700
2016-04-06,113.98999786376953,114.94999694824219,113.73999786376953,114.66999816894531,104.82896423339844,2918800
2016-04-07,113.7300033569336,114.0199966430664,111.79000091552734,112.0999984741211,102.47952270507812,3075900
2016-04-08,112.91999816894531,113.2300033569336,111.8499984741211,112.83000183105469,103.14688110351562,1627300
2016-04-11,112.94000244140625,114.0,112.80000305175781,113.0999984741211,103.39370727539062,2465400
2016-04-12,113.33000183105469,114.5,112.91999816894531,114.38999938964844,104.57300567626953,2715500
2016-04-13,113.87000274658203,115.0199966430664,113.47000122070312,114.95999908447266,106.114501953125,4390500
2016-04-14,115.0,115.2699966430664,114.13999938964844,114.75,105.92066192626953,2062200
2016-04-15,114.76000213623047,115.30999755859375,114.33999633789062,114.81999969482422,105.98527526855469,2299700
2016-04-18,114.2699966430664,115.68000030517578,113.94999694824219,115.58999633789062,106.6960220336914,2237500
2016-04-19,115.61000061035156,115.83000183105469,114.37999725341797,115.0999984741211,106.24372100830078,1823000
2016-04-20,115.5,116.18000030517578,115.08999633789062,115.54000091552734,106.64985656738281,2220900
2016-04-21,115.33000183105469,116.16999816894531,114.44000244140625,114.4800033569336,105.67144775390625,2327300
2016-04-22,114.0,114.97000122070312,113.63999938964844,113.94999694824219,105.18220520019531,2634600
2016-04-25,113.86000061035156,114.25,113.23999786376953,114.0999984741211,105.32067108154297,1805900
2016-04-26,114.41000366210938,115.05999755859375,113.83999633789062,114.61000061035156,105.79142761230469,2177200
2016-04-27,114.13999938964844,115.66999816894531,114.13999938964844,115.4800033569336,106.59449768066406,1990200
2016-04-28,114.98999786376953,116.04000091552734,113.9800033569336,114.33000183105469,105.53296661376953,2028200
2016-04-29,114.19000244140625,114.19000244140625,112.29000091552734,112.91999816894531,104.23146057128906,2451100
2016-05-02,112.9000015258789,114.69999694824219,112.30999755859375,114.4000015258789,105.59758758544922,2293900
2016-05-03,113.4800033569336,113.87999725341797,112.25,113.30000305175781,104.58223724365234,2031600
2016-05-04,112.26000213623047,113.91000366210938,112.26000213623047,113.55000305175781,104.81298828125,1822100
2016-05-05,113.6500015258789,114.43000030517578,113.47000122070312,114.08000183105469,105.30220794677734,1704600
2016-05-06,113.81999969482422,115.66999816894531,113.3499984741211,115.55000305175781,106.65911865234375,1917600
2016-05-09,115.27999877929688,116.2300033569336,115.0,115.47000122070312,106.58525848388672,1452900
2016-05-10,115.58999633789062,116.94999694824219,115.4800033569336,116.94000244140625,107.94214630126953,1622200
2016-05-11,116.98999786376953,116.98999786376953,115.86000061035156,115.9800033569336,107.05603790283203,1582900
2016-05-12,116.41999816894531,116.62999725341797,115.47000122070312,116.36000061035156,107.40677642822266,2114300
2016-05-13,116.22000122070312,116.62999725341797,115.13999938964844,115.44000244140625,106.5575942993164,1803400
2016-05-16,115.62000274658203,117.58999633789062,115.01000213623047,117.1500015258789,108.135986328125,2609800
2016-05-17,117.30999755859375,117.5,115.87000274658203,116.22000122070312,107.27755737304688,2136800
2016-05-18,116.05999755859375,117.3499984741211,115.45999908447266,116.5199966430664,107.55447387695312,1367300
2016-05-19,116.2699966430664,116.2699966430664,114.58999633789062,116.02999877929688,107.1021728515625,1752500
2016-05-20,116.0999984741211,116.91000366210938,116.0999984741211,116.47000122070312,107.50831604003906,1538200
2016-05-23,116.69000244140625,116.69000244140625,115.83999633789062,116.18000030517578,107.2406234741211,1256200
2016-05-24,116.58000183105469,119.20999908447266,116.58000183105469,119.12000274658203,109.95441436767578,2066400
2016-05-25,119.2300033569336,119.72000122070312,118.47000122070312,118.55000305175781,109.42826843261719,2123600
2016-05-26,118.58999633789062,119.19999694824219,118.05000305175781,118.41000366210938,109.2990493774414,1435900
2016-05-27,118.83999633789062,118.94000244140625,117.7699966430664,118.94000244140625,109.78826904296875,1317400
2016-05-31,118.88999938964844,119.1500015258789,118.08999633789062,118.97000122070312,109.81594848632812,1955700
2016-06-01,118.97000122070312,119.12000274658203,118.11000061035156,119.01000213623047,109.85287475585938,1202900
2016-06-02,118.69999694824219,119.2699966430664,118.0,119.23999786376953,110.06517028808594,1605700
2016-06-03,118.87999725341797,119.0,117.91000366210938,118.9000015258789,109.75133514404297,1196700
2016-06-06,119.0,119.76000213623047,118.5199966430664,119.5999984741211,110.39747619628906,1202900
2016-06-07,119.94000244140625,120.1500015258789,119.23999786376953,119.6500015258789,110.4436264038086,1317300
2016-06-08,119.58999633789062,119.94999694824219,118.54000091552734,119.31999969482422,110.1390151977539,2072100
