Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,149.3300018310547,149.7899932861328,148.10000610351562,148.72999572753906,128.5864715576172,2701500
2016-02-02,147.58999633789062,148.27999877929688,146.0500030517578,147.8699951171875,127.84295654296875,3581800
2016-02-03,149.36000061035156,152.85000610351562,148.9600067138672,152.52000427246094,131.86322021484375,5766800
2016-02-04,152.4199981689453,154.3800048828125,151.77999877929688,153.44000244140625,132.6585693359375,3458400
2016-02-05,153.1999969482422,153.8800048828125,151.82000732421875,153.47000122070312,132.68450927734375,3368500
2016-02-08,151.6300048828125,154.42999267578125,151.00999450683594,153.89999389648438,133.05624389648438,2505400
2016-02-09,152.9499969482422,155.75999450683594,152.4499969482422,154.74000549316406,133.7825164794922,2968400
2016-02-10,154.42999267578125,155.49000549316406,152.1199951171875,152.4499969482422,132.75494384765625,2911900
2016-02-11,149.91000366210938,152.0,149.0,150.6699981689453,131.2049102783203,3182200
2016-02-12,150.6699981689453,154.07000732421875,150.6699981689453,153.9600067138672,134.06985473632812,2292200
2016-02-16,155.0,155.89999389648438,154.25999450683594,155.52999877929688,135.4370574951172,2140600
2016-02-17,156.0,157.1300048828125,155.60000610351562,156.6199951171875,136.38619995117188,2156100
2016-02-18,156.35000610351562,156.97000122070312,155.97000122070312,156.77999877929688,136.5255584716797,2010200
2016-02-19,157.0,157.08999633789062,155.8699951171875,156.4499969482422,136.23818969726562,2121300
2016-02-22,156.4499969482422,158.47999572753906,156.4499969482422,157.6999969482422,137.32669067382812,2207600
2016-02-23,157.6300048828125,157.69000244140625,155.1699981689453,156.1699981689453,135.99436950683594,1922800
2016-02-24,154.83999633789062,157.6199951171875,153.63999938964844,157.22000122070312,136.90872192382812,1937800
2016-02-25,157.5399932861328,159.0,157.00999450683594,158.99000549316406,138.45004272460938,1718100
2016-02-26,159.14999389648438,159.5,158.0800018310547,158.27000427246094,137.82305908203125,1843700
2016-02-29,158.00999450683594,159.1199951171875,156.82000732421875,156.8699951171875,136.60391235351562,1993200
2016-03-01,158.75,159.6999969482422,157.61000061035156,159.58999633789062,138.9724884033203,2204100
2016-03-02,158.8800048828125,159.8800048828125,158.5399932861328,159.41000366210938,138.81576538085938,1807200
2016-03-03,159.41000366210938,159.69000244140625,158.50999450683594,159.3800048828125,138.7896728515625,1926000
2016-03-04,159.4600067138672,160.2899932861328,158.9199981689453,160.07000732421875,139.39051818847656,1766300
2016-03-07,159.97999572753906,160.57000732421875,158.1699981689453,160.57000732421875,139.825927734375,2012800
2016-03-08,159.39999389648438,160.61000061035156,159.35000610351562,160.1999969482422,139.5037384033203,2020100
2016-03-09,160.5,160.77999877929688,159.52000427246094,160.08999633789062,139.40794372558594,1883000
2016-03-10,160.77000427246094,160.8000030517578,158.27999877929688,159.88999938964844,139.23374938964844,1875700
2016-03-11,161.13999938964844,162.0500030517578,160.64999389648438,161.8800048828125,140.96669006347656,1697200
2016-03-14,161.61000061035156,162.77000427246094,161.0,161.80999755859375,140.9057159423828,1747300
2016-03-15,160.16000366210938,162.5,159.35000610351562,162.41000366210938,141.42819213867188,1827900
2016-03-16,161.9600067138672,163.3000030517578,161.52000427246094,162.88999938964844,141.84620666503906,1927700
2016-03-17,163.16000366210938,164.36000061035156,162.83999633789062,163.75,142.59510803222656,2790000
2016-03-18,164.14999389648438,165.3300018310547,163.89999389648438,165.3300018310547,143.97097778320312,5853000
