Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,68.48999786376953,70.12999725341797,68.48999786376953,69.83000183105469,65.64303588867188,736700
2016-02-02,68.98999786376953,69.33999633789062,68.4800033569336,69.11000061035156,64.96620178222656,436200
2016-02-03,69.7699966430664,69.7699966430664,68.19999694824219,68.91999816894531,64.78759002685547,666700
2016-02-04,68.97000122070312,69.44000244140625,68.3499984741211,68.66000366210938,64.54317474365234,950900
2016-02-05,68.29000091552734,68.43000030517578,66.47000122070312,66.76000213623047,62.75708770751953,724400
2016-02-08,65.86000061035156,66.27999877929688,63.709999084472656,65.45999908447266,61.53504943847656,739900
2016-02-09,66.4800033569336,67.9800033569336,65.18000030517578,66.47000122070312,62.48448181152344,1532400
2016-02-10,67.0199966430664,67.36000061035156,64.08999633789062,64.19999694824219,60.3505973815918,1173600
2016-02-11,62.279998779296875,63.689998626708984,61.40999984741211,62.470001220703125,58.72432327270508,834900
2016-02-12,63.16999816894531,63.22999954223633,61.380001068115234,62.61000061035156,58.85592269897461,666800
2016-02-16,63.029998779296875,64.25,62.849998474121094,64.0199966430664,60.181373596191406,515300
2016-02-17,64.31999969482422,65.16000366210938,64.0999984741211,64.66999816894531,60.79241180419922,570600
2016-02-18,64.7300033569336,65.29000091552734,63.59000015258789,63.70000076293945,59.88056564331055,575000
2016-02-19,63.540000915527344,63.779998779296875,62.68000030517578,63.619998931884766,59.80536651611328,552700
2016-02-22,64.13999938964844,64.5999984741211,63.400001525878906,64.4800033569336,60.61381912231445,688000
2016-02-23,63.959999084472656,64.2300033569336,62.650001525878906,62.77000045776367,59.00634002685547,727800
2016-02-24,62.38999938964844,63.459999084472656,61.63999938964844,63.38999938964844,59.589168548583984,447400
2016-02-25,63.52000045776367,65.30000305175781,63.36000061035156,65.26000213623047,61.347042083740234,516000
2016-02-26,65.19000244140625,65.33999633789062,64.44999694824219,64.54000091552734,60.90352249145508,510000
2016-02-29,64.58999633789062,64.95999908447266,63.31999969482422,64.31999969482422,60.695919036865234,835700
2016-03-01,64.62000274658203,65.58000183105469,64.3499984741211,65.01000213623047,61.3470458984375,590000
2016-03-02,64.77999877929688,65.66999816894531,64.77999877929688,65.30000305175781,61.620697021484375,594600
2016-03-03,65.23999786376953,66.06999969482422,65.05999755859375,66.0199966430664,62.30012512207031,557700
2016-03-04,66.0,67.0999984741211,65.97000122070312,66.9800033569336,63.20603942871094,633900
2016-03-07,66.66000366210938,68.0,66.37999725341797,68.0,64.16858673095703,627500
2016-03-08,67.44999694824219,68.44000244140625,67.27999877929688,67.33999633789062,63.54574203491211,1000400
2016-03-09,67.31999969482422,67.54000091552734,67.12999725341797,67.37000274658203,63.574066162109375,782800
2016-03-10,67.36000061035156,68.01000213623047,66.19000244140625,66.4000015258789,62.65871047973633,892400
2016-03-11,66.91000366210938,68.63999938964844,66.6500015258789,68.54000091552734,64.67814636230469,881400
2016-03-14,68.18000030517578,68.73999786376953,67.0999984741211,67.66999816894531,63.85716247558594,683800
2016-03-15,67.06999969482422,67.45999908447266,66.6500015258789,66.7699966430664,63.00786209106445,659700
2016-03-16,66.37999725341797,67.36000061035156,66.37999725341797,66.91999816894531,63.149410247802734,450400
2016-03-17,66.69000244140625,67.0199966430664,66.02999877929688,66.29000091552734,62.55491638183594,616400
2016-03-18,66.41000366210938,67.80000305175781,66.20999908447266,67.5,63.69674301147461,1486900
2016-03-21,67.19999694824219,68.69000244140625,67.0199966430664,68.5,64.64039611816406,520900
2016-03-22,67.98999786376953,69.29000091552734,67.95999908447266,69.12000274658203,65.22547149658203,608000
2016-03-23,69.12000274658203,69.70999908447266,69.01000213623047,69.41999816894531,65.508544921875,994700
2016-03-24,68.91000366210938,69.41000366210938,68.43000030517578,69.22000122070312,65.31982421875,991600
2016-03-28,69.22000122070312,70.33999633789062,69.04000091552734,70.18000030517578,66.22576141357422,633400
2016-03-29,69.97000122070312,71.80999755859375,69.70999908447266,71.7300033569336,67.68840026855469,1134400
2016-03-30,72.0,72.77999877929688,71.55999755859375,71.73999786376953,67.69784545898438,664400
2016-03-31,71.87000274658203,72.27999877929688,70.73999786376953,71.05000305175781,67.04670715332031,699300
2016-04-01,70.86000061035156,72.2699966430664,70.48999786376953,72.25,68.1791000366211,634100
2016-04-04,72.23999786376953,72.51000213623047,70.33000183105469,70.5199966430664,66.54657745361328,686200
2016-04-05,69.83000183105469,69.83000183105469,68.48999786376953,69.19999694824219,65.30094909667969,797200
2016-04-06,69.01000213623047,70.25,68.66999816894531,70.19999694824219,66.2446060180664,834300
2016-04-07,69.61000061035156,69.9800033569336,69.33000183105469,69.72000122070312,65.79166412353516,442400
2016-04-08,70.13999938964844,70.4000015258789,69.73999786376953,70.16999816894531,66.21627807617188,311000
2016-04-11,70.31999969482422,70.87999725341797,69.97000122070312,70.13999938964844,66.18798065185547,514100
2016-04-12,70.05999755859375,71.0199966430664,69.52999877929688,70.94999694824219,66.95233917236328,548800
2016-04-13,71.41999816894531,72.0,70.7699966430664,71.81999969482422,67.7733154296875,544000
2016-04-14,71.7699966430664,71.87999725341797,71.19000244140625,71.54000091552734,67.50910949707031,1095800
2016-04-15,71.54000091552734,71.93000030517578,70.97000122070312,71.30999755859375,67.29206848144531,444400
2016-04-18,71.18000030517578,72.76000213623047,70.7300033569336,72.6500015258789,68.55657958984375,444300
2016-04-19,72.9000015258789,73.12999725341797,72.25,72.54000091552734,68.45277404785156,414600
2016-04-20,72.87999725341797,73.11000061035156,71.98999786376953,72.55000305175781,68.46221923828125,311100
2016-04-21,72.33999633789062,73.5199966430664,72.0999984741211,72.94000244140625,68.83023071289062,435500
2016-04-22,72.9000015258789,74.0999984741211,72.5,72.93000030517578,68.82079315185547,462000
2016-04-25,72.5,72.91000366210938,71.83000183105469,72.04000091552734,67.98094177246094,543700
2016-04-26,72.0,73.05000305175781,71.83999633789062,72.79000091552734,68.68867492675781,384900
2016-04-27,72.98999786376953,73.48999786376953,72.16999816894531,72.41000366210938,68.3301010131836,386400
2016-04-28,71.91000366210938,72.5,71.2300033569336,71.4000015258789,67.37700653076172,406500
2016-04-29,71.12000274658203,71.12000274658203,70.18000030517578,70.66999816894531,66.68812561035156,427000
2016-05-02,70.6500015258789,71.41999816894531,70.44000244140625,70.58999633789062,66.61263275146484,790200
2016-05-03,70.4000015258789,70.41000366210938,69.2699966430664,69.5999984741211,65.67841339111328,509200
2016-05-04,69.29000091552734,70.72000122070312,69.11000061035156,70.5199966430664,66.54657745361328,690800
2016-05-05,70.58999633789062,71.70999908447266,70.58999633789062,71.37999725341797,67.35810852050781,365800
2016-05-06,70.83999633789062,71.5,70.62000274658203,71.30999755859375,67.29206848144531,441300
2016-05-09,71.08999633789062,72.63999938964844,70.93000030517578,72.05999755859375,67.99980163574219,383900
2016-05-10,72.41000366210938,72.52999877929688,71.22000122070312,72.48999786376953,68.40556335449219,379500
2016-05-11,72.55000305175781,72.55000305175781,71.66999816894531,71.69000244140625,67.6506576538086,277100
2016-05-12,71.6500015258789,72.0,71.11000061035156,71.76000213623047,67.71671295166016,484400
2016-05-13,71.30000305175781,72.11000061035156,70.97000122070312,71.16000366210938,67.15052795410156,480800
2016-05-16,71.18000030517578,72.52999877929688,71.18000030517578,72.36000061035156,68.28288269042969,684900
2016-05-17,72.41999816894531,72.41999816894531,70.26000213623047,70.37000274658203,66.405029296875,868500
2016-05-18,64.79000091552734,69.4800033569336,64.38999938964844,68.75,64.87631225585938,2404200
2016-05-19,68.37999725341797,70.05999755859375,68.20999908447266,70.0,66.05587005615234,1031800
2016-05-20,70.26000213623047,70.5199966430664,69.58000183105469,69.87000274658203,65.9332046508789,752900
2016-05-23,70.02999877929688,70.16000366210938,68.56999969482422,68.69000244140625,64.8196792602539,549700
2016-05-24,69.30000305175781,70.37999725341797,68.37999725341797,69.87000274658203,65.9332046508789,734200
2016-05-25,69.93000030517578,70.30000305175781,69.20999908447266,69.41999816894531,65.508544921875,538800
2016-05-26,69.55000305175781,69.69999694824219,68.25,68.4000015258789,64.5460205078125,765100
2016-05-27,68.33000183105469,69.62999725341797,68.08000183105469,69.37999725341797,65.47080993652344,580900
2016-05-31,69.37999725341797,69.55999755859375,68.88999938964844,69.43000030517578,65.51801300048828,598500
2016-06-01,69.43000030517578,70.05000305175781,68.9800033569336,69.72000122070312,65.79166412353516,663600
2016-06-02,69.55000305175781,70.26000213623047,69.30000305175781,69.81999969482422,65.88601684570312,505700
2016-06-03,70.58999633789062,71.76000213623047,70.05000305175781,70.5,66.5277099609375,929200
2016-06-06,70.31999969482422,70.51000213623047,69.66999816894531,70.2699966430664,66.54664611816406,631200
2016-06-07,70.36000061035156,71.13999938964844,69.94999694824219,70.83000183105469,67.07697296142578,609600
2016-06-08,70.75,71.72000122070312,70.58999633789062,71.55000305175781,67.75883483886719,483100
2016-06-09,71.29000091552734,72.0199966430664,71.11000061035156,71.66999816894531,67.87246704101562,369000
2016-06-10,71.16999816894531,71.22000122070312,70.51000213623047,70.73999786376953,66.99173736572266,529400
2016-06-13,70.5,70.62000274658203,68.33000183105469,68.37999725341797,64.75678253173828,1278400
2016-06-14,68.05999755859375,68.44999694824219,67.27999877929688,67.75,64.16018676757812,714000
2016-06-15,67.93000030517578,67.93000030517578,67.0199966430664,67.1500015258789,63.591949462890625,831000
2016-06-16,66.69999694824219,67.06999969482422,65.91999816894531,66.5999984741211,63.07110595703125,1152200
2016-06-17,66.68000030517578,67.4800033569336,66.12000274658203,67.38999938964844,63.81926345825195,1384200
2016-06-20,68.30000305175781,68.77999877929688,67.6500015258789,67.66000366210938,64.07494354248047,1137200
2016-06-21,67.66000366210938,67.94999694824219,66.83999633789062,67.51000213623047,63.93287658691406,873200
2016-06-22,67.48999786376953,67.83000183105469,67.1500015258789,67.1500015258789,63.591949462890625,809300
2016-06-23,67.83000183105469,69.43000030517578,67.66000366210938,69.38999938964844,65.7132797241211,1406100
2016-06-24,67.30999755859375,67.30999755859375,64.88999938964844,65.44000244140625,61.97258377075195,9755200
2016-06-27,65.05999755859375,65.20999908447266,63.2599983215332,63.279998779296875,59.92702865600586,1711000
2016-06-28,63.650001525878906,65.05000305175781,63.43000030517578,65.0199966430664,61.5748291015625,1348100
2016-06-29,65.51000213623047,67.43000030517578,65.51000213623047,67.36000061035156,63.79081726074219,924200
2016-06-30,67.8499984741211,68.77999877929688,67.19000244140625,68.75,65.10719299316406,804700
2016-07-01,68.9000015258789,69.4800033569336,68.08999633789062,68.88999938964844,65.23976135253906,435700
2016-07-05,68.7699966430664,69.06999969482422,67.68000030517578,67.79000091552734,64.19805145263672,913400
2016-07-06,67.68000030517578,68.30000305175781,67.25,68.06999969482422,64.46321868896484,730100
2016-07-07,68.26000213623047,68.76000213623047,68.02999877929688,68.19000244140625,64.5768814086914,500400
2016-07-08,68.80000305175781,69.4800033569336,68.45999908447266,69.16000366210938,65.49546813964844,806500
2016-07-11,69.44999694824219,69.6500015258789,69.08000183105469,69.08999633789062,65.42916870117188,527500
2016-07-12,69.26000213623047,69.58000183105469,69.16000366210938,69.37999725341797,65.70381164550781,1152600
2016-07-13,69.87999725341797,69.9000015258789,68.97000122070312,69.02999877929688,65.3723373413086,372100
2016-07-14,69.54000091552734,69.56999969482422,68.79000091552734,69.02999877929688,65.3723373413086,686000
2016-07-15,69.31999969482422,69.66999816894531,68.48999786376953,68.80000305175781,65.154541015625,463600
2016-07-18,68.69000244140625,68.94999694824219,68.41999816894531,68.81999969482422,65.17347717285156,537100
2016-07-19,68.62999725341797,68.6500015258789,68.23999786376953,68.4800033569336,64.85147857666016,472100
2016-07-20,68.55999755859375,69.41000366210938,68.30000305175781,69.08999633789062,65.42916870117188,753100
2016-07-21,68.9000015258789,69.12000274658203,68.08999633789062,68.2699966430664,64.65262603759766,484700
2016-07-22,68.62000274658203,69.43000030517578,68.26000213623047,69.41000366210938,65.73221588134766,529900
2016-07-25,69.19999694824219,69.55000305175781,68.12000274658203,68.23999786376953,64.62421417236328,675200
2016-07-26,68.12000274658203,69.05999755859375,68.05999755859375,69.0199966430664,65.3628921508789,456700
2016-07-27,68.69999694824219,70.5999984741211,68.69999694824219,70.27999877929688,66.55611419677734,811100
2016-07-28,70.27999877929688,70.55999755859375,69.5,70.33000183105469,66.60347747802734,348500
2016-07-29,70.30000305175781,71.58000183105469,70.30000305175781,70.94999694824219,67.19063568115234,964500
2016-08-01,70.94999694824219,72.11000061035156,70.70999908447266,71.41000366210938,67.62623596191406,627900
2016-08-02,71.16999816894531,71.69999694824219,70.66000366210938,70.76000213623047,67.01066589355469,438000
2016-08-03,70.7699966430664,70.91000366210938,70.1500015258789,70.63999938964844,66.89704132080078,587800
2016-08-04,70.79000091552734,70.9800033569336,70.26000213623047,70.63999938964844,66.89704132080078,384000
2016-08-05,70.9000015258789,72.47000122070312,70.79000091552734,72.47000122070312,68.63008117675781,634600
2016-08-08,72.58999633789062,73.0,72.41999816894531,72.58000183105469,68.73426055908203,866700
2016-08-09,73.36000061035156,74.44999694824219,72.54000091552734,72.63999938964844,68.79106140136719,651800
2016-08-10,72.30999755859375,72.3499984741211,71.05000305175781,71.4000015258789,67.61678314208984,619800
2016-08-11,71.27999877929688,71.9000015258789,71.0999984741211,71.56999969482422,67.77777862548828,460300
2016-08-12,71.30000305175781,71.68000030517578,70.58000183105469,71.2300033569336,67.4557876586914,301900
2016-08-15,71.4000015258789,71.86000061035156,71.37999725341797,71.69000244140625,67.89141082763672,257200
2016-08-16,71.52999877929688,71.88999938964844,71.05999755859375,71.0999984741211,67.33267974853516,500300
2016-08-17,71.11000061035156,71.11000061035156,70.30000305175781,70.38999938964844,66.6602783203125,345000
2016-08-18,70.29000091552734,71.01000213623047,70.06999969482422,71.0,67.23797607421875,276100
2016-08-19,70.5999984741211,70.83000183105469,70.30999755859375,70.83000183105469,67.07697296142578,320300
2016-08-22,70.6500015258789,70.68000030517578,70.0,70.36000061035156,66.63188171386719,358800
2016-08-23,70.5,70.7699966430664,70.06999969482422,70.08999633789062,66.37618255615234,373700
2016-08-24,69.80999755859375,70.06999969482422,68.95999908447266,69.20999908447266,65.54283142089844,533600
2016-08-25,68.76000213623047,69.72000122070312,68.3499984741211,69.5999984741211,65.91213989257812,384200
2016-08-26,69.44000244140625,70.44000244140625,69.05000305175781,70.13999938964844,66.69183349609375,504700
2016-08-29,70.36000061035156,71.11000061035156,70.19000244140625,70.55999755859375,67.09117889404297,249000
2016-08-30,70.66000366210938,71.08000183105469,70.55000305175781,70.9800033569336,67.49053955078125,318200
2016-08-31,70.83999633789062,71.19000244140625,70.44000244140625,70.68000030517578,67.20529174804688,321600
2016-09-01,70.6500015258789,70.9800033569336,69.72000122070312,70.11000061035156,66.6633071899414,310700
2016-09-02,70.45999908447266,71.0,70.22000122070312,71.0,67.50956726074219,474300
2016-09-06,71.01000213623047,71.72000122070312,70.58000183105469,71.23999786376953,67.73776245117188,508100
2016-09-07,71.0,71.87999725341797,71.0,71.44000244140625,67.92792510986328,478000
2016-09-08,71.44000244140625,71.5,70.9000015258789,71.1500015258789,67.65216827392578,384900
2016-09-09,70.41999816894531,70.91000366210938,70.12000274658203,70.48999786376953,67.0246353149414,716900
2016-09-12,70.08999633789062,71.47000122070312,70.0199966430664,71.36000061035156,67.85183715820312,497600
2016-09-13,70.91000366210938,71.2699966430664,69.62000274658203,70.0199966430664,66.57772827148438,432100
2016-09-14,70.08999633789062,70.62999725341797,69.38999938964844,70.0,66.5587158203125,658000
2016-09-15,69.76000213623047,70.62000274658203,69.76000213623047,70.5,67.03414154052734,480900
2016-09-16,70.37000274658203,71.69000244140625,70.08000183105469,71.2699966430664,67.76628112792969,843900
2016-09-19,71.77999877929688,72.43000030517578,71.58000183105469,71.75,68.22270202636719,389200
2016-09-20,72.31999969482422,73.30000305175781,72.0,72.81999969482422,69.24008178710938,563200
2016-09-21,73.30000305175781,73.8499984741211,72.30000305175781,73.66999816894531,70.04829406738281,604100
2016-09-22,74.0,74.62999725341797,73.7300033569336,73.9000015258789,70.2669906616211,406500
2016-09-23,74.01000213623047,74.06999969482422,73.01000213623047,73.12000274658203,69.52534484863281,338100
2016-09-26,72.93000030517578,73.33999633789062,72.7300033569336,73.0199966430664,69.43022918701172,484100
2016-09-27,73.08000183105469,73.33000183105469,72.69999694824219,73.12000274658203,69.52534484863281,368300
2016-09-28,73.2300033569336,73.66999816894531,72.48999786376953,73.16000366210938,69.56336975097656,420200
2016-09-29,73.06999969482422,73.44000244140625,72.02999877929688,72.62999725341797,69.0594253540039,529700
2016-09-30,72.55000305175781,73.69999694824219,72.5199966430664,73.0999984741211,69.50634002685547,622000
2016-10-03,73.0,73.05999755859375,72.04000091552734,72.2300033569336,68.67909240722656,422200
2016-10-04,72.02999877929688,72.97000122070312,71.26000213623047,71.54000091552734,68.02301025390625,502800
2016-10-05,71.75,72.55000305175781,71.55999755859375,72.18000030517578,68.63153839111328,513800
2016-10-06,71.79000091552734,72.26000213623047,71.44999694824219,71.98999786376953,68.45089721679688,579900
2016-10-07,72.04000091552734,72.04000091552734,70.44000244140625,71.2699966430664,67.76628112792969,609200
2016-10-10,71.69999694824219,72.41999816894531,71.55000305175781,72.19000244140625,68.64105987548828,370000
2016-10-11,72.05000305175781,72.05000305175781,69.68000030517578,69.8499984741211,66.41609191894531,419800
2016-10-12,70.19000244140625,70.23999786376953,69.51000213623047,69.79000091552734,66.35904693603516,343700
2016-10-13,69.1500015258789,70.12999725341797,68.63999938964844,69.80000305175781,66.36854553222656,622500
2016-10-14,70.12000274658203,70.48999786376953,69.52999877929688,69.55999755859375,66.1403579711914,306200
2016-10-17,69.44999694824219,69.56999969482422,68.79000091552734,69.01000213623047,65.61740112304688,497800
2016-10-18,69.95999908447266,70.01000213623047,69.26000213623047,69.29000091552734,65.88362121582031,211300
2016-10-19,69.37999725341797,69.37999725341797,68.83000183105469,69.0,65.6078872680664,429500
2016-10-20,68.6500015258789,69.29000091552734,68.55999755859375,69.1500015258789,65.7505111694336,343200
2016-10-21,68.6500015258789,68.69999694824219,68.12999725341797,68.37000274658203,65.00885772705078,441000
2016-10-24,69.12000274658203,69.12000274658203,67.86000061035156,68.12000274658203,64.7711410522461,570000
2016-10-25,68.16999816894531,68.69000244140625,67.76000213623047,68.33999633789062,64.98033142089844,605500
2016-10-26,67.95999908447266,68.19000244140625,67.58999633789062,67.91999816894531,64.58097076416016,517400
2016-10-27,67.81999969482422,68.04000091552734,66.61000061035156,66.91999816894531,63.630126953125,526100
2016-10-28,66.73999786376953,67.54000091552734,66.5999984741211,66.91999816894531,63.630126953125,593500
2016-10-31,66.83999633789062,67.27999877929688,66.18000030517578,66.81999969482422,63.5350456237793,583800
2016-11-01,67.16000366210938,67.29000091552734,65.77999877929688,66.36000061035156,63.09768295288086,553300
2016-11-02,65.30999755859375,67.73999786376953,65.18000030517578,65.66000366210938,62.43208312988281,875400
2016-11-03,65.43000030517578,66.19999694824219,64.37000274658203,64.4000015258789,61.2340202331543,847000
2016-11-04,64.30999755859375,65.56999969482422,63.79999923706055,65.33999633789062,62.12781524658203,714200
