Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,127.37999725341797,129.5500030517578,127.37999725341797,129.00999450683594,110.21131896972656,2001500
2016-02-02,128.4499969482422,129.24000549316406,127.27999877929688,128.00999450683594,109.35701751708984,2067600
2016-02-03,129.1699981689453,130.8800048828125,127.8499984741211,130.3699951171875,111.37315368652344,2470400
2016-02-04,129.5800018310547,130.25,128.07000732421875,128.75,109.98920440673828,2591400
2016-02-05,128.75,129.60000610351562,128.19000244140625,129.14999389648438,110.3309097290039,1832100
2016-02-08,127.86000061035156,129.8300018310547,126.72000122070312,129.42999267578125,110.57012939453125,2007800
2016-02-09,128.3300018310547,131.58999633789062,127.63999938964844,130.7899932861328,111.73194122314453,2391400
2016-02-10,131.11000061035156,132.42999267578125,129.6300048828125,129.9600067138672,111.02290344238281,1508400
2016-02-11,127.94999694824219,128.27999877929688,124.6500015258789,126.41999816894531,107.99874877929688,2486600
2016-02-12,127.1500015258789,129.41000366210938,126.33000183105469,128.6300048828125,109.8866958618164,2123900
2016-02-16,129.9199981689453,129.94000244140625,127.4000015258789,128.7100067138672,109.95503234863281,1715800
2016-02-17,128.83999633789062,131.27000427246094,128.75999450683594,130.5,111.48420715332031,1756000
2016-02-18,130.36000061035156,130.99000549316406,129.39999389648438,129.75,110.8434829711914,1505700
2016-02-19,129.69000244140625,130.63999938964844,128.55999755859375,130.42999267578125,111.42440032958984,1208900
2016-02-22,131.8000030517578,132.66000366210938,130.74000549316406,131.3699951171875,112.22740936279297,1614900
2016-02-23,131.2899932861328,131.91000366210938,130.91000366210938,131.52999877929688,112.36412811279297,999500
2016-02-24,130.52999877929688,132.60000610351562,129.72000122070312,132.35000610351562,113.06465148925781,1431900
2016-02-25,132.5,133.52999877929688,131.8800048828125,133.5,114.04705810546875,1279800
2016-02-26,133.30999755859375,133.72999572753906,130.7100067138672,131.3000030517578,112.16764831542969,1584200
2016-02-29,131.1999969482422,132.1199951171875,130.24000549316406,130.3000030517578,111.3133544921875,2242700
2016-03-01,130.99000549316406,131.94000244140625,130.35000610351562,131.63999938964844,112.4581069946289,1697700
2016-03-02,130.02999877929688,131.60000610351562,128.77000427246094,131.57000732421875,113.18934631347656,1660600
2016-03-03,131.11000061035156,131.7100067138672,130.1699981689453,131.6300048828125,113.24098205566406,1526400
2016-03-04,131.6300048828125,132.88999938964844,130.8800048828125,132.5399932861328,114.02383422851562,1810300
2016-03-07,131.64999389648438,132.57000732421875,130.8000030517578,131.58999633789062,113.20655822753906,1799000
2016-03-08,131.1300048828125,133.97000122070312,130.80999755859375,132.35000610351562,113.86039733886719,2914000
2016-03-09,132.5,133.5,131.52000427246094,131.97000122070312,113.53346252441406,1942300
2016-03-10,132.69000244140625,133.07000732421875,130.4600067138672,131.8800048828125,113.45604705810547,1840500
2016-03-11,132.25,133.27000427246094,131.6999969482422,133.14999389648438,114.54862213134766,1707700
2016-03-14,133.22000122070312,134.77999877929688,132.83999633789062,134.72000122070312,115.89929962158203,1883800
2016-03-15,134.24000549316406,135.0500030517578,133.50999450683594,134.6300048828125,115.82188415527344,1456100
2016-03-16,134.2899932861328,135.6999969482422,133.38999938964844,135.22999572753906,116.3380126953125,1448100
2016-03-17,135.17999267578125,136.61000061035156,134.97000122070312,136.00999450683594,117.0090560913086,1314800
2016-03-18,135.91000366210938,136.5,134.88999938964844,135.5399932861328,116.6047134399414,4559700
2016-03-21,136.0800018310547,136.0800018310547,134.1999969482422,135.25999450683594,116.36383819580078,1774500
2016-03-22,134.9199981689453,134.97000122070312,132.85000610351562,133.63999938964844,114.97016143798828,1934000
2016-03-23,133.72999572753906,135.3800048828125,133.66000366210938,133.97999572753906,115.26266479492188,2226800
2016-03-24,133.66000366210938,133.8699951171875,132.82000732421875,133.5500030517578,114.89273071289062,1097300
2016-03-28,133.8800048828125,135.0500030517578,133.83999633789062,134.24000549316406,115.48634338378906,1286300
2016-03-29,134.02000427246094,135.1699981689453,133.74000549316406,134.99000549316406,116.13157653808594,1326400
2016-03-30,135.5,136.32000732421875,135.10000610351562,135.7100067138672,116.75096130371094,1129300
2016-03-31,135.27000427246094,135.8699951171875,134.39999389648438,134.50999450683594,115.71863555908203,1216100
2016-04-01,133.3300018310547,136.38999938964844,133.02000427246094,136.1999969482422,117.17251586914062,1392000
2016-04-04,136.17999267578125,136.89999389648438,135.61000061035156,136.25999450683594,117.22413635253906,1155900
2016-04-05,136.17999267578125,136.97000122070312,135.91000366210938,136.25,117.21553039550781,1369500
2016-04-06,136.05999755859375,137.30999755859375,135.72999572753906,137.27000427246094,118.09304809570312,1309100
2016-04-07,136.5500030517578,136.99000549316406,136.0,136.64999389648438,117.55964660644531,1016300
2016-04-08,137.30999755859375,137.60000610351562,136.52000427246094,137.49000549316406,118.28231048583984,1048000
2016-04-11,137.6199951171875,138.75999450683594,137.0800018310547,137.25,118.0758285522461,1688200
2016-04-12,137.52999877929688,138.1999969482422,136.75999450683594,138.1300048828125,118.83290100097656,1471900
2016-04-13,138.38999938964844,138.38999938964844,135.49000549316406,135.66000366210938,116.70796203613281,1990500
2016-04-14,135.97999572753906,137.5500030517578,135.74000549316406,136.0399932861328,117.03486633300781,2040400
2016-04-15,136.1300048828125,136.8300018310547,135.75999450683594,136.47000122070312,117.4048080444336,1420700
2016-04-18,136.47000122070312,137.05999755859375,135.75999450683594,136.64999389648438,117.55964660644531,1276100
2016-04-19,136.83999633789062,137.83999633789062,136.0399932861328,137.11000061035156,117.95538330078125,1656300
2016-04-20,137.0,137.47999572753906,135.58999633789062,135.64999389648438,116.69937133789062,1558800
