Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,44.709999084472656,46.40999984741211,44.38999938964844,46.11000061035156,38.74464416503906,13120400
2016-02-02,45.18000030517578,45.400001525878906,42.880001068115234,43.150001525878906,36.2574577331543,21079700
2016-02-03,43.599998474121094,45.0,43.310001373291016,44.72999954223633,37.5850715637207,16733600
2016-02-04,44.619998931884766,45.7599983215332,44.380001068115234,45.65999984741211,38.366519927978516,10798900
2016-02-05,45.45000076293945,45.599998474121094,43.77000045776367,44.02000045776367,36.988487243652344,10709800
2016-02-08,43.5099983215332,44.15999984741211,42.83000183105469,43.88999938964844,36.879241943359375,12799000
2016-02-09,43.650001525878906,44.060001373291016,43.16999816894531,43.61000061035156,36.643978118896484,10339800
2016-02-10,44.0,44.52000045776367,42.900001525878906,42.959999084472656,36.097801208496094,10044600
2016-02-11,42.5099983215332,43.290000915527344,42.2400016784668,43.0,36.13141632080078,12537700
2016-02-12,43.349998474121094,44.7599983215332,43.08000183105469,44.560001373291016,37.442222595214844,11696500
2016-02-16,45.599998474121094,46.83000183105469,45.400001525878906,46.72999954223633,39.265602111816406,13832500
2016-02-17,47.04999923706055,48.529998779296875,47.0099983215332,48.40999984741211,40.67724609375,14868200
2016-02-18,48.40999984741211,49.310001373291016,48.02000045776367,49.08000183105469,41.24022674560547,13173100
2016-02-19,49.040000915527344,50.040000915527344,48.7599983215332,49.41999816894531,41.52592849731445,16196800
2016-02-22,50.08000183105469,51.290000915527344,50.06999969482422,51.279998779296875,43.08880615234375,16793600
2016-02-23,51.0,51.0,50.11000061035156,50.41999816894531,42.366188049316406,9358700
2016-02-24,50.0,51.65999984741211,49.72999954223633,51.52000045776367,43.29048538208008,10966600
2016-02-25,51.5,51.790000915527344,50.900001525878906,51.63999938964844,43.39131164550781,8352400
2016-02-26,52.0,52.0,51.220001220703125,51.619998931884766,43.37449645996094,9528400
2016-02-29,51.16999816894531,51.529998779296875,50.709999084472656,50.790000915527344,43.07764434814453,12127300
2016-03-01,51.08000183105469,52.11000061035156,51.060001373291016,52.11000061035156,44.19719696044922,11977400
2016-03-02,52.38999938964844,52.97999954223633,52.2400016784668,52.849998474121094,44.8248405456543,15664800
2016-03-03,52.45000076293945,52.810001373291016,51.86000061035156,52.380001068115234,44.426212310791016,12365200
2016-03-04,52.33000183105469,52.900001525878906,51.900001525878906,52.65999984741211,44.663700103759766,12770300
2016-03-07,52.439998626708984,53.52000045776367,52.36000061035156,53.29999923706055,45.20650863647461,10171500
2016-03-08,52.88999938964844,53.209999084472656,51.97999954223633,52.459999084472656,44.49406814575195,11684300
2016-03-09,52.40999984741211,52.52000045776367,51.7400016784668,51.95000076293945,44.06150817871094,13964500
2016-03-10,51.90999984741211,52.369998931884766,51.16999816894531,52.02000045776367,44.120872497558594,9539100
2016-03-11,52.59000015258789,52.63999938964844,51.88999938964844,52.220001220703125,44.29050064086914,11404300
2016-03-14,52.2400016784668,52.40999984741211,51.7400016784668,52.09000015258789,44.18024826049805,7407200
2016-03-15,51.75,51.83000183105469,50.97999954223633,51.630001068115234,43.79010009765625,12887600
2016-03-16,51.630001068115234,51.630001068115234,50.90999984741211,51.29999923706055,43.51021194458008,21052300
2016-03-17,51.150001525878906,51.689998626708984,51.119998931884766,51.380001068115234,43.578067779541016,10190400
2016-03-18,51.689998626708984,51.869998931884766,51.22999954223633,51.59000015258789,43.75617599487305,28991500
2016-03-21,51.599998474121094,52.349998474121094,51.5099983215332,52.209999084472656,44.28202438354492,11796500
2016-03-22,51.84000015258789,52.31999969482422,51.790000915527344,52.02000045776367,44.120872497558594,6623200
2016-03-23,52.119998931884766,52.15999984741211,50.810001373291016,50.9900016784668,43.247276306152344,9194600
2016-03-24,50.630001068115234,50.900001525878906,50.130001068115234,50.86000061035156,43.13703155517578,7527300
2016-03-28,50.43000030517578,50.61000061035156,49.95000076293945,50.189998626708984,42.568756103515625,9065200
2016-03-29,50.0,50.939998626708984,49.66999816894531,50.689998626708984,42.992835998535156,10462600
2016-03-30,51.16999816894531,51.650001525878906,50.72999954223633,50.9900016784668,43.247276306152344,7142800
