Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,41.650001525878906,42.20000076293945,40.79999923706055,41.77000045776367,34.73723602294922,6672100
2016-02-02,41.06999969482422,41.380001068115234,39.75,40.27000045776367,33.489784240722656,6799400
2016-02-03,39.79999923706055,40.06999969482422,35.400001525878906,37.20000076293945,30.936681747436523,15690000
2016-02-04,36.97999954223633,37.34000015258789,34.119998931884766,34.939998626708984,29.057188034057617,17638100
2016-02-05,34.540000915527344,34.650001525878906,32.040000915527344,32.29999923706055,26.861684799194336,15529700
2016-02-08,31.850000381469727,31.850000381469727,29.709999084472656,30.729999542236328,25.556026458740234,17273000
2016-02-09,30.290000915527344,31.829999923706055,29.239999771118164,31.399999618530273,26.11322021484375,16889100
2016-02-10,31.6200008392334,32.66999816894531,31.139999389648438,31.670000076293945,26.3377628326416,9776500
2016-02-11,30.969999313354492,31.3799991607666,29.25,30.829999923706055,25.639190673828125,11198900
2016-02-12,30.860000610351562,31.950000762939453,30.600000381469727,31.729999542236328,26.66442108154297,7304200
2016-02-16,32.310001373291016,32.72999954223633,31.639999389648438,32.540000915527344,27.345108032226562,7469700
2016-02-17,32.86000061035156,33.18000030517578,32.38999938964844,32.959999084472656,27.698060989379883,7617700
2016-02-18,33.5099983215332,33.560001373291016,30.81999969482422,31.3700008392334,26.361896514892578,7977300
2016-02-19,30.93000030517578,31.600000381469727,30.639999389648438,31.59000015258789,26.546770095825195,5887600
2016-02-22,31.790000915527344,33.45000076293945,31.770000457763672,33.380001068115234,28.05100440979004,6627200
2016-02-23,33.119998931884766,33.47999954223633,31.59000015258789,31.610000610351562,26.56357765197754,6632400
2016-02-24,31.149999618530273,34.09000015258789,30.950000762939453,33.970001220703125,28.546815872192383,9142100
2016-02-25,33.880001068115234,34.439998626708984,33.130001068115234,34.220001220703125,28.756900787353516,6777500
2016-02-26,34.709999084472656,35.459999084472656,34.040000915527344,34.220001220703125,28.756900787353516,5919300
2016-02-29,34.33000183105469,34.95000076293945,34.119998931884766,34.25,28.782115936279297,7611800
2016-03-01,34.22999954223633,34.849998474121094,34.029998779296875,34.630001068115234,29.10144805908203,7681600
2016-03-02,34.59000015258789,35.08000183105469,33.88999938964844,34.709999084472656,29.168676376342773,5810900
2016-03-03,36.130001068115234,37.459999084472656,35.41999816894531,37.31999969482422,31.36199378967285,9908200
2016-03-04,37.959999084472656,37.959999084472656,36.45000076293945,37.060001373291016,31.143510818481445,7528500
2016-03-07,37.08000183105469,37.439998626708984,35.900001525878906,36.86000061035156,30.975439071655273,6840400
2016-03-08,37.06999969482422,37.2400016784668,35.119998931884766,35.16999816894531,29.55523681640625,7230600
2016-03-09,35.86000061035156,37.41999816894531,35.58000183105469,37.060001373291016,31.143510818481445,7656700
2016-03-10,36.83000183105469,36.95000076293945,35.70000076293945,36.34000015258789,30.538454055786133,6048900
2016-03-11,36.95000076293945,37.91999816894531,36.20000076293945,37.720001220703125,31.698137283325195,5110200
2016-03-14,37.150001525878906,37.68000030517578,36.33000183105469,37.040000915527344,31.126697540283203,4473800
2016-03-15,36.380001068115234,36.88999938964844,35.91999816894531,36.630001068115234,30.782146453857422,4699900
2016-03-16,36.66999816894531,38.59000015258789,36.66999816894531,38.38999938964844,32.261173248291016,7734500
2016-03-17,38.369998931884766,38.59000015258789,37.22999954223633,37.52000045776367,31.53006362915039,7820000
2016-03-18,37.880001068115234,38.56999969482422,37.529998779296875,38.22999954223633,32.12671661376953,9248900
2016-03-21,38.060001373291016,38.599998474121094,37.84000015258789,38.41999816894531,32.2863883972168,4143700
2016-03-22,38.02000045776367,38.880001068115234,37.9900016784668,38.56999969482422,32.412437438964844,4780000
2016-03-23,38.40999984741211,38.5,36.790000915527344,37.2400016784668,31.294771194458008,5294400
2016-03-24,36.939998626708984,37.349998474121094,36.189998626708984,36.869998931884766,30.98383331298828,4945200
2016-03-28,37.02000045776367,37.25,36.43000030517578,36.97999954223633,31.076276779174805,3849700
2016-03-29,36.4900016784668,36.689998626708984,35.75,36.65999984741211,30.807369232177734,5832700
2016-03-30,37.11000061035156,37.16999816894531,35.9900016784668,36.58000183105469,30.74013900756836,5087800
2016-03-31,36.47999954223633,37.34000015258789,35.63999938964844,37.18000030517578,31.244352340698242,5148700
2016-04-01,36.279998779296875,36.619998931884766,35.90999984741211,36.38999938964844,30.580467224121094,4312600
2016-04-04,36.04999923706055,37.22999954223633,36.0,36.650001525878906,30.7989559173584,3225700
2016-04-05,36.34000015258789,37.0099983215332,35.7400016784668,36.279998779296875,30.4880313873291,4397400
2016-04-06,36.66999816894531,36.709999084472656,35.060001373291016,36.470001220703125,30.64769744873047,6859700
2016-04-07,36.25,37.560001373291016,36.18000030517578,37.459999084472656,31.479642868041992,8238500
2016-04-08,37.83000183105469,39.34000015258789,37.81999969482422,38.70000076293945,32.52168655395508,6048100
2016-04-11,38.97999954223633,39.130001068115234,37.959999084472656,37.9900016784668,31.925031661987305,4808200
2016-04-12,38.20000076293945,39.25,37.689998626708984,38.9900016784668,32.76539611816406,7376900
2016-04-13,39.209999084472656,39.90999984741211,38.72999954223633,39.65999984741211,33.328426361083984,4598800
2016-04-14,39.70000076293945,40.18000030517578,38.970001220703125,39.41999816894531,33.12674331665039,4263200
2016-04-15,39.34000015258789,39.59000015258789,37.779998779296875,37.900001525878906,31.849403381347656,7522700
2016-04-18,37.900001525878906,38.4900016784668,37.11000061035156,38.41999816894531,32.2863883972168,3663800
2016-04-19,38.83000183105469,39.0099983215332,37.5,38.33000183105469,32.21075439453125,4934300
2016-04-20,38.20000076293945,39.5,37.7400016784668,39.45000076293945,33.15195846557617,4593700
2016-04-21,39.43000030517578,40.880001068115234,39.02000045776367,40.720001220703125,34.21919631958008,8873000
2016-04-22,40.84000015258789,41.91999816894531,40.72999954223633,41.459999084472656,34.84105682373047,6155200
2016-04-25,41.29999923706055,41.54999923706055,40.56999969482422,41.18000030517578,34.60576248168945,3947800
2016-04-26,41.400001525878906,41.689998626708984,40.84000015258789,41.459999084472656,34.84105682373047,3854700
2016-04-27,41.709999084472656,42.25,40.79999923706055,41.369998931884766,34.76543045043945,6778700
2016-04-28,40.4900016784668,43.2599983215332,40.16999816894531,40.97999954223633,34.43769073486328,7923000
2016-04-29,40.709999084472656,40.9900016784668,38.08000183105469,39.08000183105469,32.84102249145508,7856200
2016-05-02,39.029998779296875,39.22999954223633,37.630001068115234,38.58000183105469,32.42084503173828,7610800
2016-05-03,37.88999938964844,38.25,37.290000915527344,37.9900016784668,31.925031661987305,5565000
2016-05-04,37.83000183105469,38.0,35.939998626708984,36.220001220703125,30.437604904174805,5744300
2016-05-05,36.720001220703125,37.060001373291016,35.880001068115234,36.09000015258789,30.32836151123047,5097900
2016-05-06,35.88999938964844,36.970001220703125,35.779998779296875,35.880001068115234,30.151891708374023,4980300
2016-05-09,35.689998626708984,35.779998779296875,34.0099983215332,34.95000076293945,29.3703556060791,6539800
2016-05-10,35.41999816894531,35.66999816894531,34.709999084472656,35.45000076293945,29.790531158447266,5512300
2016-05-11,35.41999816894531,36.65999984741211,35.060001373291016,35.900001525878906,30.168697357177734,5005300
2016-05-12,35.900001525878906,36.650001525878906,34.79999923706055,34.9900016784668,29.40397834777832,4563500
2016-05-13,34.83000183105469,35.939998626708984,34.66999816894531,35.4900016784668,29.824148178100586,6937900
2016-05-16,35.459999084472656,35.66999816894531,34.45000076293945,35.630001068115234,30.214231491088867,6189400
2016-05-17,35.63999938964844,36.849998474121094,35.529998779296875,36.06999969482422,30.58734893798828,5278600
2016-05-18,36.02000045776367,37.540000915527344,36.0099983215332,36.7400016784668,31.155517578125,4593700
2016-05-19,36.130001068115234,37.119998931884766,35.61000061035156,36.099998474121094,30.612789154052734,6881400
2016-05-20,36.279998779296875,36.63999938964844,35.5,36.630001068115234,31.062227249145508,4728700
2016-05-23,36.40999984741211,37.09000015258789,35.54999923706055,35.56999969482422,30.16335105895996,3577400
2016-05-24,35.77000045776367,36.189998626708984,35.400001525878906,35.810001373291016,30.366870880126953,4533300
2016-05-25,36.209999084472656,36.209999084472656,35.22999954223633,35.68000030517578,30.25662612915039,4667800
2016-05-26,35.900001525878906,35.900001525878906,34.380001068115234,34.54999923706055,29.298391342163086,3698400
2016-05-27,34.65999984741211,35.130001068115234,34.060001373291016,35.11000061035156,29.773269653320312,3097300
2016-05-31,35.15999984741211,35.560001373291016,34.38999938964844,34.83000183105469,29.535829544067383,6214000
2016-06-01,34.83000183105469,36.529998779296875,34.43000030517578,36.439998626708984,30.901103973388672,7371800
2016-06-02,36.47999954223633,37.4900016784668,36.119998931884766,36.68000030517578,31.104633331298828,6626000
2016-06-03,36.650001525878906,36.709999084472656,35.16999816894531,35.459999084472656,30.0700740814209,5428400
2016-06-06,35.68000030517578,35.70000076293945,34.720001220703125,35.290000915527344,29.925905227661133,4926300
2016-06-07,35.459999084472656,36.880001068115234,35.34000015258789,36.650001525878906,31.07918930053711,5602200
2016-06-08,36.9900016784668,37.119998931884766,36.0099983215332,36.880001068115234,31.27422523498535,7202300
2016-06-09,36.349998474121094,37.16999816894531,35.79999923706055,36.95000076293945,31.33359146118164,6032100
2016-06-10,36.31999969482422,36.939998626708984,36.22999954223633,36.400001525878906,30.8671932220459,5103300
2016-06-13,36.060001373291016,36.220001220703125,33.93000030517578,33.959999084472656,28.798072814941406,8104000
2016-06-14,33.90999984741211,34.5,32.130001068115234,32.810001373291016,27.8228759765625,9838400
2016-06-15,32.380001068115234,34.54999923706055,32.02000045776367,33.20000076293945,28.15359115600586,8382500
2016-06-16,32.939998626708984,33.5,32.34000015258789,33.38999938964844,28.31471061706543,5010100
2016-06-17,33.540000915527344,34.27000045776367,33.16999816894531,33.5,28.407987594604492,7417300
2016-06-20,34.0,34.650001525878906,33.61000061035156,34.59000015258789,29.332311630249023,6165600
2016-06-21,34.61000061035156,35.380001068115234,34.29999923706055,35.20000076293945,29.849590301513672,5464000
2016-06-22,35.20000076293945,35.630001068115234,34.939998626708984,35.2599983215332,29.900466918945312,4887700
2016-06-23,35.869998931884766,36.630001068115234,35.439998626708984,36.619998931884766,31.053749084472656,5518700
2016-06-24,34.88999938964844,35.880001068115234,34.75,35.33000183105469,29.95983123779297,11571600
2016-06-27,34.83000183105469,34.84000015258789,32.84000015258789,32.93000030517578,27.924633026123047,8203000
2016-06-28,33.900001525878906,35.720001220703125,33.79999923706055,35.70000076293945,30.273588180541992,9479600
2016-06-29,36.060001373291016,37.66999816894531,35.84000015258789,37.2599983215332,31.59646987915039,9061600
2016-06-30,37.15999984741211,37.9900016784668,36.040000915527344,37.959999084472656,32.19007110595703,8066400
2016-07-01,37.65999984741211,39.439998626708984,37.63999938964844,39.27000045776367,33.30095291137695,7446200
2016-07-05,38.810001373291016,38.91999816894531,37.83000183105469,38.779998779296875,32.88542556762695,7322800
2016-07-06,38.560001373291016,38.58000183105469,35.939998626708984,36.5,30.951993942260742,10528800
2016-07-07,36.7599983215332,37.31999969482422,35.15999984741211,35.47999954223633,30.087032318115234,10002000
2016-07-08,35.91999816894531,36.880001068115234,35.43000030517578,36.400001525878906,30.8671932220459,5719300
2016-07-11,36.41999816894531,37.11000061035156,36.09000015258789,36.439998626708984,30.901103973388672,5288300
2016-07-12,36.72999954223633,37.7599983215332,36.5099983215332,37.540000915527344,31.83390998840332,5724500
2016-07-13,37.5,37.81999969482422,36.15999984741211,36.97999954223633,31.359033584594727,6007500
2016-07-14,37.25,37.779998779296875,36.939998626708984,37.38999938964844,31.706710815429688,7515800
2016-07-15,37.63999938964844,37.83000183105469,36.38999938964844,36.54999923706055,30.99439239501953,10004800
2016-07-18,36.58000183105469,37.47999954223633,35.970001220703125,37.040000915527344,31.409910202026367,6841400
