Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,53.45000076293945,54.59000015258789,53.220001220703125,54.310001373291016,49.595767974853516,5194600
2016-02-02,54.0,54.06999969482422,52.91999816894531,53.0,48.399478912353516,5111200
2016-02-03,53.29999923706055,53.560001373291016,51.84000015258789,52.91999816894531,48.326416015625,4065000
2016-02-04,52.709999084472656,53.22999954223633,51.72999954223633,51.95000076293945,47.44062805175781,4998300
2016-02-05,56.0,58.95000076293945,55.83000183105469,57.099998474121094,52.143592834472656,16168200
2016-02-08,57.099998474121094,60.31999969482422,57.099998474121094,60.15999984741211,54.93797302246094,11044000
2016-02-09,59.650001525878906,61.0,59.560001373291016,60.849998474121094,55.56808090209961,6420300
2016-02-10,61.06999969482422,62.09000015258789,60.77000045776367,61.58000183105469,56.23472213745117,7074700
2016-02-11,61.11000061035156,61.5,59.77000045776367,60.04999923706055,54.837520599365234,5306700
2016-02-12,60.25,60.33000183105469,59.290000915527344,60.16999816894531,54.947113037109375,5759200
2016-02-16,61.189998626708984,62.209999084472656,60.900001525878906,61.810001373291016,56.44474792480469,8427200
2016-02-17,62.689998626708984,63.08000183105469,62.22999954223633,62.40999984741211,56.99266815185547,5833300
2016-02-18,62.560001373291016,63.34000015258789,62.0099983215332,62.959999084472656,57.49492645263672,5005600
2016-02-19,62.959999084472656,63.599998474121094,61.900001525878906,62.970001220703125,57.504058837890625,4760600
2016-02-22,63.09000015258789,64.11000061035156,63.040000915527344,64.0999984741211,58.535972595214844,4658900
2016-02-23,64.0199966430664,65.02999877929688,63.779998779296875,64.79000091552734,59.16606903076172,6790400
2016-02-24,64.5,65.41999816894531,64.41000366210938,65.37999725341797,59.704864501953125,3876800
2016-02-25,65.56999969482422,66.66999816894531,65.22000122070312,66.48999786376953,60.718528747558594,3902400
2016-02-26,66.01000213623047,66.33000183105469,65.0999984741211,65.16999816894531,59.64765548706055,3214400
2016-02-29,65.0,65.72000122070312,64.7300033569336,64.75,59.26325607299805,3535100
2016-03-01,65.0999984741211,65.91000366210938,64.9800033569336,65.58000183105469,60.02291488647461,2941400
2016-03-02,65.4000015258789,65.79000091552734,64.62999725341797,65.79000091552734,60.215126037597656,3341000
2016-03-03,66.0,66.08999633789062,65.37000274658203,66.0199966430664,60.42564010620117,2970300
2016-03-04,65.36000061035156,65.5199966430664,64.37999725341797,64.95999908447266,59.45545196533203,4212500
2016-03-07,64.70999908447266,65.94999694824219,64.38999938964844,65.69000244140625,60.12359619140625,3109000
2016-03-08,65.5,66.13999938964844,65.12999725341797,65.44000244140625,59.894779205322266,3586900
2016-03-09,65.68000030517578,66.81999969482422,65.47000122070312,66.08000183105469,60.480560302734375,4538900
2016-03-10,66.16999816894531,66.77999877929688,66.05000305175781,66.63999938964844,60.99308395385742,4625100
2016-03-11,67.13999938964844,67.70999908447266,66.58999633789062,67.69000244140625,61.95412826538086,3790800
2016-03-14,67.26000213623047,67.62000274658203,66.98999786376953,67.22000122070312,61.52396011352539,2704500
2016-03-15,66.9800033569336,67.19999694824219,66.63999938964844,66.66000366210938,61.011417388916016,2320500
2016-03-16,66.63999938964844,67.2699966430664,65.87999725341797,67.05000305175781,61.368350982666016,2466300
2016-03-17,67.3499984741211,67.7300033569336,67.0999984741211,67.20999908447266,61.51480484008789,2443900
2016-03-18,67.19999694824219,67.5999984741211,66.62999725341797,67.18000030517578,61.487335205078125,3754500
2016-03-21,66.69000244140625,66.87999725341797,66.31999969482422,66.76000213623047,61.10292434692383,3366300
2016-03-22,66.70999908447266,67.22000122070312,66.11000061035156,66.69000244140625,61.03886413574219,2593000
2016-03-23,66.86000061035156,67.61000061035156,66.37999725341797,67.44000244140625,61.72531509399414,2635100
2016-03-24,66.94000244140625,67.45999908447266,66.48999786376953,66.88999938964844,61.221893310546875,1843900
2016-03-28,66.87999725341797,67.62999725341797,66.86000061035156,67.4800033569336,61.76191329956055,1577500
2016-03-29,67.55999755859375,68.0999984741211,67.29000091552734,67.69999694824219,61.963279724121094,2465900
2016-03-30,67.95999908447266,68.13999938964844,66.7699966430664,67.55999755859375,61.83512496948242,2326400
2016-03-31,67.63999938964844,67.66999816894531,66.61000061035156,66.66000366210938,61.011417388916016,3091100
2016-04-01,66.5999984741211,68.16999816894531,66.5,68.08999633789062,62.32020950317383,2601100
2016-04-04,68.05000305175781,68.30000305175781,67.20999908447266,67.7699966430664,62.02734375,2074100
2016-04-05,67.69999694824219,67.77999877929688,66.94999694824219,67.44000244140625,61.72531509399414,3249000
2016-04-06,67.4000015258789,68.04000091552734,66.98999786376953,68.04000091552734,62.27447509765625,2098600
2016-04-07,67.77999877929688,68.2300033569336,67.54000091552734,67.83999633789062,62.0914192199707,2031300
2016-04-08,67.72000122070312,68.16000366210938,67.48999786376953,68.11000061035156,62.338539123535156,1795300
2016-04-11,67.94000244140625,68.83999633789062,67.41999816894531,67.44000244140625,61.72531509399414,2244100
2016-04-12,67.61000061035156,68.81999969482422,67.37000274658203,68.37000274658203,62.57651138305664,2506700
2016-04-13,68.30000305175781,68.38999938964844,65.55999755859375,65.62999725341797,60.06868362426758,3853900
2016-04-14,65.5199966430664,65.62999725341797,64.18000030517578,64.66000366210938,59.18087387084961,3470200
2016-04-15,64.5999984741211,65.72000122070312,64.33999633789062,65.33000183105469,59.79410934448242,4266700
2016-04-18,65.05999755859375,65.91000366210938,64.87000274658203,65.79000091552734,60.215126037597656,2359600
2016-04-19,66.08999633789062,66.25,65.16000366210938,65.31999969482422,59.78495407104492,1880200
2016-04-20,65.16999816894531,65.55999755859375,63.5,63.66999816894531,58.27476501464844,4101300
2016-04-21,63.529998779296875,63.849998474121094,62.29999923706055,62.939998626708984,57.60662078857422,5211300
2016-04-22,63.029998779296875,63.369998931884766,62.529998779296875,63.06999969482422,57.725608825683594,3647200
2016-04-25,63.18000030517578,64.62999725341797,63.0,64.08000183105469,58.6500244140625,3579800
2016-04-26,64.19000244140625,65.06999969482422,64.06999969482422,64.68000030517578,59.19917678833008,3382500
2016-04-27,64.77999877929688,65.79000091552734,64.75,65.33000183105469,59.79410934448242,2124600
