Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,99.83000183105469,100.9800033569336,98.37000274658203,100.52999877929688,90.35450744628906,2402500
2016-02-02,97.83000183105469,99.26000213623047,97.77999877929688,98.1500015258789,88.2154312133789,2462400
2016-02-03,99.33000183105469,103.30000305175781,98.94999694824219,103.29000091552734,92.83515167236328,2563200
2016-02-04,103.3499984741211,106.98999786376953,103.3499984741211,105.52999877929688,94.84840393066406,2169200
2016-02-05,104.97000122070312,105.5199966430664,103.68000030517578,105.0999984741211,94.4619369506836,2021200
2016-02-08,104.5199966430664,104.80000305175781,100.47000122070312,101.93000030517578,91.61280822753906,2926200
2016-02-09,101.7699966430664,104.19999694824219,101.48999786376953,103.81999969482422,93.31151580810547,1592800
2016-02-10,104.30999755859375,105.29000091552734,103.0,103.37000274658203,92.90705108642578,1107300
2016-02-11,101.73999786376953,103.16000366210938,101.26000213623047,102.05999755859375,91.72964477539062,1594100
2016-02-12,102.76000213623047,103.94999694824219,102.20999908447266,103.83000183105469,93.32049560546875,978100
2016-02-16,105.04000091552734,105.04000091552734,103.45999908447266,104.0,93.47328186035156,1878700
2016-02-17,104.87000274658203,105.4000015258789,104.31999969482422,104.5,93.92269134521484,1449200
2016-02-18,104.30999755859375,104.86000061035156,104.08000183105469,104.5,93.92269134521484,995300
2016-02-19,104.41000366210938,104.55999755859375,102.97000122070312,103.30999755859375,92.85311889648438,1354300
2016-02-22,103.88999938964844,105.05000305175781,103.56999969482422,104.22000122070312,93.67103576660156,1273100
2016-02-23,103.52999877929688,103.80999755859375,101.5999984741211,102.22000122070312,91.87347412109375,1294600
2016-02-24,100.91999816894531,102.13999938964844,100.80000305175781,101.88999938964844,91.57686614990234,1493800
2016-02-25,102.20999908447266,102.91000366210938,101.04000091552734,102.61000061035156,92.22400665283203,1758900
2016-02-26,103.30000305175781,104.22000122070312,102.44000244140625,103.23999786376953,92.79021453857422,1582100
2016-02-29,103.37000274658203,103.93000030517578,101.75,101.79000091552734,91.48698425292969,1325500
2016-03-01,102.8499984741211,105.52999877929688,102.38999938964844,105.33999633789062,94.67764282226562,1591500
2016-03-02,104.70999908447266,105.26000213623047,103.33000183105469,104.13999938964844,93.59911346435547,1582700
2016-03-03,103.56999969482422,105.9800033569336,102.72000122070312,105.83999633789062,95.81710815429688,1295700
2016-03-04,106.05999755859375,110.08999633789062,105.91999816894531,108.79000091552734,98.48773193359375,2152400
2016-03-07,109.18000030517578,109.7300033569336,107.62999725341797,108.58999633789062,98.30668640136719,1851700
2016-03-08,107.52999877929688,108.69000244140625,106.62999725341797,108.13999938964844,97.89928436279297,1315000
2016-03-09,108.41999816894531,109.3499984741211,107.8499984741211,109.05999755859375,98.73217010498047,1416000
2016-03-10,109.76000213623047,111.31999969482422,109.30000305175781,110.66000366210938,100.1806411743164,2592500
2016-03-11,111.08000183105469,112.20999908447266,110.5999984741211,111.11000061035156,100.58805084228516,2132100
2016-03-14,110.69999694824219,111.05000305175781,109.58999633789062,109.9000015258789,99.49263000488281,1279100
2016-03-15,108.94999694824219,109.63999938964844,108.56999969482422,109.44000244140625,99.07617950439453,1057300
2016-03-16,109.26000213623047,110.66000366210938,108.81999969482422,110.12999725341797,99.70084381103516,1331000
2016-03-17,110.66000366210938,113.55000305175781,110.58999633789062,113.12000274658203,102.40770721435547,2289100
2016-03-18,113.51000213623047,113.6500015258789,112.80999755859375,112.87999725341797,102.19044494628906,2287000
2016-03-21,112.87999725341797,113.4000015258789,112.75,112.95999908447266,102.2628402709961,1122600
2016-03-22,112.62999725341797,112.86000061035156,111.81999969482422,112.58000183105469,101.9188461303711,1246700
2016-03-23,112.38999938964844,113.36000061035156,111.66000366210938,112.80000305175781,102.1180191040039,1229500
2016-03-24,111.87999725341797,112.0999984741211,111.0,111.73999786376953,101.15839385986328,1106200
2016-03-28,112.05999755859375,112.72000122070312,111.94999694824219,112.44999694824219,101.80115509033203,852300
2016-03-29,111.94999694824219,112.80999755859375,111.58999633789062,112.45999908447266,101.8102035522461,960700
2016-03-30,113.18000030517578,115.22000122070312,112.91999816894531,115.0,104.10965728759766,1708100
2016-03-31,114.93000030517578,115.31999969482422,114.36000061035156,114.44999694824219,103.61174774169922,1751700
2016-04-01,113.94999694824219,115.48999786376953,112.72000122070312,115.23999786376953,104.32693481445312,1171100
2016-04-04,114.5,115.5999984741211,114.30000305175781,114.70999908447266,103.84712982177734,977500
2016-04-05,113.81999969482422,114.44999694824219,112.37999725341797,112.98999786376953,102.2900161743164,1285900
2016-04-06,113.0999984741211,113.33000183105469,111.7300033569336,113.27999877929688,102.55255889892578,976700
2016-04-07,112.52999877929688,112.75,111.29000091552734,111.66999816894531,101.09502410888672,878400
2016-04-08,112.47000122070312,113.27999877929688,111.95999908447266,112.30000305175781,101.66535186767578,840200
2016-04-11,112.7699966430664,113.44999694824219,112.70999908447266,112.73999786376953,102.06369018554688,919900
2016-04-12,112.9800033569336,114.41999816894531,112.36000061035156,114.05999755859375,103.25868225097656,774500
2016-04-13,114.66000366210938,115.62000274658203,113.83999633789062,115.56999969482422,104.62568664550781,908700
2016-04-14,115.79000091552734,115.91000366210938,114.87000274658203,115.52999877929688,104.5894775390625,748100
2016-04-15,115.30999755859375,116.55000305175781,115.08999633789062,116.31999969482422,105.30467224121094,987700
2016-04-18,115.5999984741211,116.20999908447266,115.3499984741211,116.12000274658203,105.12361907958984,888300
2016-04-19,116.52999877929688,118.86000061035156,116.13999938964844,118.81999969482422,107.56791687011719,1226200
2016-04-20,119.0,119.70999908447266,118.56999969482422,119.29000091552734,107.993408203125,1079300
2016-04-21,119.2300033569336,120.04000091552734,118.73999786376953,118.8499984741211,107.5950698852539,573500
2016-04-22,119.41999816894531,119.79000091552734,118.36000061035156,119.62000274658203,108.29215240478516,658300
2016-04-25,119.01000213623047,119.72000122070312,118.8499984741211,119.19000244140625,107.90288543701172,654500
2016-04-26,119.19999694824219,119.58000183105469,118.31999969482422,119.41999816894531,108.11109161376953,903600
2016-04-27,119.48999786376953,119.52999877929688,117.62999725341797,118.44999694824219,107.23294830322266,1493700
2016-04-28,117.5999984741211,119.37999725341797,117.2699966430664,118.26000213623047,107.06096649169922,1193400
2016-04-29,113.66999816894531,118.3499984741211,112.13999938964844,117.45999908447266,106.33671569824219,1962600
2016-05-02,117.56999969482422,118.73999786376953,117.05000305175781,117.4000015258789,106.28240203857422,1290900
2016-05-03,116.47000122070312,116.61000061035156,114.20999908447266,115.08999633789062,104.19114685058594,1477300
2016-05-04,114.68000030517578,114.93000030517578,113.72000122070312,113.94000244140625,103.15003967285156,1248200
2016-05-05,114.6500015258789,114.8499984741211,113.27999877929688,113.47000122070312,102.72456359863281,1084100
2016-05-06,113.45999908447266,114.55000305175781,113.08999633789062,114.30000305175781,103.4759521484375,848400
2016-05-09,114.30000305175781,114.30000305175781,112.5199966430664,113.02999877929688,102.32622528076172,1132900
2016-05-10,113.7699966430664,114.2300033569336,113.33999633789062,114.0199966430664,103.22247314453125,979600
2016-05-11,114.12000274658203,114.63999938964844,113.30999755859375,113.43000030517578,102.68832397460938,1049700
2016-05-12,114.19000244140625,115.19000244140625,113.48999786376953,113.5999984741211,102.84223937988281,1156400
2016-05-13,113.56999969482422,114.12999725341797,111.55999755859375,111.95999908447266,101.3575439453125,799200
2016-05-16,112.12000274658203,113.37999725341797,111.63999938964844,112.94999694824219,102.2538070678711,735700
2016-05-17,112.75,113.0999984741211,112.1500015258789,112.27999877929688,101.64726257324219,1071100
2016-05-18,111.88999938964844,111.97000122070312,110.4800033569336,110.77999877929688,100.2892837524414,931000
2016-05-19,110.63999938964844,111.91999816894531,109.51000213623047,110.05999755859375,99.6374740600586,1429400
2016-05-20,110.79000091552734,111.05000305175781,109.9000015258789,110.08000183105469,99.65559387207031,1206600
2016-05-23,110.08000183105469,111.0999984741211,110.01000213623047,110.48999786376953,100.02674102783203,1093500
2016-05-24,110.97000122070312,111.5199966430664,110.56999969482422,110.7699966430664,100.28022766113281,1281000
2016-05-25,111.2699966430664,112.01000213623047,111.0,111.62999725341797,101.05879974365234,881900
2016-05-26,111.80999755859375,111.98999786376953,110.45999908447266,110.56999969482422,100.09918975830078,637000
2016-05-27,110.56999969482422,111.11000061035156,110.20999908447266,110.7699966430664,100.28022766113281,750400
2016-05-31,110.87000274658203,111.12999725341797,109.80999755859375,109.86000061035156,99.4564208984375,1726200
2016-06-01,109.56999969482422,111.02999877929688,109.0199966430664,110.83999633789062,100.34361267089844,2096700
2016-06-02,110.56999969482422,110.56999969482422,109.94000244140625,110.55999755859375,100.09014129638672,974500
2016-06-03,109.58000183105469,110.56999969482422,109.58000183105469,110.23999786376953,100.4820785522461,1168200
2016-06-06,110.58000183105469,112.2699966430664,110.51000213623047,111.6500015258789,101.76726531982422,1137600
2016-06-07,111.77999877929688,112.58000183105469,111.77999877929688,111.86000061035156,101.95866394042969,1101100
2016-06-08,112.23999786376953,113.77999877929688,111.61000061035156,113.66999816894531,103.60845947265625,1450200
2016-06-09,113.20999908447266,113.52999877929688,112.5199966430664,113.44000244140625,103.3988265991211,1765800
2016-06-10,112.94999694824219,114.06999969482422,112.37999725341797,113.7300033569336,103.66313934326172,1847200
2016-06-13,113.45999908447266,114.47000122070312,112.72000122070312,112.87999725341797,102.88838958740234,1283800
2016-06-14,112.4000015258789,113.12000274658203,111.94999694824219,112.44999694824219,102.4964599609375,1212800
2016-06-15,112.56999969482422,113.20999908447266,111.83999633789062,112.0,102.08627319335938,1454900
2016-06-16,111.22000122070312,112.26000213623047,110.0999984741211,112.12000274658203,102.19566345214844,1159100
2016-06-17,112.25,112.80999755859375,111.30999755859375,112.0999984741211,102.17743682861328,1579200
2016-06-20,113.3499984741211,114.30000305175781,112.45999908447266,112.62000274658203,102.65140533447266,1401500
2016-06-21,112.93000030517578,112.93000030517578,111.5,111.8499984741211,101.94955444335938,1393900
2016-06-22,112.23999786376953,112.94999694824219,111.70999908447266,112.86000061035156,102.87015533447266,1075300
2016-06-23,114.19999694824219,115.20999908447266,114.0,115.19999694824219,105.0030288696289,1383300
2016-06-24,112.13999938964844,112.58999633789062,109.77999877929688,110.29000091552734,100.52764892578125,1903400
2016-06-27,108.94999694824219,109.2699966430664,106.30999755859375,107.01000213623047,97.5379638671875,1761100
2016-06-28,108.0,109.25,107.02999877929688,108.4800033569336,98.87786865234375,1345600
2016-06-29,109.97000122070312,110.69999694824219,109.72000122070312,110.6500015258789,100.85578918457031,1315800
