Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,151.0,153.32000732421875,150.25999450683594,151.97999572753906,128.36993408203125,953500
2016-02-02,152.08999633789062,152.92999267578125,149.02999877929688,150.41000366210938,127.04387664794922,715700
2016-02-03,150.97000122070312,152.88999938964844,149.99000549316406,152.33999633789062,128.67405700683594,620800
2016-02-04,151.52999877929688,152.83999633789062,150.13999938964844,151.49000549316406,127.95611572265625,497200
2016-02-05,150.67999267578125,151.3699951171875,149.85000610351562,150.7100067138672,127.29727935791016,623400
2016-02-08,149.0800018310547,149.6300048828125,145.00999450683594,147.24000549316406,124.36632537841797,488300
2016-02-09,146.1199951171875,148.44000244140625,145.05999755859375,146.77000427246094,123.96932983398438,678100
2016-02-10,146.0,148.6999969482422,143.7100067138672,146.6999969482422,123.91021728515625,693900
2016-02-11,144.8300018310547,146.2100067138672,144.47000122070312,144.82000732421875,122.32229614257812,513900
2016-02-12,147.08999633789062,148.0399932861328,143.66000366210938,144.88999938964844,122.3813705444336,666700
2016-02-16,146.1999969482422,148.97000122070312,144.91000366210938,148.91000366210938,125.77689361572266,582900
2016-02-17,149.44000244140625,150.5399932861328,147.72000122070312,148.19000244140625,125.16873931884766,600200
2016-02-18,148.33999633789062,151.0,146.42999267578125,148.02999877929688,125.03360748291016,559800
2016-02-19,147.3000030517578,148.14999389648438,146.36000061035156,146.89999389648438,124.07910919189453,1520600
2016-02-22,148.10000610351562,149.44000244140625,147.36000061035156,147.6199951171875,124.68729400634766,397800
2016-02-23,147.47999572753906,149.88999938964844,147.14999389648438,147.41000366210938,124.50994873046875,388700
2016-02-24,146.39999389648438,148.0399932861328,146.0399932861328,146.69000244140625,123.90177154541016,405600
2016-02-25,147.72000122070312,150.64999389648438,147.72000122070312,150.42999267578125,127.06077575683594,919600
2016-02-26,150.61000061035156,150.61000061035156,148.3800048828125,148.44000244140625,125.37989807128906,410400
2016-02-29,148.6699981689453,150.14999389648438,148.02000427246094,148.05999755859375,125.05894470214844,449900
2016-03-01,149.19000244140625,151.3699951171875,149.0,151.30999755859375,127.80403900146484,309400
2016-03-02,148.89999389648438,150.4600067138672,148.83999633789062,150.3000030517578,126.9509506225586,637800
2016-03-03,150.5399932861328,151.49000549316406,149.10000610351562,150.2100067138672,126.87493896484375,558100
2016-03-04,150.0800018310547,150.61000061035156,148.60000610351562,149.64999389648438,126.40191650390625,568400
2016-03-07,149.25,149.85000610351562,148.50999450683594,149.22000122070312,126.0387191772461,426800
2016-03-08,149.3800048828125,150.24000549316406,148.66000366210938,149.7100067138672,126.4526138305664,439400
2016-03-09,150.27999877929688,151.00999450683594,149.13999938964844,149.66000366210938,126.41035461425781,314800
2016-03-10,150.32000732421875,151.44000244140625,148.91000366210938,150.3800048828125,127.01851654052734,276700
2016-03-11,151.82000732421875,152.3300018310547,151.2899932861328,152.2899932861328,128.6317901611328,290400
2016-03-14,152.00999450683594,154.97999572753906,151.5399932861328,152.97999572753906,129.2146453857422,364700
2016-03-15,152.0500030517578,154.50999450683594,152.0500030517578,153.9499969482422,130.03395080566406,313800
2016-03-16,152.77000427246094,155.55999755859375,151.6300048828125,154.83999633789062,131.58917236328125,425800
2016-03-17,155.3000030517578,159.7899932861328,154.89999389648438,158.9600067138672,135.0904998779297,640700
2016-03-18,159.14999389648438,159.14999389648438,155.47000122070312,155.58999633789062,132.22653198242188,807800
2016-03-21,155.38999938964844,156.5399932861328,154.00999450683594,154.0800018310547,130.94326782226562,383200
2016-03-22,154.0800018310547,154.2899932861328,153.0,153.72000122070312,130.63729858398438,399900
2016-03-23,153.7100067138672,154.0399932861328,152.02999877929688,152.1300048828125,129.28607177734375,500500
2016-03-24,151.92999267578125,152.57000732421875,151.22999572753906,152.4199981689453,129.53253173828125,506900
2016-03-28,152.74000549316406,153.5,151.6999969482422,152.97999572753906,130.00845336914062,449300
2016-03-29,153.4600067138672,156.47000122070312,152.80999755859375,156.1999969482422,132.74488830566406,483700
2016-03-30,156.52999877929688,157.0,155.41000366210938,155.94000244140625,132.52395629882812,274900
2016-03-31,155.88999938964844,156.25,154.89999389648438,156.0500030517578,132.61744689941406,420400
2016-04-01,155.38999938964844,157.55999755859375,154.99000549316406,157.08999633789062,133.5012664794922,390400
2016-04-04,157.11000061035156,158.08999633789062,156.22000122070312,156.8699951171875,133.31431579589844,338600
2016-04-05,156.3300018310547,156.97999572753906,155.61000061035156,155.74000549316406,132.35400390625,268600
2016-04-06,155.42999267578125,157.2899932861328,154.8000030517578,157.14999389648438,133.55226135253906,490300
2016-04-07,156.64999389648438,157.1999969482422,155.13999938964844,155.86000061035156,132.45599365234375,342200
2016-04-08,156.16000366210938,157.3300018310547,155.57000732421875,156.11000061035156,132.66845703125,346300
2016-04-11,156.24000549316406,156.67999267578125,155.50999450683594,155.91000366210938,132.4984588623047,251300
2016-04-12,156.27999877929688,157.13999938964844,154.77999877929688,155.88999938964844,132.4814910888672,273900
2016-04-13,156.39999389648438,156.58999633789062,153.72999572753906,154.6999969482422,131.4701385498047,372500
2016-04-14,154.44000244140625,155.3300018310547,154.00999450683594,154.25,131.0877227783203,205300
2016-04-15,154.00999450683594,155.77999877929688,153.97000122070312,155.47999572753906,132.13307189941406,329200
2016-04-18,155.2100067138672,155.74000549316406,154.25999450683594,155.74000549316406,132.35400390625,209400
2016-04-19,156.08999633789062,156.10000610351562,155.1999969482422,155.38999938964844,132.05654907226562,338400
2016-04-20,155.25999450683594,155.9199981689453,153.16000366210938,153.27999877929688,130.2633819580078,201000
2016-04-21,152.8300018310547,153.0399932861328,149.25,149.75,127.26346588134766,394000
2016-04-22,150.4600067138672,151.47000122070312,149.33999633789062,150.82000732421875,128.17279052734375,316100
2016-04-25,150.10000610351562,152.58999633789062,150.10000610351562,152.3800048828125,129.49853515625,264800
2016-04-26,153.02000427246094,154.22999572753906,152.00999450683594,153.4600067138672,130.41635131835938,261000
2016-04-27,154.0500030517578,155.0500030517578,152.92999267578125,154.55999755859375,131.3511962890625,368300
2016-04-28,153.27999877929688,154.72000122070312,153.02999877929688,153.5399932861328,130.48434448242188,225300
2016-04-29,152.64999389648438,153.2100067138672,150.83999633789062,152.0800018310547,129.24354553222656,466600
2016-05-02,152.72000122070312,154.66000366210938,152.42999267578125,154.32000732421875,131.147216796875,217100
2016-05-03,153.6699981689453,155.0399932861328,153.52000427246094,154.69000244140625,131.46165466308594,338900
2016-05-04,154.50999450683594,157.22999572753906,153.60000610351562,156.8000030517578,133.2548065185547,381400
2016-05-05,156.16000366210938,157.99000549316406,154.27999877929688,157.05999755859375,133.4757843017578,346900
2016-05-06,155.60000610351562,157.57000732421875,154.7899932861328,157.55999755859375,133.90069580078125,429900
2016-05-09,157.8300018310547,159.64999389648438,157.4199981689453,159.4600067138672,135.51541137695312,526100
2016-05-10,160.41000366210938,160.47000122070312,158.47999572753906,158.97999572753906,135.10745239257812,267500
2016-05-11,158.8800048828125,158.8800048828125,154.49000549316406,155.57000732421875,132.20950317382812,393100
2016-05-12,155.5800018310547,157.16000366210938,154.10000610351562,156.55999755859375,133.05088806152344,313300
2016-05-13,156.22000122070312,156.22000122070312,153.50999450683594,155.25,131.9375762939453,384400
2016-05-16,155.5500030517578,157.00999450683594,155.0,156.8000030517578,133.2548065185547,281100
2016-05-17,156.3800048828125,156.9600067138672,152.38999938964844,153.00999450683594,130.033935546875,349700
2016-05-18,152.60000610351562,152.91000366210938,149.67999267578125,151.0399932861328,128.35972595214844,390100
2016-05-19,150.10000610351562,151.22000122070312,148.39999389648438,150.6300048828125,128.01132202148438,326300
2016-05-20,151.7100067138672,152.6699981689453,150.69000244140625,152.61000061035156,129.69400024414062,367600
2016-05-23,152.7100067138672,153.60000610351562,151.4499969482422,151.5800018310547,128.81866455078125,275200
2016-05-24,152.57000732421875,154.08999633789062,152.57000732421875,153.25,130.23789978027344,434200
2016-05-25,153.32000732421875,153.36000061035156,151.44000244140625,152.38999938964844,129.50701904296875,343300
2016-05-26,152.3800048828125,153.64999389648438,151.80999755859375,153.3000030517578,130.2803955078125,201300
2016-05-27,153.7100067138672,154.61000061035156,153.25999450683594,153.60000610351562,130.53538513183594,186200
2016-05-31,153.9499969482422,153.9499969482422,152.25999450683594,153.19000244140625,130.1868896484375,303700
2016-06-01,153.25,154.22000122070312,152.5399932861328,153.86000061035156,130.75628662109375,363700
2016-06-02,153.4199981689453,154.7899932861328,152.99000549316406,154.7899932861328,131.54666137695312,259700
2016-06-03,155.66000366210938,156.82000732421875,154.85000610351562,155.6999969482422,132.31997680664062,280400
2016-06-06,156.3000030517578,156.91000366210938,154.1300048828125,155.16000366210938,131.861083984375,346700
2016-06-07,155.75999450683594,156.2899932861328,155.08999633789062,155.1699981689453,131.86956787109375,242400
2016-06-08,155.3699951171875,156.10000610351562,154.66000366210938,155.80999755859375,132.4134521484375,346400
2016-06-09,156.00999450683594,157.69000244140625,155.83999633789062,157.1199951171875,133.52674865722656,392200
2016-06-10,156.5500030517578,157.86000061035156,155.4499969482422,157.02000427246094,133.44180297851562,258700
2016-06-13,157.5,158.91000366210938,154.49000549316406,156.6999969482422,133.16983032226562,346900
2016-06-14,156.80999755859375,156.91000366210938,155.6199951171875,156.1999969482422,132.74488830566406,285000
2016-06-15,156.0500030517578,157.8000030517578,155.77999877929688,157.1300048828125,133.5352783203125,337600
2016-06-16,156.74000549316406,158.85000610351562,156.22999572753906,158.77000427246094,134.92898559570312,332700
2016-06-17,158.5,158.5,156.49000549316406,157.32000732421875,133.69674682617188,696300
2016-06-20,157.02999877929688,158.3000030517578,156.49000549316406,156.6699981689453,133.94467163085938,342600
2016-06-21,156.6699981689453,157.7100067138672,156.00999450683594,157.08999633789062,134.30374145507812,248400
2016-06-22,157.32000732421875,157.67999267578125,156.52000427246094,157.13999938964844,134.34649658203125,230100
2016-06-23,158.05999755859375,158.91000366210938,156.94000244140625,157.77000427246094,134.88514709472656,194700
2016-06-24,153.07000732421875,158.75999450683594,152.85000610351562,156.8000030517578,134.05581665039062,707900
2016-06-27,156.00999450683594,159.60000610351562,155.77999877929688,159.11000061035156,136.03073120117188,390300
2016-06-28,160.2899932861328,162.49000549316406,159.67999267578125,162.42999267578125,138.869140625,431200
2016-06-29,163.16000366210938,164.47999572753906,163.16000366210938,163.97999572753906,140.19432067871094,402400
2016-06-30,164.33999633789062,165.6199951171875,162.77000427246094,165.5500030517578,141.53659057617188,438800
2016-07-01,166.3800048828125,166.88999938964844,165.0500030517578,165.72999572753906,141.6904754638672,255600
2016-07-05,166.07000732421875,168.36000061035156,165.72999572753906,168.22000122070312,143.8192901611328,343500
2016-07-06,167.44000244140625,168.75999450683594,166.91000366210938,168.44000244140625,144.00741577148438,576400
