Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,69.33999633789062,69.94999694824219,68.33999633789062,69.56999969482422,56.6114387512207,3154900
2016-02-02,68.1500015258789,68.1500015258789,66.7699966430664,67.2300033569336,54.707298278808594,3850100
2016-02-03,67.80000305175781,67.8499984741211,65.08999633789062,66.79000091552734,54.34925842285156,4003900
2016-02-04,66.41999816894531,67.7699966430664,66.02999877929688,66.9800033569336,54.50387191772461,3292800
2016-02-05,67.0199966430664,67.80999755859375,65.0,65.3499984741211,53.17747497558594,4615700
2016-02-08,64.80999755859375,64.97000122070312,62.52000045776367,63.33000183105469,51.53373718261719,3594700
2016-02-09,62.150001525878906,64.12999725341797,61.38999938964844,63.59000015258789,51.745304107666016,4453700
2016-02-10,64.76000213623047,65.47000122070312,63.77000045776367,64.05999755859375,52.12776565551758,5123900
2016-02-11,60.689998626708984,60.84000015258789,57.189998626708984,58.0,47.19654083251953,8851000
2016-02-12,58.630001068115234,62.47999954223633,58.540000915527344,61.63999938964844,50.158531188964844,6467000
2016-02-16,62.65999984741211,63.86000061035156,61.7400016784668,63.439998626708984,51.623252868652344,4034600
2016-02-17,64.87999725341797,67.19000244140625,64.8499984741211,66.5999984741211,54.19464111328125,5792800
2016-02-18,66.63999938964844,66.91999816894531,65.5199966430664,66.13999938964844,53.82033920288086,3578100
2016-02-19,64.9800033569336,65.44000244140625,63.970001220703125,65.36000061035156,53.75453567504883,3114800
2016-02-22,65.36000061035156,66.83000183105469,65.36000061035156,66.08000183105469,54.34668731689453,2616500
2016-02-23,65.8499984741211,66.08999633789062,64.02999877929688,64.58999633789062,53.121253967285156,3313700
2016-02-24,63.630001068115234,64.8499984741211,62.619998931884766,64.70999908447266,53.219947814941406,3729000
2016-02-25,64.94999694824219,66.0999984741211,64.63999938964844,66.06999969482422,54.338470458984375,1959000
2016-02-26,66.83000183105469,68.2699966430664,66.55999755859375,66.98999786376953,55.095115661621094,3145100
2016-02-29,66.6500015258789,67.11000061035156,65.98999786376953,66.08999633789062,54.354915618896484,2920700
2016-03-01,67.19999694824219,70.3499984741211,67.04000091552734,70.30999755859375,57.825599670410156,4489900
2016-03-02,70.2300033569336,71.19999694824219,69.91000366210938,70.76000213623047,58.195701599121094,3166700
2016-03-03,70.38999938964844,71.97000122070312,70.37000274658203,71.87000274658203,59.10860061645508,2646600
2016-03-04,72.23999786376953,72.6500015258789,70.80000305175781,71.47000122070312,58.77964401245117,2550300
2016-03-07,70.80000305175781,72.16999816894531,70.68000030517578,72.12999725341797,59.32244110107422,2152600
2016-03-08,70.9800033569336,71.48999786376953,69.44000244140625,70.30999755859375,57.825599670410156,2895400
2016-03-09,70.97000122070312,71.2699966430664,69.91000366210938,70.41000366210938,57.9078483581543,2271800
2016-03-10,71.04000091552734,72.05000305175781,69.33000183105469,70.55999755859375,58.031219482421875,3103500
2016-03-11,71.61000061035156,73.69999694824219,71.61000061035156,73.55000305175781,60.49030685424805,2992100
2016-03-14,73.16000366210938,73.62000274658203,72.73999786376953,73.0,60.037960052490234,2836400
2016-03-15,72.19999694824219,72.41999816894531,71.36000061035156,72.41999816894531,59.56094741821289,2322700
2016-03-16,72.36000061035156,73.36000061035156,71.76000213623047,72.55999755859375,59.67609786987305,2271500
2016-03-17,72.56999969482422,73.91000366210938,71.44000244140625,73.36000061035156,60.33404541015625,2472600
2016-03-18,73.95999908447266,75.41999816894531,73.83999633789062,74.94000244140625,61.633487701416016,3792700
2016-03-21,74.94999694824219,75.56999969482422,74.05000305175781,74.55000305175781,61.312740325927734,2171400
2016-03-22,73.30999755859375,74.4000015258789,73.0,74.12000274658203,60.9590950012207,2513100
2016-03-23,73.83000183105469,74.0,72.58999633789062,72.83000183105469,59.898155212402344,2065900
2016-03-24,70.0,70.77999877929688,69.3499984741211,70.76000213623047,58.195701599121094,6005500
2016-03-28,71.12999725341797,72.33000183105469,71.02999877929688,72.01000213623047,59.223758697509766,3020100
2016-03-29,71.5,71.66999816894531,70.33000183105469,71.5199966430664,58.82073974609375,2563500
2016-03-30,72.26000213623047,74.7300033569336,71.86000061035156,72.94999694824219,59.99684524536133,4186000
2016-03-31,72.8499984741211,73.4000015258789,71.87000274658203,72.22000122070312,59.39646911621094,2552400
2016-04-01,71.5199966430664,73.33000183105469,70.80999755859375,73.25,60.243568420410156,2486000
2016-04-04,73.12000274658203,73.27999877929688,72.11000061035156,72.27999877929688,59.445804595947266,1800900
2016-04-05,71.41000366210938,71.81999969482422,70.87000274658203,71.19999694824219,58.55757141113281,2147100
2016-04-06,71.33000183105469,72.27999877929688,71.05999755859375,71.83999633789062,59.08393859863281,2485600
2016-04-07,70.9800033569336,71.47000122070312,69.31999969482422,70.01000213623047,57.57887649536133,2895800
2016-04-08,71.08000183105469,71.31999969482422,69.7699966430664,70.16999816894531,57.71046829223633,3568300
2016-04-11,70.88999938964844,72.27999877929688,70.83999633789062,71.54000091552734,58.83721160888672,2115600
2016-04-12,71.9800033569336,73.52999877929688,71.73999786376953,73.2699966430664,60.260013580322266,2467800
2016-04-13,74.19999694824219,75.83000183105469,74.19999694824219,75.7699966430664,62.31612777709961,2553800
2016-04-14,75.56999969482422,76.58999633789062,75.2300033569336,76.29000091552734,62.74378967285156,1904200
2016-04-15,76.20999908447266,76.33999633789062,75.55999755859375,76.01000213623047,62.51350402832031,1995600
2016-04-18,75.68000030517578,76.6500015258789,75.36000061035156,76.6500015258789,63.03986740112305,1864700
2016-04-19,76.98999786376953,77.94999694824219,76.80999755859375,77.5,63.73892593383789,1928700
2016-04-20,77.94000244140625,79.0999984741211,77.52999877929688,78.88999938964844,64.88212585449219,2157500
2016-04-21,78.91000366210938,79.44999694824219,78.45999908447266,78.58999633789062,64.63539123535156,1817100
2016-04-22,78.80999755859375,79.97000122070312,78.76000213623047,79.58000183105469,65.44962310791016,1699200
2016-04-25,78.94000244140625,79.36000061035156,78.01000213623047,78.8499984741211,64.8492202758789,1644300
2016-04-26,79.19000244140625,79.73999786376953,78.7699966430664,79.70999908447266,65.55651092529297,1960500
2016-04-27,79.66999816894531,80.44999694824219,79.19999694824219,79.6500015258789,65.50717163085938,2590900
2016-04-28,78.73999786376953,79.12000274658203,77.66000366210938,77.94000244140625,64.10079956054688,2631900
2016-04-29,77.66000366210938,78.12999725341797,76.87000274658203,77.63999938964844,63.85407257080078,2525000
2016-05-02,78.27999877929688,78.80000305175781,77.33999633789062,78.66999816894531,64.7011947631836,1543200
2016-05-03,77.3499984741211,77.5199966430664,75.95999908447266,77.47000122070312,63.71425247192383,2347300
2016-05-04,76.83999633789062,77.08000183105469,75.77999877929688,76.2699966430664,62.727333068847656,4069200
2016-05-05,74.93000030517578,76.83000183105469,74.93000030517578,75.83000183105469,62.36546325683594,2620900
2016-05-06,75.33999633789062,76.36000061035156,75.01000213623047,76.05000305175781,62.54642105102539,2122100
2016-05-09,76.02999877929688,76.30999755859375,75.33000183105469,75.62999725341797,62.20097351074219,1598100
2016-05-10,76.16999816894531,77.47000122070312,75.91000366210938,77.16000366210938,63.45930862426758,2285600
2016-05-11,76.77999877929688,77.54000091552734,76.20999908447266,76.20999908447266,62.678001403808594,1787600
2016-05-12,76.83000183105469,77.12999725341797,75.63999938964844,76.43000030517578,62.85893630981445,2050000
2016-05-13,76.16999816894531,77.30999755859375,75.22000122070312,75.4000015258789,62.011810302734375,1941900
2016-05-16,75.66000366210938,76.43000030517578,75.41000366210938,75.94999694824219,62.46415328979492,1736500
2016-05-17,76.0199966430664,76.86000061035156,75.58999633789062,75.91000366210938,62.43126678466797,1582800
2016-05-18,75.94999694824219,79.31999969482422,75.73999786376953,79.0199966430664,64.98902893066406,3668200
2016-05-19,78.69999694824219,79.33000183105469,77.11000061035156,77.80000305175781,63.98566436767578,2743800
2016-05-20,77.79000091552734,78.91000366210938,77.47000122070312,77.66999816894531,64.45870971679688,2383200
2016-05-23,77.2699966430664,77.94000244140625,76.77999877929688,77.19999694824219,64.06864929199219,1507100
2016-05-24,78.05999755859375,79.18000030517578,77.77999877929688,78.72000122070312,65.33011627197266,1639700
2016-05-25,79.1500015258789,80.48999786376953,79.11000061035156,79.69000244140625,66.13512420654297,1697600
2016-05-26,79.61000061035156,79.80999755859375,78.41000366210938,78.47000122070312,65.12264251708984,2247200
2016-05-27,78.80999755859375,79.54000091552734,78.36000061035156,79.54000091552734,66.01063537597656,1534200
2016-05-31,80.0,80.0,78.69000244140625,79.25,65.76996612548828,2515900
2016-06-01,78.08999633789062,79.18000030517578,77.27999877929688,78.81999969482422,65.41310119628906,2209800
2016-06-02,78.7300033569336,78.9000015258789,78.30999755859375,78.7300033569336,65.33841705322266,1994300
2016-06-03,77.19000244140625,77.3499984741211,75.29000091552734,76.12000274658203,63.172359466552734,4225200
2016-06-06,76.5,77.72000122070312,76.25,77.2699966430664,64.12673950195312,2131300
2016-06-07,77.55000305175781,77.55999755859375,76.80000305175781,76.81999969482422,63.75328826904297,1551800
