Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,54.86000061035156,55.95000076293945,54.43000030517578,55.47999954223633,42.718170166015625,2198400
2016-02-02,55.31999969482422,55.47999954223633,54.33000183105469,54.7599983215332,42.163787841796875,2921700
2016-02-03,55.11000061035156,56.43000030517578,54.70000076293945,56.0,43.11856460571289,2715100
2016-02-04,55.790000915527344,56.59000015258789,55.16999816894531,56.369998931884766,43.4034423828125,1645500
2016-02-05,56.36000061035156,56.689998626708984,55.68000030517578,56.31999969482422,43.36494827270508,2748200
2016-02-08,56.31999969482422,56.59000015258789,52.75,53.709999084472656,41.355316162109375,4871700
2016-02-09,52.95000076293945,53.08000183105469,49.540000915527344,50.08000183105469,38.560302734375,5726900
2016-02-10,50.2400016784668,51.08000183105469,49.95000076293945,50.0,38.498714447021484,4127600
2016-02-11,49.310001373291016,49.56999969482422,47.849998474121094,48.720001220703125,37.51314926147461,6501600
2016-02-12,48.75,49.90999984741211,46.869998931884766,48.43000030517578,37.289852142333984,5134600
2016-02-16,48.7599983215332,49.86000061035156,47.939998626708984,49.720001220703125,38.28312683105469,3818000
2016-02-17,49.81999969482422,50.939998626708984,49.72999954223633,50.47999954223633,38.86830139160156,2444700
2016-02-18,50.52000045776367,51.959999084472656,50.290000915527344,51.599998474121094,39.730674743652344,2126300
2016-02-19,51.43000030517578,52.68000030517578,50.91999816894531,52.189998626708984,40.1849479675293,2765900
2016-02-22,52.720001220703125,53.2599983215332,52.5,52.9900016784668,40.80093002319336,1590900
2016-02-23,52.9900016784668,54.119998931884766,52.709999084472656,53.40999984741211,41.124324798583984,2183500
2016-02-24,53.31999969482422,53.97999954223633,52.970001220703125,53.849998474121094,41.46311569213867,1662200
2016-02-25,54.04999923706055,55.099998474121094,53.88999938964844,55.08000183105469,42.410179138183594,2104100
2016-02-26,55.08000183105469,55.9900016784668,54.9900016784668,55.38999938964844,42.64888000488281,2114200
2016-02-29,55.470001220703125,56.58000183105469,55.38999938964844,55.66999816894531,42.86446762084961,2823300
2016-03-01,56.470001220703125,57.58000183105469,55.97999954223633,57.56999969482422,44.327423095703125,2101200
2016-03-02,57.36000061035156,58.470001220703125,57.2599983215332,58.40999984741211,44.97419357299805,2159700
2016-03-03,58.18000030517578,58.189998626708984,56.27000045776367,56.709999084472656,44.217864990234375,5490400
2016-03-04,56.869998931884766,57.06999969482422,55.90999984741211,56.75,44.249053955078125,3461500
2016-03-07,56.650001525878906,57.4900016784668,56.2599983215332,57.22999954223633,44.623321533203125,2181200
2016-03-08,57.540000915527344,57.68000030517578,56.22999954223633,56.45000076293945,44.01514434814453,2153500
2016-03-09,56.66999816894531,57.56999969482422,56.5,56.779998779296875,44.2724494934082,9920800
2016-03-10,57.29999923706055,58.18000030517578,56.16999816894531,57.279998779296875,44.66231155395508,4589200
2016-03-11,57.88999938964844,59.81999969482422,57.810001373291016,59.779998779296875,46.61160659790039,11606300
2016-03-14,59.68000030517578,60.630001068115234,59.56999969482422,60.529998779296875,47.196388244628906,3306900
2016-03-15,60.06999969482422,60.939998626708984,59.75,60.7400016784668,47.360130310058594,2646600
2016-03-16,60.560001373291016,61.20000076293945,59.709999084472656,61.08000183105469,47.62523651123047,2188300
2016-03-17,61.33000183105469,62.130001068115234,60.709999084472656,62.0099983215332,48.350372314453125,2391700
2016-03-18,62.18000030517578,62.189998626708984,61.45000076293945,61.849998474121094,48.22562026977539,4173500
2016-03-21,61.599998474121094,62.2400016784668,61.33000183105469,61.45000076293945,47.91373062133789,3280900
2016-03-22,61.06999969482422,61.63999938964844,60.66999816894531,61.54999923706055,47.991703033447266,2742400
2016-03-23,61.54999923706055,61.619998931884766,60.9900016784668,61.189998626708984,47.71100616455078,2204900
2016-03-24,60.27000045776367,61.06999969482422,59.58000183105469,60.959999084472656,47.53166961669922,2211600
2016-03-28,61.459999084472656,61.97999954223633,61.02000045776367,61.83000183105469,48.210025787353516,2134200
2016-03-29,61.689998626708984,63.2400016784668,61.38999938964844,63.220001220703125,49.29383850097656,2435600
2016-03-30,63.40999984741211,63.40999984741211,62.779998779296875,62.959999084472656,49.09111785888672,2051000
2016-03-31,62.810001373291016,63.630001068115234,62.47999954223633,62.959999084472656,49.09111785888672,3148600
2016-04-01,62.72999954223633,63.369998931884766,62.38999938964844,63.22999954223633,49.3016357421875,2293600
2016-04-04,63.439998626708984,63.84000015258789,63.18000030517578,63.58000183105469,49.57453536987305,1736100
2016-04-05,63.45000076293945,63.689998626708984,63.04999923706055,63.540000915527344,49.5433464050293,1456600
2016-04-06,63.34000015258789,63.5,62.029998779296875,62.08000183105469,48.404964447021484,3516100
2016-04-07,62.0,62.61000061035156,61.650001525878906,62.380001068115234,48.638877868652344,2305300
2016-04-08,62.66999816894531,62.95000076293945,62.369998931884766,62.439998626708984,48.685665130615234,1903300
2016-04-11,62.70000076293945,63.11000061035156,62.58000183105469,62.869998931884766,49.02093505859375,1424000
2016-04-12,63.150001525878906,63.5,62.810001373291016,63.2599983215332,49.32502746582031,1138900
2016-04-13,63.56999969482422,63.63999938964844,62.84000015258789,63.43000030517578,49.45758056640625,1192100
2016-04-14,63.36000061035156,63.41999816894531,62.939998626708984,63.209999084472656,49.286041259765625,1186700
2016-04-15,63.349998474121094,63.38999938964844,62.81999969482422,63.15999984741211,49.2470588684082,2779100
2016-04-18,62.900001525878906,63.72999954223633,62.849998474121094,63.72999954223633,49.69150161743164,1682200
2016-04-19,63.77000045776367,64.36000061035156,63.5099983215332,63.93000030517578,49.84744644165039,1424100
2016-04-20,63.93000030517578,63.970001220703125,62.29999923706055,62.369998931884766,48.63107681274414,1871600
2016-04-21,62.290000915527344,62.29999923706055,59.43000030517578,59.689998626708984,46.54142379760742,3800200
2016-04-22,60.0099983215332,60.72999954223633,59.779998779296875,60.4900016784668,47.16520309448242,2815700
2016-04-25,60.400001525878906,61.369998931884766,60.279998779296875,61.369998931884766,47.851356506347656,1575000
2016-04-26,61.61000061035156,62.470001220703125,61.58000183105469,62.189998626708984,48.490718841552734,1441900
2016-04-27,62.16999816894531,62.70000076293945,61.41999816894531,62.5099983215332,48.740234375,2225700
2016-04-28,62.029998779296875,62.779998779296875,61.959999084472656,62.2599983215332,48.54530334472656,1890500
2016-04-29,60.439998626708984,62.220001220703125,60.2599983215332,62.119998931884766,48.43614959716797,3009900
2016-05-02,62.459999084472656,63.25,62.31999969482422,62.619998931884766,48.82600784301758,1528000
2016-05-03,62.31999969482422,63.47999954223633,62.20000076293945,63.439998626708984,49.46537399291992,1837400
2016-05-04,63.15999984741211,65.9800033569336,63.150001525878906,65.44999694824219,51.0326042175293,3914100
2016-05-05,65.27999877929688,65.86000061035156,65.05000305175781,65.86000061035156,51.352294921875,2601400
2016-05-06,65.69999694824219,66.19999694824219,65.01000213623047,66.0999984741211,51.5394287109375,2335300
2016-05-09,66.29000091552734,67.0,66.1500015258789,66.66000366210938,51.976070404052734,2605800
2016-05-10,66.87999725341797,66.95999908447266,65.9800033569336,66.9000015258789,52.163211822509766,2119000
2016-05-11,66.62999725341797,66.62999725341797,65.11000061035156,65.61000061035156,51.15735626220703,1954400
2016-05-12,65.7300033569336,66.9800033569336,65.26000213623047,66.72000122070312,52.02285385131836,1361600
2016-05-13,66.43000030517578,66.87999725341797,65.91000366210938,66.76000213623047,52.05403518676758,1926400
2016-05-16,66.62999725341797,67.5199966430664,66.55999755859375,67.2300033569336,52.42051696777344,1799800
2016-05-17,67.06999969482422,67.0999984741211,65.93000030517578,66.37000274658203,51.749961853027344,1622100
2016-05-18,66.08999633789062,66.23999786376953,64.44000244140625,65.37999725341797,50.978031158447266,2319100
2016-05-19,64.70999908447266,64.98999786376953,64.27999877929688,64.91000366210938,50.611576080322266,1994300
2016-05-20,65.30000305175781,65.5999984741211,64.97000122070312,65.29000091552734,50.90785598754883,2113400
2016-05-23,65.5,65.7300033569336,65.16999816894531,65.5,51.07159423828125,1654900
2016-05-24,65.8499984741211,66.52999877929688,65.77999877929688,66.01000213623047,51.469261169433594,2802200
2016-05-25,66.05999755859375,66.25,65.05999755859375,66.01000213623047,51.469261169433594,1278300
2016-05-26,65.9000015258789,66.30999755859375,65.69000244140625,65.98999786376953,51.45366668701172,1150000
2016-05-27,65.98999786376953,66.81999969482422,65.87999725341797,66.30999755859375,51.703163146972656,1238300
2016-05-31,66.30999755859375,66.5999984741211,65.83000183105469,66.33000183105469,51.718772888183594,1930100
2016-06-01,66.22000122070312,66.8499984741211,66.05999755859375,66.58000183105469,51.913692474365234,1646900
2016-06-02,65.58000183105469,66.0,65.12999725341797,65.98999786376953,52.02406692504883,1454400
2016-06-03,66.6500015258789,67.5,66.41999816894531,67.27999877929688,53.04104995727539,2839700
2016-06-06,67.30000305175781,67.41999816894531,66.41000366210938,66.7699966430664,52.63898468017578,1549300
2016-06-07,66.8499984741211,67.9000015258789,66.69999694824219,67.62999725341797,53.316978454589844,1553800
2016-06-08,67.5199966430664,67.98999786376953,67.18000030517578,67.81999969482422,53.466758728027344,1716300
2016-06-09,67.80000305175781,68.44999694824219,67.58000183105469,68.41999816894531,53.939788818359375,1573500
2016-06-10,68.12000274658203,68.88999938964844,68.01000213623047,68.58000183105469,54.06593322753906,1592400
2016-06-13,68.69999694824219,69.45999908447266,68.69999694824219,69.33999633789062,54.66508483886719,2666700
2016-06-14,69.19999694824219,69.44000244140625,68.37999725341797,68.61000061035156,54.089576721191406,2313200
2016-06-15,68.6500015258789,69.7699966430664,68.62999725341797,69.30999755859375,54.641441345214844,1814100
2016-06-16,69.12999725341797,69.9000015258789,68.91999816894531,69.87999725341797,55.0908088684082,1425200
2016-06-17,69.7300033569336,69.83000183105469,69.18000030517578,69.80999755859375,55.035614013671875,2240600
