Date,Open,High,Low,Close,Adj Close,Volume
2016-01-29,,,,,,
2016-02-01,73.9800033569336,74.19000244140625,72.54000091552734,73.7699966430664,64.93923950195312,2351000.0
2016-02-02,74.08999633789062,75.95999908447266,73.44999694824219,74.33999633789062,65.44100189208984,2857800.0
2016-02-03,74.75,76.19999694824219,74.29000091552734,75.0,66.02200317382812,2384100.0
2016-02-04,74.58000183105469,78.44999694824219,73.86000061035156,75.9000015258789,66.81426239013672,4598300.0
2016-02-05,75.9000015258789,76.88999938964844,73.94000244140625,74.0999984741211,65.22974395751953,2478800.0
2016-02-08,74.36000061035156,75.87000274658203,72.31999969482422,75.11000061035156,66.11882781982422,3899700.0
2016-02-09,74.0199966430664,75.27999877929688,70.94000244140625,71.94000244140625,63.328304290771484,2495900.0
2016-02-10,72.26000213623047,72.66999816894531,71.58000183105469,72.16999816894531,63.53078079223633,1829800.0
2016-02-11,69.80999755859375,70.88999938964844,68.91999816894531,69.55999755859375,61.23319625854492,1678700.0
2016-02-12,70.0,70.44000244140625,68.5999984741211,70.08000183105469,61.69095993041992,2573200.0
2016-02-16,70.80000305175781,71.43000030517578,70.48999786376953,71.04000091552734,62.536041259765625,1410100.0
2016-02-17,71.97000122070312,72.69999694824219,71.22000122070312,72.05000305175781,63.425148010253906,1527500.0
2016-02-18,72.16999816894531,73.08999633789062,71.83999633789062,72.2699966430664,63.618797302246094,1513600.0
2016-02-19,72.19000244140625,72.29000091552734,71.19999694824219,72.08000183105469,63.4515495300293,1130000.0
2016-02-22,73.30999755859375,74.58000183105469,72.5,74.54000091552734,65.61707305908203,1006700.0
2016-02-23,74.0999984741211,74.8499984741211,73.9800033569336,74.51000213623047,65.59066772460938,1034600.0
2016-02-24,73.77999877929688,75.81999969482422,73.5,75.75,66.6822280883789,1019700.0
2016-02-25,75.68000030517578,76.20999908447266,74.66000366210938,76.12999725341797,67.0167236328125,867300.0
2016-02-26,76.5,77.05000305175781,76.0,76.44999694824219,67.29841613769531,672200.0
2016-02-29,76.44000244140625,76.56999969482422,75.13999938964844,75.87000274658203,66.7878646850586,795300.0
2016-03-01,76.06999969482422,77.48999786376953,75.51000213623047,77.44000244140625,68.169921875,770100.0
2016-03-02,77.27999877929688,79.01000213623047,76.5,78.94000244140625,69.49037170410156,1105100.0
2016-03-03,79.19000244140625,79.4000015258789,78.41000366210938,78.88999938964844,69.44635009765625,967800.0
2016-03-04,78.72000122070312,79.16000366210938,77.5199966430664,77.91000366210938,68.58367156982422,918300.0
2016-03-07,77.55000305175781,79.05999755859375,77.55000305175781,78.5999984741211,69.19107055664062,688700.0
2016-03-08,77.88999938964844,79.30999755859375,77.80000305175781,78.58000183105469,69.17345428466797,774400.0
2016-03-09,78.88999938964844,79.08999633789062,77.91999816894531,78.0,68.66288757324219,772400.0
2016-03-10,78.4800033569336,78.75,77.5,77.94000244140625,68.61007690429688,1045900.0
2016-03-11,78.41999816894531,78.76000213623047,77.69999694824219,77.9800033569336,68.64530181884766,1184600.0
2016-03-14,77.7699966430664,78.6500015258789,77.61000061035156,78.4000015258789,69.01499938964844,886200.0
2016-03-15,77.80999755859375,78.5,77.80999755859375,78.4800033569336,69.0854263305664,1561500.0
2016-03-16,78.44999694824219,78.87000274658203,77.95999908447266,78.38999938964844,69.0062026977539,717600.0
2016-03-17,78.33000183105469,79.20999908447266,77.83000183105469,78.61000061035156,69.19985961914062,1015600.0
2016-03-18,78.72000122070312,78.94999694824219,78.30999755859375,78.48999786376953,69.09422302246094,2241700.0
2016-03-21,78.20999908447266,78.7699966430664,77.41000366210938,77.8499984741211,68.53084564208984,901100.0
2016-03-22,77.80999755859375,78.33999633789062,77.51000213623047,78.08000183105469,68.73331451416016,733200.0
2016-03-23,77.9800033569336,78.33000183105469,77.41999816894531,78.06999969482422,68.72450256347656,720100.0
2016-03-24,77.62999725341797,77.9800033569336,77.11000061035156,77.30000305175781,68.04666900634766,1002100.0
2016-03-28,77.56999969482422,78.58000183105469,77.41999816894531,78.12000274658203,68.76851654052734,1240900.0
2016-03-29,77.83000183105469,78.30999755859375,77.63999938964844,78.2300033569336,68.86536407470703,888400.0
2016-03-30,78.69000244140625,78.9800033569336,78.30999755859375,78.55000305175781,69.14704132080078,750900.0
2016-03-31,78.55000305175781,80.33000183105469,78.55000305175781,80.0999984741211,70.5114974975586,1970200.0
2016-04-01,79.56999969482422,79.95999908447266,78.69999694824219,79.19000244140625,69.71044921875,1110500.0
2016-04-04,79.37000274658203,80.44000244140625,79.29000091552734,79.69999694824219,70.15937805175781,988200.0
2016-04-05,79.73999786376953,79.98999786376953,77.77999877929688,77.80000305175781,68.48682403564453,1352100.0
2016-04-06,77.76000213623047,79.79000091552734,77.72000122070312,79.73999786376953,70.19458770751953,1040600.0
2016-04-07,78.98999786376953,79.5199966430664,77.62999725341797,78.45999908447266,69.06782531738281,1166800.0
2016-04-08,78.83999633789062,79.19999694824219,77.5,78.76000213623047,69.3319091796875,982400.0
2016-04-11,79.30999755859375,80.30000305175781,79.0199966430664,79.44999694824219,69.93929290771484,1050100.0
2016-04-12,79.80999755859375,80.97000122070312,79.36000061035156,80.94000244140625,71.25094604492188,1122400.0
2016-04-13,81.05000305175781,81.8499984741211,80.9800033569336,81.5,71.74390411376953,755000.0
2016-04-14,81.8499984741211,81.95999908447266,81.16999816894531,81.33000183105469,71.5942611694336,651200.0
2016-04-15,81.31999969482422,82.61000061035156,80.94999694824219,82.41000366210938,72.54498291015625,1513100.0
2016-04-18,87.33999633789062,88.0,84.56999969482422,87.18000030517578,76.74398803710938,3719300.0
2016-04-19,87.70999908447266,88.52999877929688,86.66000366210938,87.0199966430664,76.60311126708984,1772200.0
2016-04-20,85.22000122070312,86.77999877929688,85.18000030517578,86.5,76.14540100097656,1810900.0
2016-04-21,86.0,87.1500015258789,85.66999816894531,86.80000305175781,76.40946197509766,1196700.0
2016-04-22,86.91000366210938,87.66999816894531,86.75,87.43000030517578,76.96405792236328,1608000.0
2016-04-25,87.0,87.5999984741211,86.63999938964844,87.23999786376953,76.79679107666016,1123400.0
2016-04-26,87.27999877929688,87.7300033569336,86.69000244140625,87.62999725341797,77.14010620117188,954000.0
