Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,133.33999633789062,138.69000244140625,132.9600067138672,137.67999267578125,116.99549102783203,4561900
2016-02-02,135.00999450683594,137.58999633789062,131.6999969482422,133.24000549316406,113.22256469726562,5900500
2016-02-03,137.25,137.61000061035156,130.2899932861328,131.36000061035156,111.625,5623400
2016-02-04,131.39999389648438,137.27000427246094,130.5,136.1199951171875,115.66985321044922,6083300
2016-02-05,137.0,137.0,126.9800033569336,128.36000061035156,109.0757064819336,7095300
2016-02-08,126.98999786376953,126.98999786376953,119.22000122070312,121.86000061035156,103.55223846435547,9124200
2016-02-09,119.83000183105469,125.72000122070312,118.7699966430664,119.70999908447266,101.7252426147461,6340000
2016-02-10,122.48999786376953,123.66999816894531,118.6500015258789,119.19999694824219,101.29185485839844,4547300
2016-02-11,116.5,117.63999938964844,114.25,116.30999755859375,98.83602905273438,6667300
2016-02-12,117.76000213623047,122.33000183105469,115.7300033569336,121.66000366210938,103.38227081298828,3996500
2016-02-16,123.2699966430664,126.79000091552734,122.94999694824219,126.23999786376953,107.27420043945312,3852100
2016-02-17,127.0,130.82000732421875,126.7300033569336,130.67999267578125,111.04714965820312,3274200
2016-02-18,131.75999450683594,131.99000549316406,126.08000183105469,127.06999969482422,107.97949981689453,3920200
2016-02-19,127.05000305175781,128.7899932861328,125.0,128.6699981689453,109.33911895751953,3111800
2016-02-22,130.0,132.42999267578125,129.49000549316406,130.63999938964844,111.01315307617188,2420400
2016-02-23,130.16000366210938,130.5,128.05999755859375,128.16000366210938,108.90575408935547,2235200
2016-02-24,126.51000213623047,131.25,125.41000366210938,130.33999633789062,110.7582015991211,2568000
2016-02-25,130.77999877929688,132.49000549316406,128.69000244140625,132.47000122070312,112.56822204589844,2565200
2016-02-26,134.1999969482422,134.97000122070312,132.25,133.11000061035156,113.11206817626953,2714200
2016-02-29,133.33999633789062,137.9199981689453,132.89999389648438,133.97000122070312,113.84288024902344,3591100
2016-03-01,135.3699951171875,138.63999938964844,134.6199951171875,138.42999267578125,117.63279724121094,4490600
2016-03-02,137.85000610351562,138.24000549316406,135.0500030517578,136.97000122070312,116.39215087890625,4383400
2016-03-03,137.75,138.85000610351562,134.3000030517578,137.3300018310547,116.69806671142578,5943700
2016-03-04,146.0,147.86000061035156,141.72000122070312,146.05999755859375,124.11652374267578,7239900
2016-03-07,144.75999450683594,146.22999572753906,140.57000732421875,143.50999450683594,121.94960021972656,4136300
2016-03-08,142.2899932861328,142.82000732421875,139.41000366210938,139.6300048828125,118.65253448486328,3321600
2016-03-09,140.75,142.52999877929688,140.47000122070312,141.9600067138672,120.63249969482422,3115200
2016-03-10,143.4600067138672,145.8000030517578,142.0,144.4199981689453,122.722900390625,5454600
2016-03-11,145.99000549316406,150.02000427246094,145.75,148.82000732421875,126.46187591552734,5582200
2016-03-14,147.11000061035156,149.19000244140625,147.0,148.13999938964844,125.88402557373047,2844400
2016-03-15,148.5,149.97999572753906,146.0800018310547,148.47000122070312,126.1644287109375,3089100
2016-03-16,147.4600067138672,149.27000427246094,146.85000610351562,148.6300048828125,126.7186279296875,3490600
2016-03-17,147.3699951171875,151.72000122070312,147.3699951171875,151.5500030517578,129.20816040039062,4470800
2016-03-18,151.94000244140625,153.0,150.8699951171875,152.49000549316406,130.00955200195312,7056800
2016-03-21,152.58999633789062,153.0,150.8300018310547,152.88999938964844,130.3505859375,2820700
2016-03-22,152.39999389648438,155.61000061035156,151.5500030517578,154.75999450683594,131.9449005126953,3394500
2016-03-23,154.82000732421875,155.32000732421875,152.33999633789062,152.99000549316406,130.4358673095703,2757700
2016-03-24,151.75999450683594,153.2899932861328,151.1199951171875,153.0,130.4443817138672,2565100
2016-03-28,153.27999877929688,153.5,152.07000732421875,153.10000610351562,130.52960205078125,1722400
2016-03-29,153.27000427246094,154.92999267578125,152.17999267578125,154.1300048828125,131.40780639648438,2676500
2016-03-30,155.0,157.27999877929688,154.5399932861328,156.92999267578125,133.79501342773438,2679400
2016-03-31,157.02000427246094,157.3699951171875,154.4499969482422,154.5,131.72325134277344,2496800
2016-04-01,154.0399932861328,157.9199981689453,151.16000366210938,157.8000030517578,134.53675842285156,2567100
2016-04-04,158.0,158.3300018310547,155.66000366210938,156.00999450683594,133.01058959960938,1776000
