Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,132.3000030517578,134.3800048828125,130.8300018310547,133.6199951171875,119.64578247070312,2793900
2016-02-02,132.67999267578125,133.94000244140625,131.99000549316406,133.52999877929688,119.56520080566406,2896700
2016-02-03,134.08999633789062,134.41000366210938,131.4600067138672,133.7899932861328,119.79800415039062,2046600
2016-02-04,133.75999450683594,136.08999633789062,133.13999938964844,135.35000610351562,121.1948471069336,2306300
2016-02-05,135.2100067138672,136.1300048828125,133.83999633789062,134.1999969482422,120.16512298583984,1799100
2016-02-08,132.32000732421875,132.72999572753906,130.72999572753906,132.25999450683594,118.4280014038086,1941100
2016-02-09,130.47000122070312,132.9199981689453,130.47000122070312,132.1300048828125,118.31161499023438,2205400
2016-02-10,132.52999877929688,134.3699951171875,132.5,133.07000732421875,119.15331268310547,1337200
2016-02-11,130.58999633789062,131.1699981689453,125.73999786376953,128.5800018310547,115.13286590576172,2580400
2016-02-12,129.63999938964844,130.5500030517578,127.68000030517578,130.17999267578125,116.5655517578125,1722100
2016-02-16,131.47999572753906,132.58999633789062,130.25,131.50999450683594,117.75645446777344,1620500
2016-02-17,132.24000549316406,135.47999572753906,132.24000549316406,135.02999877929688,120.90829467773438,1566300
2016-02-18,134.6199951171875,136.27000427246094,134.1999969482422,135.0500030517578,120.92623901367188,1359100
2016-02-19,134.88999938964844,136.00999450683594,134.32000732421875,135.25999450683594,121.1142578125,1370700
2016-02-22,135.25999450683594,137.72000122070312,135.25999450683594,136.6199951171875,122.33202362060547,1208600
2016-02-23,135.94000244140625,137.19000244140625,135.27000427246094,135.91000366210938,121.69629669189453,1221900
2016-02-24,135.0,135.6300048828125,132.85000610351562,135.14999389648438,121.0157699584961,1371800
2016-02-25,135.52000427246094,137.35000610351562,135.30999755859375,137.24000549316406,122.88716125488281,1091400
2016-02-26,137.61000061035156,138.52999877929688,137.00999450683594,137.11000061035156,122.77078247070312,1752800
2016-02-29,136.89999389648438,137.5500030517578,135.5500030517578,136.27000427246094,122.01861572265625,2944700
2016-03-01,136.97000122070312,138.3699951171875,136.63999938964844,138.24000549316406,123.78260803222656,1290600
2016-03-02,137.69000244140625,138.1199951171875,133.57000732421875,135.61000061035156,121.42764282226562,2665800
2016-03-03,135.74000549316406,136.52999877929688,134.6699981689453,135.74000549316406,121.5440673828125,2012600
2016-03-04,135.74000549316406,136.52000427246094,134.8800048828125,135.27999877929688,121.13218688964844,1710300
2016-03-07,134.1699981689453,134.9499969482422,131.50999450683594,132.3300018310547,118.49069213867188,2099300
2016-03-08,131.27999877929688,132.27000427246094,130.74000549316406,131.39999389648438,117.65794372558594,1782200
2016-03-09,131.6199951171875,132.33999633789062,130.6300048828125,131.91000366210938,118.11461639404297,1503200
2016-03-10,132.8000030517578,134.25999450683594,131.94000244140625,133.57000732421875,119.60102081298828,2234600
2016-03-11,134.5500030517578,136.0399932861328,134.32000732421875,135.52000427246094,121.34708404541016,1495900
2016-03-14,134.94000244140625,135.55999755859375,134.1300048828125,134.2100067138672,120.17410278320312,1419300
2016-03-15,134.08999633789062,134.08999633789062,132.3800048828125,133.2899932861328,119.35027313232422,1468200
2016-03-16,133.27999877929688,134.42999267578125,132.5399932861328,133.99000549316406,119.97709655761719,1146600
2016-03-17,134.25999450683594,134.47000122070312,133.52000427246094,134.1199951171875,120.09349060058594,1617000
2016-03-18,134.49000549316406,136.08999633789062,134.1699981689453,135.4499969482422,121.28439331054688,2581200
2016-03-21,134.89999389648438,135.41000366210938,134.38999938964844,134.77999877929688,120.68443298339844,1151300
2016-03-22,134.67999267578125,135.97999572753906,134.02000427246094,135.24000549316406,121.09635925292969,954900
2016-03-23,135.1999969482422,135.52000427246094,134.08999633789062,134.32000732421875,120.27259063720703,785600
2016-03-24,132.39999389648438,132.39999389648438,127.73999786376953,129.0800018310547,115.58059692382812,3344100
2016-03-28,129.5,131.11000061035156,128.99000549316406,130.82000732421875,117.13861846923828,1786100
2016-03-29,130.7899932861328,132.1999969482422,130.05999755859375,131.86000061035156,118.06986236572266,1633800
2016-03-30,132.1300048828125,132.39999389648438,131.24000549316406,131.72999572753906,117.95343780517578,1400200
2016-03-31,131.57000732421875,131.82000732421875,130.4199981689453,131.3699951171875,117.63106536865234,1820800
2016-04-01,130.3800048828125,132.6199951171875,129.69000244140625,132.33999633789062,118.49966430664062,2060900
2016-04-04,132.2899932861328,133.07000732421875,131.52000427246094,131.69000244140625,117.91761779785156,1555300
2016-04-05,131.33999633789062,132.3300018310547,130.6199951171875,130.83999633789062,117.156494140625,1488700
2016-04-06,129.7899932861328,131.85000610351562,129.5500030517578,131.72000122070312,118.63358306884766,1455200
2016-04-07,131.27999877929688,133.0,130.83999633789062,131.38999938964844,118.33634948730469,1419800
2016-04-08,132.4199981689453,133.8000030517578,132.2899932861328,132.91000366210938,119.70536041259766,1120800
