Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,27.84000015258789,28.700000762939453,27.65999984741211,28.56999969482422,24.592151641845703,4632600
2016-02-02,28.43000030517578,28.639999389648438,27.920000076293945,28.309999465942383,24.36835289001465,4024300
2016-02-03,28.290000915527344,28.450000762939453,27.510000228881836,28.329999923706055,24.385568618774414,3926200
2016-02-04,27.81999969482422,28.530000686645508,27.5,28.360000610351562,24.41139030456543,4899500
2016-02-05,28.280000686645508,28.65999984741211,27.770000457763672,28.200000762939453,24.273672103881836,4411400
2016-02-08,27.979999542236328,28.829999923706055,27.950000762939453,28.6200008392334,24.635190963745117,6393400
2016-02-09,28.479999542236328,28.829999923706055,27.510000228881836,27.920000076293945,24.03265380859375,5332100
2016-02-10,27.940000534057617,28.200000762939453,27.200000762939453,27.299999237060547,23.498973846435547,6427600
2016-02-11,26.969999313354492,27.399999618530273,26.719999313354492,26.93000030517578,23.180492401123047,6681600
2016-02-12,26.399999618530273,28.190000534057617,26.100000381469727,28.1200008392334,24.204803466796875,6537500
2016-02-16,28.34000015258789,29.579999923706055,28.020000457763672,29.5,25.392669677734375,6455500
2016-02-17,29.799999237060547,30.329999923706055,29.690000534057617,30.049999237060547,25.866092681884766,5140800
2016-02-18,29.690000534057617,30.90999984741211,29.579999923706055,30.75,26.4686279296875,6295300
2016-02-19,29.799999237060547,30.270000457763672,29.350000381469727,29.950000762939453,25.780014038085938,8596900
2016-02-22,30.040000915527344,31.200000762939453,30.040000915527344,30.729999542236328,26.451412200927734,5461200
2016-02-23,30.969999313354492,31.450000762939453,30.670000076293945,30.920000076293945,26.614953994750977,5160500
2016-02-24,30.270000457763672,31.59000015258789,29.389999389648438,31.469999313354492,27.088380813598633,8066900
2016-02-25,32.20000076293945,32.459999084472656,30.479999542236328,32.2400016784668,27.751174926757812,10234800
2016-02-26,32.119998931884766,32.65999984741211,31.3799991607666,32.45000076293945,27.931934356689453,6971300
2016-02-29,32.5,32.83000183105469,32.06999969482422,32.38999938964844,27.880292892456055,4335000
2016-03-01,32.75,33.06999969482422,32.34000015258789,33.040000915527344,28.439786911010742,4975500
2016-03-02,33.060001373291016,33.2400016784668,32.439998626708984,33.099998474121094,28.491432189941406,4226300
2016-03-03,33.27000045776367,33.560001373291016,32.709999084472656,33.52000045776367,28.852954864501953,4396300
2016-03-04,33.36000061035156,33.970001220703125,33.18000030517578,33.56999969482422,28.895999908447266,4125600
2016-03-07,33.38999938964844,34.599998474121094,33.25,34.349998474121094,29.567392349243164,3888400
2016-03-08,34.529998779296875,34.95000076293945,33.75,34.040000915527344,29.300556182861328,4936500
2016-03-09,34.34000015258789,34.439998626708984,33.84000015258789,34.13999938964844,29.38663101196289,3654400
2016-03-10,34.349998474121094,34.45000076293945,33.75,34.36000061035156,29.57600212097168,4645600
2016-03-11,34.58000183105469,34.599998474121094,33.81999969482422,34.119998931884766,29.369415283203125,4985600
2016-03-14,33.83000183105469,34.029998779296875,33.36000061035156,33.45000076293945,28.792699813842773,6037600
2016-03-15,32.560001373291016,32.66999816894531,31.700000762939453,31.790000915527344,27.97433090209961,7213300
2016-03-16,31.780000686645508,32.16999816894531,31.6299991607666,32.040000915527344,28.194318771362305,5585000
2016-03-17,31.860000610351562,32.56999969482422,31.600000381469727,32.2400016784668,28.370317459106445,7592500
2016-03-18,32.349998474121094,32.560001373291016,32.15999984741211,32.52000045776367,28.61670684814453,7616700
2016-03-21,32.36000061035156,32.58000183105469,32.04999923706055,32.209999084472656,28.34391212463379,3344300
2016-03-22,32.25,32.29999923706055,31.510000228881836,31.780000686645508,27.96552848815918,3846500
2016-03-23,32.0,32.0,31.389999389648438,31.420000076293945,27.64873695373535,2549800
2016-03-24,31.440000534057617,31.65999984741211,31.010000228881836,31.290000915527344,27.534337997436523,3007300
2016-03-28,31.290000915527344,31.709999084472656,31.239999771118164,31.3799991607666,27.613540649414062,2851500
2016-03-29,31.719999313354492,31.760000228881836,31.18000030517578,31.700000762939453,27.89513397216797,4114500
2016-03-30,31.649999618530273,32.029998779296875,31.399999618530273,31.56999969482422,27.780733108520508,3084800
2016-03-31,31.93000030517578,32.97999954223633,31.920000076293945,32.439998626708984,28.546308517456055,6364900
2016-04-01,32.16999816894531,32.380001068115234,31.600000381469727,32.119998931884766,28.264719009399414,4084300
2016-04-04,32.150001525878906,32.560001373291016,31.889999389648438,31.899999618530273,28.071123123168945,3586800
2016-04-05,31.799999237060547,31.90999984741211,31.200000762939453,31.219999313354492,27.472745895385742,3120700
2016-04-06,31.149999618530273,31.229999542236328,30.8799991607666,31.149999618530273,27.41114616394043,3437000
2016-04-07,31.06999969482422,31.229999542236328,30.09000015258789,30.219999313354492,26.592771530151367,4005800
2016-04-08,30.309999465942383,30.540000915527344,30.049999237060547,30.110000610351562,26.4959774017334,2811800
2016-04-11,30.100000381469727,30.84000015258789,30.100000381469727,30.540000915527344,26.874364852905273,3557400
2016-04-12,30.6200008392334,30.829999923706055,29.809999465942383,30.81999969482422,27.12075424194336,4837400
2016-04-13,30.959999084472656,32.20000076293945,30.959999084472656,32.15999984741211,28.299917221069336,5148800
2016-04-14,32.22999954223633,32.4900016784668,31.93000030517578,32.33000183105469,28.44951820373535,3501500
2016-04-15,32.349998474121094,32.72999954223633,32.2400016784668,32.400001525878906,28.5111141204834,3869300
2016-04-18,32.279998779296875,32.869998931884766,32.279998779296875,32.779998779296875,28.84549903869629,2530900
2016-04-19,32.75,33.130001068115234,32.66999816894531,32.900001525878906,28.951101303100586,2664200
2016-04-20,32.959999084472656,33.369998931884766,32.79999923706055,33.119998931884766,29.144695281982422,3474300
2016-04-21,33.09000015258789,33.470001220703125,32.84000015258789,32.86000061035156,28.91590118408203,2898200
2016-04-22,32.869998931884766,33.380001068115234,32.849998474121094,33.220001220703125,29.23268699645996,2052900
2016-04-25,32.97999954223633,33.060001373291016,32.369998931884766,32.470001220703125,28.572710037231445,3209200
2016-04-26,32.560001373291016,33.20000076293945,32.529998779296875,33.150001525878906,29.171096801757812,2034500
2016-04-27,32.31999969482422,33.65999984741211,32.20000076293945,33.47999954223633,29.46148109436035,4881800
2016-04-28,33.189998626708984,33.43000030517578,32.56999969482422,32.650001525878906,28.731103897094727,2501800
2016-04-29,32.59000015258789,32.709999084472656,31.8700008392334,32.08000183105469,28.229524612426758,2898300
2016-05-02,32.290000915527344,32.4900016784668,31.600000381469727,32.27000045776367,28.396717071533203,3120500
2016-05-03,32.06999969482422,32.06999969482422,31.299999237060547,31.739999771118164,27.930328369140625,3453300
2016-05-04,31.59000015258789,31.799999237060547,31.190000534057617,31.5,27.71913719177246,2980600
2016-05-05,31.34000015258789,31.700000762939453,30.969999313354492,31.610000610351562,27.815935134887695,3478900
2016-05-06,31.829999923706055,32.25,31.469999313354492,31.979999542236328,28.141525268554688,2720400
2016-05-09,32.02000045776367,32.7400016784668,31.920000076293945,32.65999984741211,28.739906311035156,3305900
2016-05-10,32.709999084472656,33.060001373291016,32.2400016784668,32.970001220703125,29.012697219848633,3571100
2016-05-11,32.689998626708984,32.689998626708984,31.450000762939453,31.530000686645508,27.745532989501953,4009000
2016-05-12,31.690000534057617,31.719999313354492,30.850000381469727,31.25,27.499141693115234,4088400
2016-05-13,30.84000015258789,31.729999542236328,30.739999771118164,30.950000762939453,27.23515510559082,4517300
2016-05-16,30.93000030517578,31.989999771118164,30.920000076293945,31.719999313354492,27.912731170654297,3891900
2016-05-17,31.739999771118164,32.65999984741211,31.610000610351562,31.889999389648438,28.06232452392578,4496500
2016-05-18,30.889999389648438,31.25,30.350000381469727,30.75,27.059158325195312,7425200
2016-05-19,30.799999237060547,31.559999465942383,30.770000457763672,31.530000686645508,27.745532989501953,4937200
2016-05-20,31.5,32.40999984741211,31.5,32.34000015258789,28.45831298828125,4733800
2016-05-23,32.560001373291016,33.220001220703125,32.36000061035156,33.0,29.039094924926758,9777500
2016-05-24,31.270000457763672,31.739999771118164,30.049999237060547,30.549999237060547,26.883159637451172,30027700
2016-05-25,30.299999237060547,32.25,30.260000228881836,32.06999969482422,28.22072410583496,13456300
2016-05-26,32.349998474121094,32.599998474121094,31.790000915527344,31.950000762939453,28.115123748779297,6112700
2016-05-27,31.93000030517578,32.310001373291016,31.8799991607666,32.029998779296875,28.185518264770508,4521900
2016-05-31,32.22999954223633,32.36000061035156,31.969999313354492,32.16999816894531,28.308713912963867,5005000
2016-06-01,32.16999816894531,32.5,32.02000045776367,32.220001220703125,28.352718353271484,3721900
2016-06-02,32.150001525878906,32.68000030517578,32.04999923706055,32.459999084472656,28.563907623291016,3802100
2016-06-03,32.36000061035156,32.47999954223633,31.790000915527344,32.349998474121094,28.46710968017578,2886700
2016-06-06,32.0,32.04999923706055,30.760000228881836,31.329999923706055,27.56954002380371,8113100
2016-06-07,31.450000762939453,31.790000915527344,31.200000762939453,31.59000015258789,27.79833984375,4843100
2016-06-08,31.780000686645508,31.799999237060547,31.360000610351562,31.420000076293945,27.64873695373535,3349000
2016-06-09,31.329999923706055,31.350000381469727,30.040000915527344,30.100000381469727,26.48716926574707,6128700
2016-06-10,29.6200008392334,29.65999984741211,28.8799991607666,29.440000534057617,26.14964485168457,6608200
2016-06-13,29.399999618530273,29.75,29.239999771118164,29.34000015258789,26.060821533203125,5908000
2016-06-14,29.290000915527344,29.639999389648438,28.799999237060547,29.170000076293945,25.909818649291992,6143200
2016-06-15,28.799999237060547,29.850000381469727,28.760000228881836,29.34000015258789,26.060821533203125,7017800
2016-06-16,29.18000030517578,29.84000015258789,28.940000534057617,29.670000076293945,26.35393714904785,6010400
2016-06-17,29.670000076293945,30.950000762939453,29.540000915527344,30.299999237060547,26.913530349731445,7643100
2016-06-20,30.639999389648438,30.950000762939453,30.350000381469727,30.3799991607666,26.98458480834961,4227100
2016-06-21,30.459999084472656,30.59000015258789,30.010000228881836,30.059999465942383,26.700349807739258,4067200
2016-06-22,30.06999969482422,30.229999542236328,29.90999984741211,30.049999237060547,26.691471099853516,3588000
2016-06-23,30.360000610351562,30.889999389648438,30.260000228881836,30.43000030517578,27.028995513916016,3339500
2016-06-24,29.649999618530273,30.350000381469727,29.5,30.149999618530273,26.780292510986328,4192800
2016-06-27,29.959999084472656,30.100000381469727,29.049999237060547,29.3700008392334,26.08747100830078,3964200
2016-06-28,29.6299991607666,30.270000457763672,29.510000228881836,30.020000457763672,26.664819717407227,3910300
2016-06-29,30.510000228881836,30.739999771118164,30.200000762939453,30.5,27.091175079345703,4960900
2016-06-30,30.489999771118164,30.809999465942383,30.170000076293945,30.600000381469727,27.18000030517578,3588700
2016-07-01,30.65999984741211,31.639999389648438,30.65999984741211,31.360000610351562,27.855058670043945,4114900
2016-07-05,31.229999542236328,31.459999084472656,30.149999618530273,30.360000610351562,26.966821670532227,4923700
2016-07-06,30.139999389648438,30.639999389648438,29.790000915527344,30.6299991607666,27.206640243530273,4961300
2016-07-07,30.510000228881836,30.790000915527344,30.420000076293945,30.600000381469727,27.18000030517578,3290300
2016-07-08,30.969999313354492,31.209999084472656,30.700000762939453,30.950000762939453,27.490882873535156,3696500
2016-07-11,30.969999313354492,31.530000686645508,30.969999313354492,31.25,27.75735092163086,2787300
2016-07-12,31.520000457763672,32.0,31.489999771118164,31.530000686645508,28.006053924560547,3937200
2016-07-13,31.540000915527344,31.770000457763672,30.940000534057617,31.399999618530273,27.890588760375977,5332200
2016-07-14,31.670000076293945,31.93000030517578,31.489999771118164,31.760000228881836,28.21034812927246,4721300
2016-07-15,31.81999969482422,31.81999969482422,31.010000228881836,31.3799991607666,27.872821807861328,4086200
2016-07-18,31.510000228881836,32.150001525878906,31.489999771118164,31.979999542236328,28.405765533447266,3220600
2016-07-19,31.959999084472656,32.029998779296875,31.56999969482422,31.690000534057617,28.148174285888672,2901100
2016-07-20,31.809999465942383,31.969999313354492,31.700000762939453,31.790000915527344,28.23699951171875,2580500
2016-07-21,31.84000015258789,32.630001068115234,31.709999084472656,32.279998779296875,28.672231674194336,4654200
2016-07-22,32.150001525878906,32.470001220703125,31.90999984741211,32.13999938964844,28.54787826538086,3515000
2016-07-25,32.13999938964844,32.5099983215332,31.969999313354492,32.470001220703125,28.840999603271484,3277400
2016-07-26,32.5,33.27000045776367,32.5,33.189998626708984,29.48052406311035,4998300
2016-07-27,32.84000015258789,33.31999969482422,32.689998626708984,33.13999938964844,29.436113357543945,4917600
2016-07-28,33.06999969482422,33.400001525878906,32.619998931884766,33.279998779296875,29.56046485900879,4539700
2016-07-29,33.2400016784668,33.630001068115234,33.029998779296875,33.599998474121094,29.844707489013672,3931300
2016-08-01,33.40999984741211,33.599998474121094,33.08000183105469,33.470001220703125,29.729236602783203,3653300
2016-08-02,33.5,33.5,32.54999923706055,32.86000061035156,29.187410354614258,4718800
