Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,186.3800048828125,189.75,184.6300048828125,188.63999938964844,174.3446044921875,1426000
2016-02-02,186.92999267578125,189.17999267578125,186.4499969482422,187.44000244140625,173.23550415039062,1139500
2016-02-03,188.61000061035156,190.0500030517578,186.86000061035156,189.77000427246094,175.3889617919922,1317200
2016-02-04,188.8000030517578,189.89999389648438,185.30999755859375,186.35000610351562,172.22811889648438,1550400
2016-02-05,186.72000122070312,188.58999633789062,185.33999633789062,186.49000549316406,172.3574981689453,1811100
2016-02-08,184.74000549316406,187.92999267578125,184.0,185.6199951171875,171.5533905029297,1693700
2016-02-09,184.1699981689453,188.38999938964844,184.00999450683594,187.32000732421875,173.12460327148438,1287900
2016-02-10,187.74000549316406,189.52000427246094,187.22000122070312,188.3300018310547,174.05807495117188,1013200
2016-02-11,185.1199951171875,186.57000732421875,180.10000610351562,183.91000366210938,169.97299194335938,1491500
2016-02-12,184.55999755859375,185.57000732421875,180.4600067138672,181.25,167.51461791992188,1594800
2016-02-16,182.39999389648438,185.88999938964844,180.14999389648438,184.22000122070312,170.25950622558594,2165500
2016-02-17,185.61000061035156,191.1300048828125,184.4499969482422,190.05999755859375,175.6569366455078,1226900
2016-02-18,190.6999969482422,193.75,190.00999450683594,192.67999267578125,178.07839965820312,1340100
2016-02-19,192.16000366210938,192.63999938964844,190.05999755859375,190.67999267578125,176.22996520996094,1526600
2016-02-22,190.77999877929688,193.41000366210938,190.6699981689453,192.27000427246094,177.699462890625,1088600
2016-02-23,192.02999877929688,193.32000732421875,190.75,191.30999755859375,176.8122100830078,806500
2016-02-24,190.75999450683594,190.9199981689453,188.05999755859375,190.02000427246094,175.62002563476562,1020400
2016-02-25,190.0500030517578,192.9600067138672,189.4199981689453,192.92999267578125,179.06329345703125,812300
2016-02-26,193.0,193.67999267578125,191.94000244140625,192.22000122070312,178.4043731689453,861900
2016-02-29,191.99000549316406,194.8000030517578,191.33999633789062,192.22000122070312,178.4043731689453,1171600
2016-03-01,193.33999633789062,194.67999267578125,192.42999267578125,193.8800048828125,179.9450225830078,1214600
2016-03-02,193.66000366210938,194.6999969482422,191.8300018310547,193.32000732421875,179.42532348632812,781200
2016-03-03,192.8300018310547,193.52999877929688,189.32000732421875,192.1199951171875,178.31153869628906,1137000
2016-03-04,191.6199951171875,192.44000244140625,190.0500030517578,191.07000732421875,177.33702087402344,1290100
