Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,50.38999938964844,50.97999954223633,49.84000015258789,50.75,43.66739273071289,11431200
2016-02-02,50.27000045776367,50.5099983215332,49.900001525878906,50.40999984741211,43.374855041503906,14899300
2016-02-03,49.619998931884766,50.11000061035156,48.58000183105469,50.04999923706055,43.065093994140625,19568600
2016-02-04,49.70000076293945,49.7400016784668,48.029998779296875,48.59000015258789,41.80885314941406,20609200
2016-02-05,48.599998474121094,49.720001220703125,48.27000045776367,49.380001068115234,42.488590240478516,16883000
2016-02-08,48.93000030517578,49.33000183105469,47.970001220703125,48.83000183105469,42.01536560058594,13345100
2016-02-09,48.689998626708984,49.56999969482422,48.400001525878906,49.15999984741211,42.299293518066406,10649100
2016-02-10,49.5099983215332,50.40999984741211,49.4900016784668,49.529998779296875,42.6176643371582,11036100
2016-02-11,48.810001373291016,49.38999938964844,48.5099983215332,48.849998474121094,42.03255844116211,11088400
2016-02-12,48.97999954223633,49.11000061035156,48.279998779296875,49.029998779296875,42.187442779541016,13598300
2016-02-16,49.400001525878906,49.9900016784668,49.2400016784668,49.779998779296875,42.8327751159668,11416200
2016-02-17,50.0,50.650001525878906,49.959999084472656,50.599998474121094,43.538333892822266,9323300
2016-02-18,50.599998474121094,50.9900016784668,50.25,50.31999969482422,43.29741287231445,9612900
2016-02-19,50.25,50.400001525878906,49.869998931884766,50.119998931884766,43.125328063964844,8964200
2016-02-22,50.279998779296875,50.779998779296875,50.130001068115234,50.77000045776367,43.68461227416992,7770300
2016-02-23,50.560001373291016,50.939998626708984,50.43000030517578,50.540000915527344,43.48671340942383,7899500
2016-02-24,50.15999984741211,50.619998931884766,49.630001068115234,50.560001373291016,43.50392532348633,7572700
2016-02-25,50.560001373291016,51.0,50.38999938964844,51.0,43.88251495361328,8693700
2016-02-26,51.04999923706055,51.130001068115234,50.630001068115234,50.63999938964844,43.57275390625,9251300
2016-02-29,50.52000045776367,50.83000183105469,50.150001525878906,50.209999084472656,43.20276641845703,12888700
2016-03-01,50.38999938964844,51.939998626708984,50.09000015258789,51.75,44.52785110473633,12105700
2016-03-02,51.630001068115234,52.439998626708984,51.52000045776367,52.27000045776367,44.97527313232422,11974100
2016-03-03,52.18000030517578,52.31999969482422,51.150001525878906,52.099998474121094,44.82899856567383,9808800
2016-03-04,51.849998474121094,52.290000915527344,51.5,52.08000183105469,44.81178665161133,9085800
2016-03-07,51.84000015258789,52.93000030517578,51.75,52.63999938964844,45.29364013671875,7466300
2016-03-08,52.36000061035156,52.93000030517578,52.290000915527344,52.45000076293945,45.130165100097656,8269000
2016-03-09,52.58000183105469,52.88999938964844,52.099998474121094,52.36000061035156,45.05271530151367,9150600
2016-03-10,52.689998626708984,53.2400016784668,52.43000030517578,53.040000915527344,45.637813568115234,12267500
2016-03-11,53.02000045776367,53.459999084472656,52.779998779296875,53.20000076293945,46.17595672607422,15532400
2016-03-14,53.150001525878906,53.31999969482422,52.84000015258789,53.08000183105469,46.071800231933594,6532900
2016-03-15,52.47999954223633,52.63999938964844,51.95000076293945,52.41999816894531,45.498931884765625,9060700
2016-03-16,52.310001373291016,52.310001373291016,51.560001373291016,51.939998626708984,45.082313537597656,9981300
2016-03-17,51.93000030517578,51.970001220703125,51.33000183105469,51.529998779296875,44.72645568847656,9578400
2016-03-18,51.7400016784668,52.41999816894531,51.59000015258789,52.25,45.351383209228516,14424300
2016-03-21,52.33000183105469,52.83000183105469,52.099998474121094,52.79999923706055,45.828773498535156,7647100
2016-03-22,52.58000183105469,53.459999084472656,52.54999923706055,53.029998779296875,46.02839660644531,9302300
2016-03-23,53.599998474121094,53.599998474121094,52.849998474121094,53.08000183105469,46.071800231933594,9947500
2016-03-24,52.790000915527344,53.349998474121094,52.59000015258789,53.06999969482422,46.0631103515625,7566200
2016-03-28,53.119998931884766,53.290000915527344,52.650001525878906,52.83000183105469,45.85480880737305,6046800
