Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,157.33999633789062,164.94000244140625,157.30999755859375,163.72999572753906,158.85726928710938,2355500
2016-02-02,161.89999389648438,161.89999389648438,155.7899932861328,158.88999938964844,154.16139221191406,1083500
2016-02-03,160.80999755859375,162.13999938964844,157.17999267578125,162.11000061035156,157.2855224609375,666900
2016-02-04,162.0399932861328,168.10000610351562,160.49000549316406,166.97000122070312,162.00094604492188,723000
2016-02-05,165.82000732421875,165.82000732421875,161.02000427246094,163.1199951171875,158.26548767089844,836800
2016-02-08,161.75,162.86000061035156,159.5399932861328,161.8699951171875,157.05264282226562,465300
2016-02-09,160.60000610351562,163.69000244140625,160.19000244140625,161.8300018310547,157.013916015625,596600
2016-02-10,161.22000122070312,163.2899932861328,159.9199981689453,160.25,155.4809112548828,532700
2016-02-11,157.60000610351562,161.11000061035156,157.17999267578125,159.97000122070312,155.209228515625,470700
2016-02-12,160.6699981689453,164.61000061035156,157.75,163.58999633789062,158.72152709960938,396700
2016-02-16,165.05999755859375,167.88999938964844,163.38999938964844,167.2899932861328,162.31138610839844,602500
2016-02-17,168.17999267578125,170.17999267578125,168.17999267578125,169.7100067138672,164.65939331054688,550600
2016-02-18,169.60000610351562,172.36000061035156,168.8800048828125,170.5,165.42584228515625,634000
2016-02-19,170.66000366210938,172.13999938964844,168.9499969482422,170.33999633789062,165.27061462402344,648000
2016-02-22,171.36000061035156,173.67999267578125,171.0399932861328,173.00999450683594,167.86114501953125,553600
2016-02-23,172.39999389648438,174.44000244140625,170.3000030517578,171.25999450683594,166.1632537841797,440700
2016-02-24,170.00999450683594,170.8699951171875,168.58999633789062,170.22000122070312,165.15420532226562,401400
2016-02-25,171.22000122070312,172.1999969482422,169.25,171.0,165.9109649658203,507900
2016-02-26,171.94000244140625,172.0800018310547,170.24000549316406,170.33999633789062,165.27061462402344,685600
2016-02-29,170.02000427246094,170.5,166.8699951171875,167.92999267578125,162.9323272705078,682500
