Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,62.84000015258789,63.880001068115234,62.060001373291016,63.33000183105469,55.898868560791016,1985000
2016-02-02,62.650001525878906,63.380001068115234,61.689998626708984,62.150001525878906,54.857322692871094,2380000
2016-02-03,62.349998474121094,62.5099983215332,60.540000915527344,61.93000030517578,54.66313171386719,1679000
2016-02-04,61.650001525878906,62.09000015258789,61.0,61.52000045776367,54.30125045776367,1706400
2016-02-05,61.20000076293945,61.45000076293945,58.810001373291016,58.9900016784668,52.068115234375,2432100
2016-02-08,58.70000076293945,59.810001373291016,58.220001220703125,59.540000915527344,52.5535774230957,2181000
2016-02-09,58.70000076293945,59.150001525878906,57.97999954223633,58.47999954223633,51.61796188354492,3542900
2016-02-10,59.0,59.08000183105469,57.58000183105469,57.59000015258789,50.8323860168457,2556100
2016-02-11,57.08000183105469,57.95000076293945,55.77000045776367,57.13999938964844,50.4351921081543,3807200
2016-02-12,57.630001068115234,59.040000915527344,57.189998626708984,58.66999816894531,51.785667419433594,1366000
2016-02-16,58.810001373291016,59.9900016784668,58.65999984741211,59.540000915527344,52.5535774230957,1352000
2016-02-17,59.63999938964844,61.650001525878906,59.400001525878906,61.540000915527344,54.31890106201172,2362800
2016-02-18,61.220001220703125,61.86000061035156,60.619998931884766,61.52000045776367,54.30125045776367,1630800
2016-02-19,61.529998779296875,61.83000183105469,60.2599983215332,61.189998626708984,54.00996780395508,1514700
2016-02-22,61.56999969482422,62.45000076293945,61.34000015258789,62.13999938964844,54.84849548339844,1229800
2016-02-23,62.369998931884766,63.86000061035156,62.0099983215332,62.86000061035156,55.484004974365234,2170000
2016-02-24,62.41999816894531,63.470001220703125,61.45000076293945,63.31999969482422,55.89002990722656,2040500
2016-02-25,63.369998931884766,63.880001068115234,62.86000061035156,63.7400016784668,56.26074981689453,884400
2016-02-26,63.689998626708984,64.36000061035156,63.45000076293945,63.7400016784668,56.26074981689453,1597400
2016-02-29,63.470001220703125,64.2300033569336,63.189998626708984,63.880001068115234,56.38431930541992,1136000
2016-03-01,64.30999755859375,64.66000366210938,63.939998626708984,64.25,56.710906982421875,1241300
2016-03-02,63.959999084472656,64.7300033569336,63.93000030517578,64.68000030517578,57.09044647216797,1233500
2016-03-03,64.51000213623047,65.0,63.52000045776367,64.81999969482422,57.214019775390625,1651700
2016-03-04,64.51000213623047,64.94999694824219,64.16000366210938,64.93000030517578,57.31112289428711,1004900
2016-03-07,64.76000213623047,65.33999633789062,64.5,65.1500015258789,57.50531005859375,1142100
2016-03-08,64.79000091552734,65.22000122070312,64.45999908447266,64.58000183105469,57.00218963623047,1167200
2016-03-09,67.0,68.0,66.01000213623047,66.93000030517578,59.076438903808594,4647900
2016-03-10,67.06999969482422,67.4000015258789,66.41000366210938,67.12000274658203,59.244144439697266,1907200
2016-03-11,67.44000244140625,68.26000213623047,67.22000122070312,67.56999969482422,59.64133834838867,2054000
2016-03-14,67.5,68.01000213623047,67.12999725341797,67.77999877929688,59.826683044433594,1124100
2016-03-15,67.5,67.7699966430664,66.66999816894531,66.83999633789062,58.99699401855469,1261800
2016-03-16,66.87000274658203,67.94999694824219,66.19000244140625,67.55999755859375,59.632511138916016,1077300
2016-03-17,67.36000061035156,67.98999786376953,66.80999755859375,67.58000183105469,59.65016555786133,1451400
