Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,123.08000183105469,124.83000183105469,123.0199966430664,124.61000061035156,109.49601745605469,6189900
2016-02-02,124.05000305175781,124.33999633789062,123.0999984741211,123.94999694824219,108.91607666015625,7653000
2016-02-03,124.36000061035156,124.58000183105469,120.83999633789062,121.47000122070312,106.73686218261719,9327000
2016-02-04,121.04000091552734,121.23999786376953,118.72000122070312,120.66000366210938,106.0251235961914,7595000
2016-02-05,120.6500015258789,120.6500015258789,114.95999908447266,115.4000015258789,101.40312194824219,13261700
2016-02-08,114.05000305175781,116.36000061035156,112.70999908447266,116.05000305175781,101.9742660522461,11311500
2016-02-09,115.54000091552734,117.80000305175781,115.3499984741211,117.01000213623047,102.81782531738281,7525700
2016-02-10,118.0199966430664,118.52999877929688,117.26000213623047,117.54000091552734,103.2835464477539,5726300
2016-02-11,115.73999786376953,117.5,115.69000244140625,116.7300033569336,102.57180786132812,7568600
2016-02-12,116.72000122070312,118.33000183105469,116.0999984741211,117.93000030517578,103.62625885009766,8552800
2016-02-16,118.41999816894531,119.18000030517578,117.5999984741211,119.18000030517578,104.7246322631836,10835800
2016-02-17,119.18000030517578,119.4000015258789,116.72000122070312,118.63999938964844,104.25013732910156,12729000
2016-02-18,118.80999755859375,119.45999908447266,116.93000030517578,117.16999816894531,102.95842742919922,9707100
2016-02-19,117.0,117.3499984741211,115.80999755859375,116.52999877929688,102.39606475830078,10793700
2016-02-22,116.52999877929688,118.16000366210938,116.52999877929688,117.66999816894531,103.39777374267578,6223300
2016-02-23,117.3499984741211,118.1500015258789,116.8499984741211,116.9000015258789,102.7211685180664,5276700
2016-02-24,116.31999969482422,117.33000183105469,115.80000305175781,117.05999755859375,102.86177062988281,5349800
2016-02-25,117.43000030517578,118.5,117.16000366210938,118.37000274658203,104.01287841796875,6034000
2016-02-26,117.9800033569336,118.2699966430664,116.16999816894531,117.05999755859375,103.6410140991211,5193700
2016-02-29,116.80000305175781,118.37000274658203,116.70999908447266,117.19000244140625,103.75611877441406,6467700
2016-03-01,117.91000366210938,119.19000244140625,117.7699966430664,118.8499984741211,105.22581481933594,4731500
2016-03-02,118.55999755859375,118.7300033569336,117.66000366210938,118.4800033569336,104.89825439453125,4267700
2016-03-03,117.4800033569336,117.4800033569336,115.31999969482422,116.69000244140625,103.31343078613281,9132000
2016-03-04,116.72000122070312,117.44999694824219,115.9000015258789,117.18000030517578,103.74726867675781,5857400
2016-03-07,117.02999877929688,117.56999969482422,116.12000274658203,117.1500015258789,103.720703125,5640700
2016-03-08,116.20999908447266,119.08000183105469,116.20999908447266,118.41999816894531,104.84513854980469,6236200
2016-03-09,119.23999786376953,120.19999694824219,118.45999908447266,119.63999938964844,105.92525482177734,6428200
2016-03-10,119.91000366210938,120.86000061035156,118.66000366210938,119.9800033569336,106.22628784179688,6171200
2016-03-11,120.48999786376953,122.01000213623047,120.36000061035156,121.55000305175781,107.6163101196289,7042300
2016-03-14,121.80999755859375,123.48999786376953,121.44999694824219,122.9000015258789,108.81155395507812,7912100
2016-03-15,122.30000305175781,123.76000213623047,122.20999908447266,123.43000030517578,109.28079223632812,5061400
2016-03-16,123.33000183105469,124.05999755859375,122.66999816894531,123.5199966430664,109.36048126220703,6716700
2016-03-17,123.2699966430664,123.8499984741211,123.11000061035156,123.16000366210938,109.04176330566406,6108700
2016-03-18,123.43000030517578,124.12000274658203,122.75,124.08000183105469,109.8563003540039,14783800
2016-03-21,123.66000366210938,124.5,123.05000305175781,123.80999755859375,109.61724090576172,4050100
2016-03-22,123.79000091552734,124.38999938964844,123.55999755859375,123.81999969482422,109.6260986328125,3494500
2016-03-23,124.0999984741211,125.0,123.86000061035156,124.19000244140625,109.95368194580078,4143600
2016-03-24,123.69000244140625,124.0,122.66000366210938,123.29000091552734,109.15686798095703,5796700
2016-03-28,124.0,124.19999694824219,123.12000274658203,123.16999816894531,109.05059814453125,4784400
2016-03-29,123.43000030517578,124.56999969482422,123.33999633789062,123.97000122070312,109.75890350341797,7188200
2016-03-30,124.9000015258789,126.0999984741211,124.5999984741211,125.83000183105469,111.40570831298828,4853700
2016-03-31,126.1500015258789,126.95999908447266,125.61000061035156,125.68000030517578,111.27288818359375,7685900
2016-04-01,125.19000244140625,127.38999938964844,124.87000274658203,127.0199966430664,112.45927429199219,5212400
2016-04-04,127.05000305175781,127.87000274658203,126.87999725341797,127.56999969482422,112.94621276855469,4239300
2016-04-05,126.83999633789062,127.77999877929688,126.38999938964844,127.37999725341797,112.77799987792969,6282200
2016-04-06,127.47000122070312,127.69000244140625,126.83999633789062,127.5199966430664,112.90193939208984,5619900
2016-04-07,127.37000274658203,128.52000427246094,127.0199966430664,128.13999938964844,113.45087432861328,4720800
2016-04-08,128.27999877929688,128.74000549316406,127.27999877929688,127.95999908447266,113.2915267944336,3625600
2016-04-11,128.35000610351562,128.69000244140625,127.44999694824219,127.55999755859375,112.93737030029297,6973700
2016-04-12,128.0800018310547,128.27999877929688,126.88999938964844,127.61000061035156,112.98163604736328,5211400
