Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,85.62000274658203,87.25,85.55000305175781,86.81999969482422,72.27274322509766,2411400
2016-02-02,86.2300033569336,86.8499984741211,85.66999816894531,86.20999908447266,71.76494598388672,2053400
2016-02-03,86.30999755859375,86.93000030517578,84.41999816894531,86.7699966430664,72.23109436035156,2453800
2016-02-04,86.5,86.8499984741211,85.6500015258789,86.22000122070312,71.77328491210938,1776800
2016-02-05,85.72000122070312,86.12999725341797,83.47000122070312,84.05999755859375,69.97518920898438,2246200
2016-02-08,83.30000305175781,83.41999816894531,80.05000305175781,81.69999694824219,68.0106201171875,3126100
2016-02-09,80.75,82.72000122070312,80.30000305175781,82.19999694824219,68.42684936523438,2383700
2016-02-10,82.44999694824219,83.20999908447266,81.66999816894531,81.83000183105469,68.11885070800781,1472700
2016-02-11,80.04000091552734,82.02999877929688,79.98999786376953,81.51000213623047,67.85246276855469,2494700
2016-02-12,82.8499984741211,83.2300033569336,82.13999938964844,83.12999725341797,69.2010269165039,2030000
2016-02-16,84.18000030517578,84.37000274658203,83.45999908447266,84.0,69.92525482177734,1551600
2016-02-17,84.16999816894531,84.98999786376953,83.75,84.68000030517578,70.49131774902344,2031600
2016-02-18,84.72000122070312,86.87999725341797,84.41999816894531,86.0199966430664,71.60676574707031,2890700
2016-02-19,85.5999984741211,85.9000015258789,84.73999786376953,85.45999908447266,71.14063262939453,2136300
2016-02-22,86.12000274658203,87.5,85.75,86.76000213623047,72.22279357910156,2448300
2016-02-23,86.27999877929688,86.68000030517578,85.83999633789062,86.3499984741211,71.8814926147461,2372100
2016-02-24,85.91000366210938,86.91999816894531,85.62000274658203,86.30000305175781,71.83987426757812,1913900
2016-02-25,86.94999694824219,88.26000213623047,86.02999877929688,86.73999786376953,72.20614624023438,3588800
2016-02-26,85.29000091552734,86.4000015258789,84.56999969482422,85.79000091552734,71.41531372070312,2797300
2016-02-29,85.83000183105469,87.2300033569336,85.70999908447266,86.5,72.00636291503906,2169100
2016-03-01,87.0,87.76000213623047,86.51000213623047,87.73999786376953,73.03858184814453,1936500
2016-03-02,87.5999984741211,88.45999908447266,87.26000213623047,88.41000366210938,73.5963134765625,1575400
