Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,71.25,73.20999908447266,70.33000183105469,72.83000183105469,62.18605422973633,4714900
2016-02-02,72.70999908447266,73.41000366210938,72.31999969482422,73.30999755859375,62.59589385986328,4635500
2016-02-03,73.86000061035156,73.94000244140625,71.5999984741211,72.56999969482422,61.96405792236328,5444900
2016-02-04,70.66999816894531,70.66999816894531,69.12999725341797,70.04000091552734,59.803810119628906,7650400
2016-02-05,70.04000091552734,70.75,69.44999694824219,69.55999755859375,59.39396286010742,3764200
2016-02-08,69.18000030517578,70.29000091552734,68.23999786376953,70.0,59.76964569091797,5392400
2016-02-09,69.80000305175781,70.47000122070312,68.97000122070312,69.86000061035156,59.650123596191406,5110600
2016-02-10,70.43000030517578,70.69999694824219,68.56999969482422,68.76000213623047,58.710899353027344,4691200
2016-02-11,68.31999969482422,69.16999816894531,67.6500015258789,68.05000305175781,58.10464859008789,3846100
2016-02-12,68.02999877929688,69.9800033569336,67.43000030517578,69.94999694824219,60.222557067871094,4651800
2016-02-16,70.62000274658203,71.55999755859375,69.69999694824219,71.5,61.55701446533203,3952000
2016-02-17,72.19999694824219,72.6500015258789,71.5199966430664,72.0999984741211,62.07357406616211,4933400
2016-02-18,70.94999694824219,72.66999816894531,69.5,72.52999877929688,62.44377899169922,5394800
2016-02-19,72.19999694824219,72.31999969482422,70.55999755859375,72.31999969482422,62.26298904418945,4390800
2016-02-22,72.31999969482422,73.25,72.26000213623047,72.47000122070312,62.392112731933594,4766400
2016-02-23,72.83000183105469,74.37999725341797,72.66999816894531,73.98999786376953,63.70073699951172,5823100
2016-02-24,74.38999938964844,77.0,73.4000015258789,76.94000244140625,66.24050903320312,15048400
2016-02-25,77.0,78.81999969482422,76.16000366210938,78.66999816894531,67.72993469238281,8383100
2016-02-26,78.9000015258789,78.97000122070312,77.31999969482422,78.43000030517578,67.52330780029297,5190100
2016-02-29,78.2699966430664,79.16999816894531,78.0199966430664,78.44999694824219,67.54051208496094,5226200
2016-03-01,79.12000274658203,81.05000305175781,78.87999725341797,80.95999908447266,69.70146942138672,7174400
2016-03-02,80.94000244140625,81.63999938964844,80.18000030517578,81.0999984741211,69.82200622558594,9385300
2016-03-03,80.51000213623047,80.69000244140625,78.56999969482422,79.70999908447266,68.62530517578125,11353900
2016-03-04,80.06999969482422,81.5999984741211,79.45999908447266,81.12999725341797,69.84781646728516,6059200
2016-03-07,80.52999877929688,81.19999694824219,80.25,80.81999969482422,69.58094787597656,4665000
2016-03-08,80.55000305175781,81.4000015258789,80.45999908447266,80.52999877929688,69.33128356933594,3981100
2016-03-09,81.0,81.5,80.58999633789062,81.20999908447266,69.91669464111328,3573100
2016-03-10,81.61000061035156,82.02999877929688,80.30000305175781,81.5,70.16639709472656,5694800
2016-03-11,81.88999938964844,82.44999694824219,81.5199966430664,81.87000274658203,70.48491668701172,4103300
2016-03-14,81.8499984741211,82.0999984741211,81.2699966430664,81.7699966430664,70.39883422851562,3548800
2016-03-15,81.36000061035156,81.88999938964844,81.18000030517578,81.6500015258789,70.2955093383789,3213000
2016-03-16,81.88999938964844,82.44999694824219,80.95999908447266,82.38999938964844,70.93260192871094,4066000
2016-03-17,82.26000213623047,83.31999969482422,82.26000213623047,83.0199966430664,71.47501373291016,5689900
2016-03-18,83.37000274658203,84.0,82.69999694824219,82.70999908447266,71.20811462402344,7754400
2016-03-21,82.5,82.9000015258789,82.12999725341797,82.19999694824219,70.76903533935547,4656000
2016-03-22,82.38999938964844,82.62000274658203,81.6500015258789,81.69999694824219,70.33856201171875,5264600
2016-03-23,81.7300033569336,82.3499984741211,81.5,81.5,70.16639709472656,4792700
2016-03-24,81.36000061035156,82.18000030517578,81.18000030517578,82.04000091552734,70.63129425048828,4304900
2016-03-28,82.37999725341797,83.44000244140625,82.30999755859375,82.80000305175781,71.28561401367188,5692900
2016-03-29,82.86000061035156,83.2699966430664,82.12000274658203,82.97000122070312,71.43196105957031,3576500
2016-03-30,83.41999816894531,83.9000015258789,82.97000122070312,83.5999984741211,71.974365234375,3205900
2016-03-31,82.5,83.1500015258789,80.9800033569336,82.27999877929688,70.83792114257812,9481500
2016-04-01,81.76000213623047,83.19000244140625,81.76000213623047,82.76000213623047,71.25116729736328,4288800
2016-04-04,82.88999938964844,83.36000061035156,82.12000274658203,82.30000305175781,70.85511779785156,3753600
2016-04-05,82.1500015258789,82.5999984741211,81.80999755859375,82.0999984741211,70.68295288085938,4397200
2016-04-06,82.05000305175781,82.41000366210938,81.66000366210938,82.16999816894531,70.74321746826172,3885500
2016-04-07,81.94999694824219,82.31999969482422,81.0,81.56999969482422,70.22664642333984,4138800
2016-04-08,81.26000213623047,81.37999725341797,80.55000305175781,80.87999725341797,69.63259887695312,3958500
2016-04-11,80.94000244140625,81.33999633789062,79.70999908447266,79.7699966430664,68.67695617675781,4683000
2016-04-12,79.94000244140625,81.05999755859375,79.36000061035156,80.77999877929688,69.54650115966797,3338900
2016-04-13,81.11000061035156,81.66999816894531,80.48999786376953,81.55999755859375,70.21802520751953,2497900
2016-04-14,81.3499984741211,82.0999984741211,81.27999877929688,81.77999877929688,70.40744018554688,2689900
2016-04-15,82.06999969482422,83.05999755859375,82.0,82.5999984741211,71.11341094970703,3547000
2016-04-18,82.66999816894531,83.75,82.66000366210938,83.41999816894531,71.81938934326172,3716800
2016-04-19,83.5,84.13999938964844,83.38999938964844,83.9800033569336,72.30150604248047,3423700
2016-04-20,83.94000244140625,83.95999908447266,82.5199966430664,82.87000274658203,71.34587860107422,3737200
2016-04-21,83.08000183105469,83.62999725341797,82.5,82.75,71.24254608154297,3328900
2016-04-22,82.88999938964844,83.12999725341797,82.1500015258789,82.33000183105469,70.88095092773438,3208300
2016-04-25,82.1500015258789,82.5999984741211,81.5999984741211,82.5999984741211,71.11341094970703,3163700
2016-04-26,82.63999938964844,83.11000061035156,82.43000030517578,82.5999984741211,71.11341094970703,2933800
2016-04-27,82.66999816894531,83.56999969482422,82.19999694824219,83.29000091552734,71.70745849609375,3580200
2016-04-28,82.81999969482422,82.98999786376953,81.1500015258789,81.33000183105469,70.02002716064453,3833000
2016-04-29,80.5999984741211,80.68000030517578,79.01000213623047,79.5,68.44451141357422,6838700
2016-05-02,79.44999694824219,80.16000366210938,79.04000091552734,80.12000274658203,68.97827911376953,4891900
2016-05-03,79.97000122070312,80.33999633789062,79.56999969482422,79.98999786376953,68.86637115478516,3231300
2016-05-04,79.66999816894531,80.2699966430664,79.43000030517578,79.70999908447266,68.62530517578125,3214500
2016-05-05,79.55999755859375,79.70999908447266,77.62000274658203,78.12999725341797,67.26502990722656,5655500
2016-05-06,78.12999725341797,78.86000061035156,77.8499984741211,78.73999786376953,67.7901840209961,3467700
2016-05-09,79.08999633789062,80.30000305175781,78.7699966430664,79.93000030517578,68.81472778320312,4391500
2016-05-10,79.86000061035156,80.51000213623047,79.30000305175781,80.05000305175781,68.91802215576172,3855000
2016-05-11,77.05999755859375,77.37000274658203,75.68000030517578,75.69999694824219,65.17293548583984,11492700
2016-05-12,75.33000183105469,76.4000015258789,75.30999755859375,75.5999984741211,65.08685302734375,9124900
2016-05-13,75.26000213623047,75.38999938964844,73.77999877929688,73.87999725341797,63.60603332519531,9456800
2016-05-16,73.55000305175781,75.3499984741211,73.0,74.61000061035156,64.7251205444336,8756400
2016-05-17,74.6500015258789,75.0999984741211,73.05999755859375,73.61000061035156,63.85762405395508,9292800
2016-05-18,67.4800033569336,68.62000274658203,65.5,68.0,58.99087142944336,36405600
2016-05-19,68.16000366210938,68.70999908447266,66.79000091552734,67.05999755859375,58.1754035949707,12987700
2016-05-20,67.38999938964844,69.13999938964844,67.0,68.66000366210938,59.56343078613281,9325800
2016-05-23,68.77999877929688,69.05000305175781,67.86000061035156,67.93000030517578,58.930145263671875,7890200
2016-05-24,68.06999969482422,69.22000122070312,68.0199966430664,68.69000244140625,59.5894660949707,7586700
2016-05-25,68.81999969482422,69.68000030517578,68.31999969482422,69.27999877929688,60.10129165649414,8697700
2016-05-26,69.62999725341797,70.11000061035156,68.80000305175781,68.91000366210938,59.78032302856445,7018000
2016-05-27,68.9800033569336,69.52999877929688,68.76000213623047,68.9000015258789,59.77163314819336,4811900
2016-05-31,69.27999877929688,69.47000122070312,68.47000122070312,68.77999877929688,59.66752624511719,8560500
2016-06-01,68.95999908447266,68.95999908447266,68.01000213623047,68.41000366210938,59.346553802490234,8786700
