Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,93.70999908447266,95.9000015258789,93.25,95.58999633789062,87.89867401123047,1748400
2016-02-02,94.97000122070312,94.97000122070312,92.66000366210938,93.04000091552734,85.55384826660156,1636000
2016-02-03,94.29000091552734,95.1500015258789,91.87000274658203,95.11000061035156,87.45728302001953,1831600
2016-02-04,95.33000183105469,96.31999969482422,94.5999984741211,95.69999694824219,87.99982452392578,1457500
2016-02-05,95.30999755859375,95.83000183105469,92.70999908447266,92.87000274658203,85.39752197265625,1544400
2016-02-08,92.20999908447266,92.27999877929688,88.86000061035156,89.6500015258789,82.43660736083984,1926800
2016-02-09,88.62000274658203,91.68000030517578,88.37000274658203,90.98999786376953,83.66877746582031,1567200
2016-02-10,91.66999816894531,93.20999908447266,91.04000091552734,91.33999633789062,83.99063110351562,1240200
2016-02-11,89.3499984741211,90.7300033569336,88.47000122070312,89.2699966430664,82.08718872070312,1796500
2016-02-12,90.05999755859375,92.13999938964844,89.62000274658203,91.77999877929688,84.39521026611328,1438700
2016-02-16,93.05999755859375,93.7699966430664,91.77999877929688,93.62000274658203,86.0871810913086,1198900
2016-02-17,94.30999755859375,95.44999694824219,93.01000213623047,95.0,87.69334411621094,1850200
2016-02-18,95.19999694824219,95.58000183105469,94.13999938964844,94.69000244140625,87.40719604492188,1506400
2016-02-19,94.66000366210938,95.73999786376953,93.68000030517578,95.62999725341797,88.2748794555664,1592300
2016-02-22,96.87000274658203,98.0,95.86000061035156,96.72000122070312,89.28105926513672,1291100
2016-02-23,96.54000091552734,96.66000366210938,94.69999694824219,94.87000274658203,87.5733642578125,1260300
2016-02-24,93.61000061035156,95.80999755859375,92.94999694824219,95.68000030517578,88.321044921875,815200
2016-02-25,96.11000061035156,97.05999755859375,94.55999755859375,97.01000213623047,89.54873657226562,1036800
2016-02-26,97.7300033569336,98.44999694824219,97.36000061035156,98.16000366210938,90.61032104492188,1079000
2016-02-29,97.97000122070312,98.83999633789062,96.48999786376953,96.52999877929688,89.10567474365234,1430900
2016-03-01,97.55000305175781,100.48999786376953,96.91999816894531,99.58000183105469,91.92110443115234,1503400
2016-03-02,99.22000122070312,99.73999786376953,98.43000030517578,99.33000183105469,91.69033813476562,945100
2016-03-03,98.95999908447266,100.75,98.2300033569336,100.30000305175781,92.58572387695312,1921700
2016-03-04,100.66999816894531,102.93000030517578,100.31999969482422,102.48999786376953,94.6072769165039,2072600
2016-03-07,101.83999633789062,103.44999694824219,101.63999938964844,103.37000274658203,95.41960144042969,1649000
2016-03-08,102.37999725341797,102.6500015258789,101.3499984741211,101.51000213623047,93.70265197753906,1280000
2016-03-09,102.19999694824219,102.70999908447266,101.37999725341797,102.27999877929688,94.4134292602539,1147500
2016-03-10,102.5999984741211,104.22000122070312,101.83999633789062,102.91000366210938,94.99497985839844,901500
2016-03-11,104.1500015258789,105.2300033569336,103.77999877929688,105.01000213623047,96.93346405029297,1479600
2016-03-14,104.33999633789062,105.0999984741211,104.0,104.73999786376953,96.68423461914062,878700
2016-03-15,103.94999694824219,104.94999694824219,103.62000274658203,104.76000213623047,96.70269012451172,819300
2016-03-16,104.22000122070312,106.66999816894531,104.12999725341797,106.61000061035156,98.41041564941406,1122600
2016-03-17,106.9000015258789,109.70999908447266,106.9000015258789,109.4000015258789,100.98582458496094,1789700
2016-03-18,109.62000274658203,110.58000183105469,108.05000305175781,108.9000015258789,100.52427673339844,2628400
2016-03-21,109.62000274658203,110.52999877929688,108.27999877929688,108.88999938964844,100.51505279541016,2170300
2016-03-22,108.80000305175781,110.19999694824219,108.55999755859375,109.83999633789062,101.3919677734375,1663300
2016-03-23,108.91000366210938,109.68000030517578,108.12999725341797,109.13999938964844,100.74581909179688,1222300
2016-03-24,108.19999694824219,109.05999755859375,107.37999725341797,108.94999694824219,100.57042694091797,1386000
2016-03-28,109.38999938964844,109.61000061035156,108.73999786376953,109.4000015258789,100.98582458496094,1043300
2016-03-29,108.80000305175781,110.58999633789062,108.61000061035156,110.56999969482422,102.06582641601562,1026300
2016-03-30,111.0,112.0999984741211,110.7300033569336,111.9000015258789,103.29353332519531,1636800
2016-03-31,111.9000015258789,112.08000183105469,111.12999725341797,111.48999786376953,102.9150619506836,1438900
2016-04-01,110.44000244140625,113.29000091552734,110.22000122070312,113.11000061035156,104.41046142578125,1453000
2016-04-04,113.1500015258789,113.2300033569336,111.62999725341797,112.19000244140625,103.56124114990234,1390500
2016-04-05,111.48999786376953,112.04000091552734,110.91000366210938,111.43000030517578,102.85966491699219,1319200
2016-04-06,111.37000274658203,112.19999694824219,110.63999938964844,112.08000183105469,103.45970153808594,812100
2016-04-07,111.3499984741211,111.83000183105469,110.08000183105469,110.61000061035156,102.1027603149414,921200
2016-04-08,111.02999877929688,112.13999938964844,111.02999877929688,111.83000183105469,103.22891235351562,712000
2016-04-11,112.06999969482422,112.83999633789062,111.58999633789062,111.68000030517578,103.09044647216797,887100
2016-04-12,112.08999633789062,113.16999816894531,111.36000061035156,112.94000244140625,104.25354766845703,871300
2016-04-13,113.41999816894531,114.29000091552734,112.73999786376953,114.2300033569336,105.44434356689453,1062900
2016-04-14,113.73999786376953,114.58999633789062,113.73999786376953,114.51000213623047,105.7027816772461,1070100
2016-04-15,114.69000244140625,115.4000015258789,114.38999938964844,115.3499984741211,106.47819519042969,1284900
2016-04-18,115.0,115.93000030517578,114.63999938964844,115.75,106.84742736816406,1543200
2016-04-19,116.23999786376953,116.80000305175781,115.7699966430664,116.55000305175781,107.58589935302734,1466600
2016-04-20,116.8499984741211,117.0,115.55000305175781,116.06999969482422,107.142822265625,1593700
2016-04-21,111.69999694824219,113.0,110.0999984741211,110.26000213623047,101.77967834472656,3641300
2016-04-22,111.3499984741211,113.38999938964844,110.77999877929688,113.19000244140625,104.48432922363281,2145500
2016-04-25,113.0,113.30000305175781,111.97000122070312,112.5999984741211,103.939697265625,951000
2016-04-26,113.37000274658203,113.91000366210938,113.01000213623047,113.55000305175781,104.8166275024414,1525900
2016-04-27,113.88999938964844,114.6500015258789,112.58999633789062,112.98999786376953,104.29969787597656,1246900
2016-04-28,111.88999938964844,113.4000015258789,111.52999877929688,112.7699966430664,104.09661102294922,1617400
2016-04-29,112.4000015258789,112.7300033569336,109.75,110.38999938964844,101.89966583251953,2308500
2016-05-02,110.18000030517578,111.25,109.04000091552734,111.23999786376953,102.68429565429688,1390100
2016-05-03,110.08999633789062,110.22000122070312,109.0199966430664,109.5,101.07813262939453,1303300
2016-05-04,108.51000213623047,109.36000061035156,108.0,108.58999633789062,100.23812103271484,1062100
2016-05-05,109.04000091552734,109.52999877929688,108.2300033569336,108.58000183105469,100.22887420654297,810200
2016-05-06,107.69999694824219,108.30999755859375,107.18000030517578,108.30999755859375,100.34933471679688,1172300
2016-05-09,108.13999938964844,108.2300033569336,107.29000091552734,107.44000244140625,99.54326629638672,1046600
2016-05-10,107.80000305175781,108.83000183105469,107.26000213623047,108.7300033569336,100.73846435546875,817500
2016-05-11,108.73999786376953,109.19999694824219,107.37999725341797,107.41999816894531,99.52473449707031,1623300
2016-05-12,108.2300033569336,108.55000305175781,106.36000061035156,107.48999786376953,99.589599609375,1130300
2016-05-13,107.56999969482422,108.06999969482422,106.47000122070312,106.69999694824219,98.85767364501953,1547600
2016-05-16,107.19000244140625,108.63999938964844,107.08999633789062,108.16000366210938,100.21035766601562,1488600
2016-05-17,107.81999969482422,108.2699966430664,106.69000244140625,107.01000213623047,99.14488220214844,1227000
2016-05-18,106.93000030517578,107.79000091552734,106.06999969482422,106.38999938964844,98.57044982910156,1755100
2016-05-19,106.0,106.6500015258789,104.95999908447266,105.63999938964844,97.87557220458984,1153900
2016-05-20,106.37999725341797,107.02999877929688,105.93000030517578,106.20999908447266,98.4036865234375,906300
2016-05-23,106.19000244140625,106.83000183105469,105.80000305175781,106.43000030517578,98.60749816894531,1485400
2016-05-24,106.56999969482422,108.1500015258789,106.45999908447266,107.76000213623047,99.83975982666016,1084700
2016-05-25,108.26000213623047,108.7300033569336,107.69999694824219,108.31999969482422,100.35859680175781,800600
