Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,82.31999969482422,84.5199966430664,82.27999877929688,84.05000305175781,71.59611511230469,17943600
2016-02-02,84.18000030517578,84.22000122070312,81.88999938964844,82.70999908447266,70.45467376708984,16895600
2016-02-03,84.91000366210938,86.98999786376953,83.87000274658203,86.38999938964844,73.58940124511719,24497700
2016-02-04,86.0199966430664,87.44999694824219,85.61000061035156,86.68000030517578,73.83641052246094,14538700
2016-02-05,86.68000030517578,88.0199966430664,84.44999694824219,85.13999938964844,72.52460479736328,15732800
2016-02-08,84.19000244140625,86.6500015258789,83.86000061035156,85.26000213623047,72.62682342529297,19111300
2016-02-09,84.19999694824219,88.4800033569336,84.0999984741211,87.25,74.32196044921875,14322700
2016-02-10,88.69000244140625,89.8499984741211,87.54000091552734,87.80000305175781,74.79046630859375,13462300
2016-02-11,86.5,88.44999694824219,86.01000213623047,87.36000061035156,74.41566467285156,13013400
2016-02-12,88.66000366210938,89.87999725341797,86.68000030517578,89.44000244140625,76.18746948242188,11311700
2016-02-16,90.72000122070312,91.27999877929688,89.88999938964844,91.1500015258789,77.64409637451172,12278000
2016-02-17,91.08999633789062,91.5,88.66000366210938,89.36000061035156,76.11931610107422,22772800
2016-02-18,89.5999984741211,90.94999694824219,88.93000030517578,88.98999786376953,75.80413055419922,11427500
2016-02-19,88.19999694824219,88.9800033569336,87.12000274658203,87.44000244140625,74.48381805419922,12897800
2016-02-22,88.3499984741211,89.5,88.05000305175781,89.0999984741211,75.89784240722656,9749400
2016-02-23,89.0999984741211,89.4000015258789,87.9000015258789,88.3499984741211,75.25897216796875,8394500
2016-02-24,87.41000366210938,89.54000091552734,86.79000091552734,89.36000061035156,76.11931610107422,8338400
2016-02-25,90.0,90.48999786376953,89.55000305175781,90.16000366210938,76.80078887939453,9171500
2016-02-26,90.61000061035156,90.91999816894531,87.88999938964844,88.0999984741211,75.0460205078125,13349700
2016-02-29,87.87000274658203,89.13999938964844,87.25,87.25,74.32196044921875,12732500
2016-03-01,87.9000015258789,89.72000122070312,87.30000305175781,89.69000244140625,76.40042877197266,11746100
2016-03-02,89.5999984741211,89.68000030517578,87.95999908447266,88.80000305175781,75.64229583740234,10557200
2016-03-03,89.12999725341797,89.30999755859375,87.4800033569336,87.83000183105469,74.8160171508789,12374600
2016-03-04,88.30000305175781,89.0999984741211,86.8499984741211,87.20999908447266,74.28788757324219,21201900
2016-03-07,87.11000061035156,90.04000091552734,86.87999725341797,89.6500015258789,76.3663330078125,13100600
2016-03-08,89.6500015258789,90.4000015258789,88.3499984741211,88.66000366210938,75.52304077148438,11056800
2016-03-09,88.94000244140625,89.25,87.43000030517578,87.83000183105469,74.8160171508789,10428100
2016-03-10,88.30000305175781,89.9000015258789,87.81999969482422,88.63999938964844,75.50598907470703,10884500
2016-03-11,89.97000122070312,89.9800033569336,88.80000305175781,89.6500015258789,76.3663330078125,10581000
2016-03-14,90.0,91.20999908447266,89.33999633789062,90.45999908447266,77.42768859863281,11004900
2016-03-15,89.91999816894531,90.06999969482422,89.02999877929688,89.44000244140625,76.55464935302734,10265100
2016-03-16,88.95999908447266,90.87999725341797,88.91000366210938,90.27999877929688,77.27363586425781,8860200
2016-03-17,89.79000091552734,90.37000274658203,88.80999755859375,89.52999877929688,76.63168334960938,10549300
2016-03-18,90.0199966430664,90.7300033569336,89.54000091552734,90.2699966430664,77.26509094238281,16824300
2016-03-21,90.0,93.01000213623047,90.0,92.66999816894531,79.31932067871094,9816900
2016-03-22,92.13999938964844,93.95999908447266,92.05000305175781,93.72000122070312,80.21807098388672,9830800
2016-03-23,90.95999908447266,92.22000122070312,89.97000122070312,90.08000183105469,77.10245513916016,13891900
2016-03-24,89.61000061035156,92.81999969482422,89.44000244140625,91.31999969482422,78.163818359375,14396500
2016-03-28,92.06999969482422,94.30999755859375,91.94000244140625,92.45999908447266,79.13955688476562,9606800
2016-03-29,92.19000244140625,92.23999786376953,90.61000061035156,92.19999694824219,78.91703033447266,8664500
2016-03-30,92.47000122070312,93.56999969482422,91.55999755859375,91.97000122070312,78.72015380859375,8125200
2016-03-31,91.9000015258789,92.75,91.54000091552734,91.86000061035156,78.62600708007812,13656300
2016-04-01,91.33999633789062,94.37999725341797,91.04000091552734,94.12000274658203,80.5604248046875,11423000
2016-04-04,94.3499984741211,95.0,93.75,94.23999786376953,80.66313171386719,8804800
2016-04-05,93.55000305175781,96.69000244140625,93.5,95.56999969482422,81.80152130126953,11808600
2016-04-06,95.48999786376953,97.5,95.4800033569336,97.44000244140625,83.40213012695312,11118800
2016-04-07,97.20999908447266,97.62999725341797,95.08999633789062,95.56999969482422,81.80152130126953,13333100
2016-04-08,96.20999908447266,97.44999694824219,95.58000183105469,96.08999633789062,82.24658966064453,9722900
2016-04-11,96.41000366210938,97.05000305175781,95.73999786376953,95.83000183105469,82.02406311035156,8796300
2016-04-12,96.0,97.4000015258789,95.5,97.23999786376953,83.23091125488281,9224800
