Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,60.66999816894531,61.18000030517578,60.20000076293945,61.029998779296875,55.243072509765625,1704100
2016-02-02,60.310001373291016,60.560001373291016,59.380001068115234,59.86000061035156,54.18401336669922,1287700
2016-02-03,63.79999923706055,66.37000274658203,62.650001525878906,63.7400016784668,57.696109771728516,2587700
2016-02-04,63.43000030517578,64.80000305175781,63.43000030517578,64.37000274658203,58.2663688659668,1805900
2016-02-05,64.12000274658203,64.6500015258789,62.93000030517578,63.20000076293945,57.20731735229492,1048500
2016-02-08,62.72999954223633,62.72999954223633,60.63999938964844,61.33000183105469,55.514625549316406,1066500
2016-02-09,60.72999954223633,63.470001220703125,60.369998931884766,62.88999938964844,56.92669677734375,1635900
2016-02-10,63.33000183105469,64.5,62.95000076293945,63.040000915527344,57.06248474121094,1017800
2016-02-11,61.959999084472656,62.65999984741211,61.59000015258789,62.279998779296875,56.374549865722656,792800
2016-02-12,62.95000076293945,64.0999984741211,62.56999969482422,63.97999954223633,57.913352966308594,783700
2016-02-16,64.70999908447266,64.97000122070312,63.689998626708984,64.83000183105469,58.68275833129883,946300
2016-02-17,65.19000244140625,65.62000274658203,64.06999969482422,64.19999694824219,58.112483978271484,832400
2016-02-18,64.0999984741211,64.43000030517578,63.72999954223633,64.18000030517578,58.09438705444336,758500
2016-02-19,64.30000305175781,64.8499984741211,63.91999816894531,64.58999633789062,58.46550750732422,996800
2016-02-22,64.58999633789062,65.69000244140625,64.44999694824219,65.02999877929688,58.86378860473633,711600
2016-02-23,64.72000122070312,65.13999938964844,63.84000015258789,63.9900016784668,57.92240524291992,565300
2016-02-24,63.47999954223633,64.88999938964844,62.9900016784668,64.77999877929688,58.63749313354492,730800
2016-02-25,65.16000366210938,66.27999877929688,65.06999969482422,66.23999786376953,59.959049224853516,647800
2016-02-26,66.61000061035156,66.88999938964844,66.20999908447266,66.44999694824219,60.14915084838867,618000
2016-02-29,66.04000091552734,66.52999877929688,65.12000274658203,65.12000274658203,59.27530288696289,1146900
2016-03-01,65.80000305175781,67.55000305175781,65.75,66.79000091552734,60.79542541503906,1338900
2016-03-02,66.58999633789062,67.88999938964844,66.36000061035156,67.44999694824219,61.396183013916016,1145700
2016-03-03,67.43000030517578,68.33000183105469,67.1500015258789,68.23999786376953,62.115272521972656,1010700
2016-03-04,68.0,68.20999908447266,67.5,67.86000061035156,61.76939010620117,1114300
2016-03-07,67.45999908447266,67.94000244140625,67.2699966430664,67.94000244140625,61.842201232910156,1110300
2016-03-08,67.69000244140625,68.7300033569336,67.08000183105469,68.18000030517578,62.060665130615234,978300
2016-03-09,68.58000183105469,69.70999908447266,68.05999755859375,69.0999984741211,62.89809036254883,1164800
2016-03-10,69.30999755859375,70.13999938964844,68.94000244140625,69.62999725341797,63.38051223754883,999000
2016-03-11,70.36000061035156,70.36000061035156,69.0199966430664,69.8499984741211,63.580780029296875,864200
2016-03-14,69.62999725341797,69.80000305175781,68.81999969482422,69.2300033569336,63.01642990112305,1067200
2016-03-15,68.6500015258789,69.41000366210938,68.36000061035156,69.01000213623047,62.81616973876953,1064000
2016-03-16,68.9000015258789,69.5,68.33000183105469,69.19999694824219,62.98912048339844,923600
2016-03-17,69.5,70.0,69.0999984741211,69.80000305175781,63.535274505615234,1327200
2016-03-18,69.98999786376953,70.73999786376953,69.66000366210938,70.45999908447266,64.13603973388672,4154400
2016-03-21,70.45999908447266,71.05999755859375,70.45999908447266,70.97000122070312,64.60027313232422,783100
2016-03-22,70.91999816894531,71.95999908447266,70.80999755859375,71.44000244140625,65.02806854248047,829000
2016-03-23,71.11000061035156,71.8499984741211,70.94000244140625,71.3499984741211,64.9461441040039,810100
2016-03-24,71.04000091552734,71.4800033569336,70.7300033569336,70.98999786376953,64.61845397949219,566900
2016-03-28,71.30000305175781,71.55000305175781,71.11000061035156,71.2699966430664,64.8733139038086,435500
2016-03-29,71.33000183105469,72.4800033569336,71.11000061035156,72.43000030517578,65.92922973632812,583800
2016-03-30,72.62000274658203,72.63999938964844,71.73999786376953,72.4000015258789,65.90190887451172,392900
2016-03-31,72.41000366210938,72.52999877929688,71.77999877929688,72.11000061035156,65.63793182373047,783600
2016-04-01,71.73999786376953,72.95999908447266,71.55000305175781,72.86000061035156,66.32061004638672,1002300
2016-04-04,73.0,73.22000122070312,72.30999755859375,72.81999969482422,66.28422546386719,1020900
2016-04-05,72.69999694824219,72.80000305175781,71.6500015258789,72.05999755859375,65.59242248535156,971000
2016-04-06,72.12999725341797,73.1500015258789,71.93000030517578,73.0199966430664,66.46627044677734,826700
2016-04-07,72.47000122070312,72.66999816894531,71.33000183105469,71.56999969482422,65.14640808105469,1166600
2016-04-08,72.1500015258789,72.4800033569336,71.5,71.72000122070312,65.282958984375,665600
2016-04-11,71.83000183105469,72.27999877929688,71.26000213623047,71.36000061035156,64.95525360107422,756600
2016-04-12,71.36000061035156,71.80999755859375,71.25,71.61000061035156,65.18280792236328,773300
2016-04-13,71.94999694824219,72.38999938964844,71.45999908447266,72.30999755859375,65.81999206542969,585700
2016-04-14,72.22000122070312,72.58999633789062,71.91000366210938,72.01000213623047,65.54692840576172,459100
2016-04-15,72.01000213623047,72.6500015258789,72.01000213623047,72.58999633789062,66.07484436035156,548700
2016-04-18,72.27999877929688,73.38999938964844,72.02999877929688,73.38999938964844,66.80306243896484,547400
2016-04-19,73.68000030517578,74.33000183105469,73.33999633789062,73.38999938964844,66.80306243896484,583800
2016-04-20,73.41000366210938,73.70999908447266,72.95999908447266,73.0199966430664,66.46627044677734,538000
2016-04-21,73.16000366210938,73.73999786376953,72.66000366210938,72.80999755859375,66.27510833740234,525700
2016-04-22,73.01000213623047,73.56999969482422,72.5,73.5199966430664,66.92137908935547,670000
2016-04-25,73.26000213623047,73.26000213623047,72.58000183105469,72.79000091552734,66.25691986083984,387000
2016-04-26,72.83000183105469,72.98999786376953,72.44999694824219,72.73999786376953,66.21138000488281,1044900
2016-04-27,73.58000183105469,75.13999938964844,73.56999969482422,74.47000122070312,67.78612518310547,1219500
2016-04-28,73.80000305175781,73.98999786376953,73.02999877929688,73.44000244140625,66.84857940673828,1350900
2016-04-29,73.37000274658203,73.37000274658203,72.27999877929688,72.61000061035156,66.09305572509766,1116100
2016-05-02,72.6500015258789,74.4800033569336,72.26000213623047,74.3499984741211,67.6769027709961,898900
2016-05-03,74.01000213623047,75.19000244140625,73.22000122070312,75.16999816894531,68.42330169677734,1768600
2016-05-04,74.58999633789062,75.0999984741211,73.38999938964844,73.9800033569336,67.34009552001953,839600
2016-05-05,74.0,74.45999908447266,73.80999755859375,74.05999755859375,67.41292572021484,646700
2016-05-06,74.0,74.87999725341797,73.52999877929688,74.87000274658203,68.15023040771484,592700
2016-05-09,74.83000183105469,75.4000015258789,74.72000122070312,75.19000244140625,68.44149017333984,598300
2016-05-10,75.30000305175781,76.44999694824219,75.12999725341797,76.44999694824219,69.58840942382812,570700
2016-05-11,76.45999908447266,76.45999908447266,75.2699966430664,75.80000305175781,68.99674987792969,596100
2016-05-12,76.27999877929688,76.73999786376953,75.75,76.37000274658203,69.51559448242188,735300
2016-05-13,76.22000122070312,76.80999755859375,75.22000122070312,75.58000183105469,68.79647827148438,796400
2016-05-16,75.73999786376953,76.95999908447266,75.63999938964844,76.73999786376953,69.85237884521484,493200
2016-05-17,76.36000061035156,76.48999786376953,74.81999969482422,75.31999969482422,68.55982208251953,696300
2016-05-18,75.16999816894531,75.33000183105469,74.12999725341797,74.44000244140625,67.7588119506836,729900
2016-05-19,74.33000183105469,74.7300033569336,73.69999694824219,74.62000274658203,67.92265319824219,601000
2016-05-20,73.97000122070312,74.27999877929688,73.27999877929688,73.30999755859375,66.730224609375,1744600
2016-05-23,73.33999633789062,74.16999816894531,73.33000183105469,73.44999694824219,66.85767364501953,773000
2016-05-24,73.87999725341797,74.62999725341797,73.7300033569336,74.5,67.81343078613281,459700
2016-05-25,74.98999786376953,75.44000244140625,74.73999786376953,74.91000366210938,68.18663787841797,494600
2016-05-26,74.94999694824219,75.38999938964844,74.33000183105469,74.37000274658203,67.6950912475586,366000
2016-05-27,74.0,74.66999816894531,73.33000183105469,74.66999816894531,68.3449478149414,469600
2016-05-31,74.75,74.77999877929688,73.86000061035156,74.37999725341797,68.07949829101562,788500
2016-06-01,73.81999969482422,74.31999969482422,73.58999633789062,74.16000366210938,67.87815856933594,539600
2016-06-02,74.1500015258789,75.27999877929688,73.79000091552734,75.27999877929688,68.90326690673828,711400
2016-06-03,75.37000274658203,75.83999633789062,74.87000274658203,75.75,69.33345031738281,827300
2016-06-06,75.86000061035156,76.36000061035156,75.58999633789062,76.0,69.56228637695312,712800
2016-06-07,76.0,76.5,75.81999969482422,76.0199966430664,69.58059692382812,578700
2016-06-08,76.12999725341797,76.5999984741211,75.62000274658203,76.45999908447266,69.98332977294922,341800
2016-06-09,76.31999969482422,76.75,76.04000091552734,76.56999969482422,70.08399200439453,383400
2016-06-10,76.08000183105469,77.25,76.0,77.11000061035156,70.57825469970703,678900
2016-06-13,76.68000030517578,77.01000213623047,75.69000244140625,75.70999908447266,69.2968521118164,540500
2016-06-14,75.33999633789062,76.08000183105469,74.83000183105469,75.87999725341797,69.45244598388672,787400
2016-06-15,75.97000122070312,76.5199966430664,74.63999938964844,75.66000366210938,69.2510986328125,682000
2016-06-16,75.45999908447266,75.95999908447266,74.98999786376953,75.88999938964844,69.46160888671875,779700
2016-06-17,75.79000091552734,75.79000091552734,74.33999633789062,75.04000091552734,68.68360137939453,644500
2016-06-20,76.0,76.69999694824219,75.9000015258789,76.22000122070312,69.76366424560547,523400
2016-06-21,76.4800033569336,76.7699966430664,76.25,76.33000183105469,69.86433410644531,518700
2016-06-22,76.37000274658203,76.77999877929688,76.12999725341797,76.36000061035156,69.89177703857422,620100
2016-06-23,77.19000244140625,77.37999725341797,76.73999786376953,77.12000274658203,70.5874252319336,295000
2016-06-24,74.6500015258789,75.9000015258789,73.27999877929688,73.62000274658203,67.3838882446289,825800
2016-06-27,72.95999908447266,73.18000030517578,70.91000366210938,71.11000061035156,65.08649444580078,965000
2016-06-28,71.63999938964844,72.01000213623047,71.12999725341797,72.0,65.90110778808594,1426000
2016-06-29,72.91999816894531,73.05000305175781,72.45999908447266,72.81999969482422,66.65166473388672,612300
2016-06-30,73.11000061035156,74.75,72.83000183105469,74.75,68.41817474365234,659100
2016-07-01,72.52999877929688,73.45999908447266,72.19000244140625,72.62000274658203,66.46858978271484,1582400
2016-07-05,72.16999816894531,72.29000091552734,70.80999755859375,71.12999725341797,65.10481262207031,1309800
2016-07-06,71.12000274658203,72.13999938964844,70.80999755859375,71.81999969482422,65.73638153076172,1097200
2016-07-07,71.97000122070312,72.80999755859375,71.66999816894531,72.16999816894531,66.05670928955078,790800
2016-07-08,72.91000366210938,73.36000061035156,72.47000122070312,73.30000305175781,67.09101104736328,520800
2016-07-11,73.5,73.62000274658203,72.69000244140625,72.98999786376953,66.80726623535156,747900
2016-07-12,73.16000366210938,73.44000244140625,72.72000122070312,72.95999908447266,66.77978515625,1027300
2016-07-13,73.31999969482422,73.7699966430664,72.9800033569336,73.18000030517578,66.98116302490234,846300
2016-07-14,73.7300033569336,74.0199966430664,73.3499984741211,73.36000061035156,67.14591217041016,584100
2016-07-15,73.68000030517578,74.18000030517578,73.47000122070312,73.52999877929688,67.30150604248047,582700
2016-07-18,73.3499984741211,74.27999877929688,73.19999694824219,73.80999755859375,67.55780029296875,671400
2016-07-19,73.45999908447266,73.54000091552734,72.47000122070312,72.91000366210938,66.73405456542969,473000
2016-07-20,73.02999877929688,73.7699966430664,72.94000244140625,73.43000030517578,67.20996856689453,407900
2016-07-21,73.4800033569336,73.5,72.19000244140625,72.36000061035156,66.23062896728516,540300
2016-07-22,72.30000305175781,72.93000030517578,72.02999877929688,72.5999984741211,66.45030212402344,621600
2016-07-25,72.62000274658203,72.80000305175781,71.8499984741211,72.26000213623047,66.13909149169922,646700
2016-07-26,74.5,76.44999694824219,73.63999938964844,76.37000274658203,69.90094757080078,1580000
2016-07-27,76.66999816894531,78.81999969482422,76.56999969482422,78.55000305175781,71.89630126953125,1531500
2016-07-28,78.54000091552734,78.81999969482422,77.36000061035156,78.1500015258789,71.53015899658203,748100
2016-07-29,77.83999633789062,78.11000061035156,77.01000213623047,77.88999938964844,71.2922134399414,706200
2016-08-01,77.62000274658203,78.27999877929688,77.62000274658203,78.1500015258789,71.53015899658203,706500
2016-08-02,78.20999908447266,78.66000366210938,77.76000213623047,77.8499984741211,71.2555923461914,997700
2016-08-03,77.7300033569336,77.81999969482422,76.73999786376953,77.23999786376953,70.697265625,722300
2016-08-04,77.43000030517578,77.87999725341797,77.26000213623047,77.38999938964844,70.83455657958984,430900
2016-08-05,77.83999633789062,78.94999694824219,77.69999694824219,78.45999908447266,71.81391143798828,572300
2016-08-08,78.33000183105469,78.9800033569336,78.05000305175781,78.72000122070312,72.0518798828125,697900
2016-08-09,78.83999633789062,79.08999633789062,78.4800033569336,78.7300033569336,72.06104278564453,503700
2016-08-10,78.7300033569336,79.2699966430664,78.02999877929688,78.69000244140625,72.02442932128906,672700
2016-08-11,78.79000091552734,79.0199966430664,77.87000274658203,78.30000305175781,71.66746520996094,585200
2016-08-12,78.05999755859375,78.36000061035156,77.9800033569336,78.19000244140625,71.5667953491211,428600
2016-08-15,78.4000015258789,78.66000366210938,78.16999816894531,78.16999816894531,71.54847717285156,458400
2016-08-16,77.94000244140625,78.08999633789062,77.30000305175781,77.30000305175781,70.75218200683594,391600
2016-08-17,77.37999725341797,77.43000030517578,77.02999877929688,77.29000091552734,70.74301147460938,514300
2016-08-18,77.16000366210938,77.38999938964844,76.76000213623047,76.94999694824219,70.43181610107422,645000
2016-08-19,76.41999816894531,77.62000274658203,76.29000091552734,77.44999694824219,70.88945007324219,418200
2016-08-22,77.16999816894531,77.19000244140625,76.47000122070312,77.16000366210938,70.62403106689453,546600
2016-08-23,77.62000274658203,78.30000305175781,77.54000091552734,78.16000366210938,71.53934478759766,491200
2016-08-24,78.19000244140625,78.19000244140625,77.19999694824219,77.37000274658203,70.81625366210938,347000
2016-08-25,77.37000274658203,78.2300033569336,76.83999633789062,77.9000015258789,71.30134582519531,650200
2016-08-26,78.08000183105469,78.23999786376953,76.7300033569336,76.93000030517578,70.41352081298828,577100
2016-08-29,77.13999938964844,77.80000305175781,76.8499984741211,77.37000274658203,70.81625366210938,500400
2016-08-30,77.45999908447266,77.87000274658203,77.20999908447266,77.5,70.93521881103516,333700
2016-08-31,77.45999908447266,77.66999816894531,77.05000305175781,77.44000244140625,70.88030242919922,560000
2016-09-01,77.55999755859375,77.91999816894531,76.80999755859375,77.33999633789062,70.78877258300781,484000
2016-09-02,77.38999938964844,78.37000274658203,77.38999938964844,78.13999938964844,71.90221405029297,530000
2016-09-06,78.51000213623047,78.55000305175781,77.4000015258789,78.11000061035156,71.87458801269531,465700
2016-09-07,78.02999877929688,78.4800033569336,77.79000091552734,78.33000183105469,72.07701873779297,395600
2016-09-08,77.94999694824219,78.31999969482422,77.61000061035156,77.62000274658203,71.42369842529297,533200
2016-09-09,77.0199966430664,77.05999755859375,75.33000183105469,75.33000183105469,69.31651306152344,1004100
2016-09-12,74.95999908447266,76.51000213623047,74.68000030517578,76.29000091552734,70.19985961914062,518600
2016-09-13,75.80999755859375,76.1500015258789,75.22000122070312,75.61000061035156,69.57415771484375,505900
2016-09-14,75.5,76.0,75.30999755859375,75.5199966430664,69.4913330078125,382800
2016-09-15,75.56999969482422,76.94999694824219,75.41000366210938,76.83999633789062,70.70596313476562,436500
2016-09-16,76.91000366210938,77.25,76.4000015258789,76.41000366210938,70.310302734375,799800
2016-09-19,76.94999694824219,77.72000122070312,76.88999938964844,77.44999694824219,71.26725769042969,606400
2016-09-20,78.01000213623047,78.01000213623047,77.58000183105469,77.62000274658203,71.42369842529297,533700
2016-09-21,77.66000366210938,78.18000030517578,77.27999877929688,78.1500015258789,71.9113998413086,423200
2016-09-22,78.7699966430664,78.95999908447266,78.19999694824219,78.83999633789062,72.54631042480469,702300
2016-09-23,78.3499984741211,78.88999938964844,78.12999725341797,78.25,72.00340270996094,331800
