Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,27.595155715942383,27.707611083984375,27.31833839416504,27.45674705505371,25.62934112548828,2121376
2016-02-02,27.25778579711914,27.56055450439453,26.980968475341797,27.084775924682617,25.282127380371094,2174436
2016-02-03,27.30103874206543,27.46539878845215,26.600345611572266,27.05882453918457,25.25790023803711,2149351
2016-02-04,27.024221420288086,27.811418533325195,27.024221420288086,27.603805541992188,25.76660919189453,1720937
2016-02-05,27.56055450439453,27.750865936279297,27.205881118774414,27.2404842376709,25.42746925354004,2698566
2016-02-08,26.600345611572266,26.71280288696289,26.098615646362305,26.557092666625977,24.7895565032959,3490080
2016-02-09,26.306228637695312,26.95501708984375,26.28892707824707,26.643598556518555,24.87030792236328,3887628
2016-02-10,20.994810104370117,24.385812759399414,20.994810104370117,23.979238510131836,22.383281707763672,8025068
2016-02-11,23.555362701416016,24.17820167541504,23.131488800048828,23.399654388427734,21.842266082763672,4869419
2016-02-12,23.572664260864258,24.005189895629883,23.278547286987305,23.89273452758789,22.302532196044922,2458350
2016-02-16,24.307958602905273,24.57612419128418,23.840829849243164,23.9100341796875,22.318679809570312,2457078
2016-02-17,24.03114128112793,24.282007217407227,23.6505184173584,24.238754272460938,22.625520706176758,2083228
2016-02-18,24.17820167541504,24.247404098510742,23.685121536254883,23.814878463745117,22.229856491088867,2361708
2016-02-19,23.52941131591797,23.823528289794922,23.278547286987305,23.74567413330078,22.16525650024414,2166691
2016-02-22,24.065744400024414,24.307958602905273,23.75432586669922,24.03114128112793,22.431726455688477,1602678
2016-02-23,24.005189895629883,24.307958602905273,23.884082794189453,23.944637298583984,22.35097885131836,1882546
2016-02-24,23.442907333374023,24.126298904418945,23.442907333374023,24.039791107177734,22.439804077148438,2493954
2016-02-25,24.065744400024414,24.15224838256836,23.6505184173584,24.117647171020508,22.512474060058594,2573256
2016-02-26,24.282007217407227,24.75778579711914,23.918685913085938,24.679931640625,23.037336349487305,2376389
2016-02-29,24.602075576782227,25.173009872436523,24.33390998840332,24.92214584350586,23.263427734375,2530715
2016-03-01,25.112457275390625,25.951557159423828,24.982698440551758,25.735294342041016,24.022459030151367,3696079
2016-03-02,25.735294342041016,26.159170150756836,25.614187240600586,26.141868591308594,24.401973724365234,1999186
2016-03-03,26.16781997680664,26.626298904418945,26.01211166381836,26.617647171020508,24.846084594726562,1604528
2016-03-04,26.608997344970703,26.63494873046875,26.16781997680664,26.39273452758789,24.636138916015625,1566149
2016-03-07,26.33218002319336,26.730104446411133,26.185121536254883,26.557092666625977,24.7895565032959,1345237
2016-03-08,26.4100341796875,26.557092666625977,25.74394416809082,25.977508544921875,24.248550415039062,2358818
2016-03-09,26.16781997680664,26.28892707824707,25.96885871887207,26.219722747802734,24.47464370727539,1249636
2016-03-10,26.271625518798828,26.583044052124023,25.657438278198242,26.038061141967773,24.30507469177246,1370554
2016-03-11,26.237024307250977,26.63494873046875,26.219722747802734,26.435985565185547,24.676515579223633,932198
2016-03-14,26.418685913085938,26.686851501464844,25.934255599975586,26.496540069580078,24.73303985595703,975202
2016-03-15,26.37543296813965,26.79930877685547,26.306228637695312,26.730104446411133,24.95105743408203,1345584
2016-03-16,26.65224838256836,26.764705657958984,26.358131408691406,26.721452713012695,24.94298553466797,934973
2016-03-17,26.738754272460938,27.404844284057617,26.686851501464844,27.326990127563477,25.508216857910156,915436
2016-03-18,27.30103874206543,27.482698440551758,27.050172805786133,27.19723129272461,25.38709259033203,1417834
2016-03-21,27.11937713623047,27.37889289855957,27.093425750732422,27.31833839416504,25.500144958496094,805963
2016-03-22,27.25778579711914,27.448097229003906,27.171279907226562,27.33563995361328,25.516294479370117,816252
2016-03-23,27.30103874206543,27.595155715942383,27.188581466674805,27.37889289855957,25.556671142578125,843996
2016-03-24,27.231834411621094,27.569204330444336,27.162630081176758,27.56055450439453,25.726234436035156,718223
2016-03-28,27.647058486938477,28.235294342041016,27.53460121154785,27.993080139160156,26.129974365234375,1970055
2016-03-29,27.94117546081543,29.005189895629883,27.897924423217773,28.961938858032227,27.03434944152832,3758734
2016-03-30,29.07439422607422,29.57612419128418,29.03114128112793,29.437715530395508,27.47846031188965,1790297
2016-03-31,29.437715530395508,29.83563995361328,29.325260162353516,29.749134063720703,27.769149780273438,1363155
2016-04-01,29.480968475341797,29.671279907226562,29.126298904418945,29.645328521728516,27.785367965698242,1804747
2016-04-04,29.679931640625,29.749134063720703,29.039791107177734,29.15224838256836,27.323226928710938,1504303
2016-04-05,28.95328712463379,29.09169578552246,28.693771362304688,28.728374481201172,26.925945281982422,1385466
2016-04-06,28.728374481201172,28.996540069580078,28.598615646362305,28.979238510131836,27.16107177734375,720766
2016-04-07,28.89273452758789,28.9100341796875,28.30449867248535,28.520761489868164,26.731355667114258,1082478
2016-04-08,28.74567413330078,28.98788833618164,28.615917205810547,28.823528289794922,27.01512908935547,773017
2016-04-11,28.98788833618164,29.19550132751465,28.615917205810547,28.6505184173584,26.85297393798828,637650
2016-04-12,28.659170150756836,28.979238510131836,28.494810104370117,28.719722747802734,26.91783905029297,834054
2016-04-13,28.434255599975586,28.823528289794922,28.235294342041016,28.823528289794922,27.01512908935547,1264548
2016-04-14,28.771625518798828,29.126298904418945,28.728374481201172,28.927335739135742,27.112424850463867,602392
2016-04-15,29.01384162902832,29.230104446411133,28.884082794189453,28.918685913085938,27.10431480407715,1056931
2016-04-18,28.71107292175293,28.979238510131836,28.51211166381836,28.901384353637695,27.088102340698242,2186343
2016-04-19,28.918685913085938,29.230104446411133,28.477508544921875,28.60726547241211,26.812435150146484,1542220
2016-04-20,28.66781997680664,28.918685913085938,28.520761489868164,28.66781997680664,26.869190216064453,2076870
2016-04-21,28.581314086914062,28.86678123474121,28.46885871887207,28.615917205810547,26.820541381835938,1145943
2016-04-22,28.52941131591797,28.797578811645508,28.48615837097168,28.75432586669922,26.95026969909668,1807290
2016-04-25,28.572664260864258,28.8494815826416,28.373701095581055,28.564014434814453,26.771896362304688,1607996
2016-04-26,28.60726547241211,28.979238510131836,28.477508544921875,28.78892707824707,26.982698440551758,975086
2016-04-27,28.780277252197266,29.083044052124023,28.5899658203125,29.039791107177734,27.217823028564453,999246
