Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,124.38999938964844,126.05000305175781,123.43000030517578,123.72000122070312,118.2813949584961,875100
2016-02-02,121.94999694824219,122.76000213623047,117.58000183105469,121.19000244140625,115.86263275146484,1125400
2016-02-03,122.88999938964844,123.44999694824219,118.0,121.30999755859375,115.97734832763672,965900
2016-02-04,122.04000091552734,126.55999755859375,122.04000091552734,124.41000366210938,118.94109344482422,1428600
2016-02-05,124.23999786376953,125.20999908447266,121.30999755859375,123.05000305175781,117.6408462524414,947300
2016-02-08,121.73999786376953,122.19000244140625,115.83999633789062,117.8499984741211,112.66944885253906,1146400
2016-02-09,113.08000183105469,133.5800018310547,108.30999755859375,128.8800048828125,123.21459197998047,3226900
2016-02-10,130.75999450683594,138.0,128.8300018310547,131.3800048828125,125.60468292236328,1910200
2016-02-11,128.19000244140625,133.47000122070312,126.69000244140625,129.39999389648438,123.71172332763672,1588800
2016-02-12,131.8300018310547,136.22999572753906,129.32000732421875,132.86000061035156,127.01963806152344,1140800
2016-02-16,134.30999755859375,136.38999938964844,131.25,135.41000366210938,129.45753479003906,942200
2016-02-17,136.3800048828125,142.57000732421875,134.39999389648438,138.91000366210938,132.8036651611328,990400
2016-02-18,138.9199981689453,141.89999389648438,134.9199981689453,136.05999755859375,130.07894897460938,643500
2016-02-19,135.57000732421875,138.9199981689453,133.6300048828125,135.97999572753906,130.00247192382812,683400
2016-02-22,137.32000732421875,140.77000427246094,137.32000732421875,140.0500030517578,133.89356994628906,710000
2016-02-23,138.75,141.1199951171875,137.4199981689453,138.38999938964844,132.3065185546875,680800
2016-02-24,136.61000061035156,143.1999969482422,135.92999267578125,142.74000549316406,136.46531677246094,763300
2016-02-25,142.7100067138672,145.3699951171875,140.44000244140625,143.5,137.1919403076172,735700
2016-02-26,144.1699981689453,144.8000030517578,140.8000030517578,142.1999969482422,136.32908630371094,588700
2016-02-29,142.72000122070312,144.6699981689453,142.07000732421875,142.6199951171875,136.73171997070312,645100
2016-03-01,144.49000549316406,149.0,142.3000030517578,146.75999450683594,140.70079040527344,891600
2016-03-02,145.77000427246094,147.91000366210938,144.0399932861328,147.55999755859375,141.46775817871094,740800
2016-03-03,148.52000427246094,149.52000427246094,145.97999572753906,148.42999267578125,142.30184936523438,877500
2016-03-04,147.92999267578125,150.10000610351562,146.0399932861328,147.85000610351562,141.7458038330078,955000
2016-03-07,149.0,155.9199981689453,148.25,154.63999938964844,148.2554473876953,1375000
2016-03-08,153.22000122070312,154.6199951171875,151.0399932861328,152.1999969482422,145.9162139892578,890000
2016-03-09,152.8000030517578,153.52000427246094,151.1300048828125,152.72999572753906,146.42431640625,651600
2016-03-10,153.4600067138672,154.72000122070312,150.8800048828125,153.38999938964844,147.05706787109375,607000
2016-03-11,155.64999389648438,157.39999389648438,154.60000610351562,156.5800018310547,150.1153564453125,579400
2016-03-14,155.75999450683594,156.0500030517578,152.55999755859375,154.57000732421875,148.18838500976562,653800
2016-03-15,152.42999267578125,154.3000030517578,151.27999877929688,153.22000122070312,146.89405822753906,500100
2016-03-16,152.27999877929688,155.13999938964844,151.3300018310547,154.0399932861328,147.68023681640625,494300
2016-03-17,153.89999389648438,156.97000122070312,152.75999450683594,155.91000366210938,149.47300720214844,708000
2016-03-18,156.41000366210938,157.55999755859375,154.67999267578125,156.8300018310547,150.35499572753906,908800
2016-03-21,156.52000427246094,157.27000427246094,154.58999633789062,156.14999389648438,149.70310974121094,396900
2016-03-22,155.44000244140625,157.5,155.44000244140625,155.83999633789062,149.40591430664062,402300
2016-03-23,154.57000732421875,156.27000427246094,152.8000030517578,153.83999633789062,147.4884796142578,489600
2016-03-24,153.02999877929688,153.7899932861328,150.75,153.6699981689453,147.32550048828125,634400
2016-03-28,153.6699981689453,154.44000244140625,152.0399932861328,153.88999938964844,147.53643798828125,463500
2016-03-29,153.22000122070312,155.02000427246094,152.24000549316406,154.22000122070312,147.85279846191406,515600
2016-03-30,155.50999450683594,155.61000061035156,152.10000610351562,154.8300018310547,148.43760681152344,587600
2016-03-31,154.67999267578125,160.17999267578125,154.44000244140625,159.50999450683594,152.9243621826172,1050400
2016-04-01,158.10000610351562,163.4199981689453,156.35000610351562,162.0500030517578,155.35952758789062,1087700
2016-04-04,161.5,161.5,158.50999450683594,159.91000366210938,153.30792236328125,581200
2016-04-05,158.8300018310547,161.16000366210938,157.8300018310547,159.36000061035156,152.7805938720703,652900
2016-04-06,159.22000122070312,165.05999755859375,158.92999267578125,163.83999633789062,157.0756072998047,920100
2016-04-07,162.39999389648438,163.0800018310547,160.60000610351562,161.9600067138672,155.27325439453125,717200
2016-04-08,163.41000366210938,168.14999389648438,163.19000244140625,166.17999267578125,159.31900024414062,724600
2016-04-11,167.58999633789062,168.22999572753906,163.97999572753906,164.10000610351562,157.3248748779297,447200
2016-04-12,164.2100067138672,165.0399932861328,162.9199981689453,163.85000610351562,157.08522033691406,558200
2016-04-13,165.0,165.33999633789062,161.97000122070312,165.33999633789062,158.51365661621094,671500
2016-04-14,165.0,165.75,163.3800048828125,165.35000610351562,158.52328491210938,337800
2016-04-15,165.0,165.77000427246094,163.77000427246094,165.6300048828125,158.79171752929688,460900
2016-04-18,165.3800048828125,168.77000427246094,164.6999969482422,168.3300018310547,161.38023376464844,568300
2016-04-19,168.2899932861328,169.3000030517578,166.25,167.60000610351562,160.68038940429688,506400
2016-04-20,167.82000732421875,171.14999389648438,166.86000061035156,169.77000427246094,162.76083374023438,567500
