Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,90.4000015258789,90.80000305175781,89.2699966430664,89.48999786376953,74.64155578613281,1523100
2016-02-02,89.62000274658203,91.73999786376953,89.1500015258789,91.0999984741211,75.98444366455078,1503500
2016-02-03,91.52999877929688,91.58999633789062,87.5,88.36000061035156,73.69905090332031,1412200
2016-02-04,87.88999938964844,88.27999877929688,85.80999755859375,86.0999984741211,71.81404113769531,1699200
2016-02-05,85.66999816894531,85.7300033569336,81.5,81.70999908447266,68.1524429321289,2057800
2016-02-08,81.19999694824219,81.19999694824219,76.08999633789062,78.41999816894531,65.4083251953125,2019100
2016-02-09,77.63999938964844,80.18000030517578,77.11000061035156,79.27999877929688,66.1256332397461,1601300
2016-02-10,79.48999786376953,80.73999786376953,79.4000015258789,79.86000061035156,66.60940551757812,1103200
2016-02-11,79.0999984741211,81.52999877929688,78.77999877929688,80.87999725341797,67.46017456054688,1751100
2016-02-12,81.66000366210938,82.0999984741211,80.19999694824219,81.38999938964844,67.88556671142578,1352200
2016-02-16,82.0,83.05000305175781,81.47000122070312,82.9800033569336,69.21172332763672,1160300
2016-02-17,83.1500015258789,85.19999694824219,83.0,84.93000030517578,70.83818054199219,1256800
2016-02-18,84.66000366210938,85.19000244140625,84.0,84.55000305175781,70.52123260498047,931800
2016-02-19,84.51000213623047,87.29000091552734,84.12999725341797,86.19999694824219,71.89744567871094,1330800
2016-02-22,86.5199966430664,87.73999786376953,85.79000091552734,85.98999786376953,71.72229766845703,676600
2016-02-23,85.4800033569336,87.19000244140625,85.23999786376953,85.9000015258789,71.64722442626953,1129700
2016-02-24,85.5999984741211,86.8499984741211,81.27999877929688,82.16999816894531,68.53614044189453,1653300
2016-02-25,82.83000183105469,84.72000122070312,82.52999877929688,84.54000091552734,70.51287841796875,1143700
2016-02-26,84.6500015258789,84.76000213623047,83.08000183105469,83.11000061035156,69.32014465332031,983600
2016-02-29,83.16999816894531,83.68000030517578,82.11000061035156,82.1500015258789,68.51943969726562,1438600
2016-03-01,82.87000274658203,84.25,82.37999725341797,84.23999786376953,70.2626724243164,1201800
2016-03-02,84.01000213623047,86.31999969482422,83.62000274658203,86.29000091552734,71.9725112915039,1428800
2016-03-03,86.31999969482422,86.41999816894531,83.76000213623047,84.83000183105469,70.7547607421875,1126200
2016-03-04,84.83000183105469,85.0,83.66000366210938,83.9800033569336,70.04580688476562,1149900
2016-03-07,83.43000030517578,84.5,83.0,83.5999984741211,69.7288589477539,1223300
2016-03-08,83.37999725341797,84.66999816894531,83.01000213623047,83.44999694824219,69.6037368774414,1332100
2016-03-09,83.55000305175781,85.62999725341797,83.4000015258789,84.94999694824219,70.85485076904297,1109100
2016-03-10,85.5199966430664,85.98999786376953,84.12999725341797,85.16000366210938,71.030029296875,1038800
2016-03-11,86.05000305175781,87.12000274658203,85.2300033569336,87.08000183105469,73.13815307617188,1033200
2016-03-14,86.87000274658203,87.45999908447266,86.44999694824219,87.27999877929688,73.30613708496094,798900
2016-03-15,87.01000213623047,89.05000305175781,87.0,88.25,74.1208267211914,950800
2016-03-16,87.72000122070312,90.2300033569336,87.41999816894531,89.97000122070312,75.56544494628906,1017200
2016-03-17,90.05999755859375,91.5999984741211,89.81999969482422,91.2699966430664,76.65731811523438,1005900
2016-03-18,91.37999725341797,91.69999694824219,89.29000091552734,89.61000061035156,75.26309204101562,3079700
2016-03-21,89.3499984741211,90.08999633789062,88.25,88.51000213623047,74.33920288085938,1156700
2016-03-22,87.95999908447266,89.43000030517578,87.95999908447266,88.63999938964844,74.44839477539062,1256800
2016-03-23,88.8499984741211,90.19000244140625,88.54000091552734,89.37000274658203,75.0615234375,988900
2016-03-24,89.16000366210938,90.26000213623047,88.87999725341797,90.08000183105469,75.6578369140625,879700
2016-03-28,90.16999816894531,91.5,90.11000061035156,91.12999725341797,76.53971099853516,550900
2016-03-29,91.47000122070312,93.0,91.06999969482422,92.9800033569336,78.09353637695312,872000
2016-03-30,93.30000305175781,93.41000366210938,92.16000366210938,92.51000213623047,77.69878387451172,810300
2016-03-31,92.56999969482422,93.4800033569336,92.43000030517578,93.45999908447266,78.49669647216797,743100
2016-04-01,93.25,93.98999786376953,92.7300033569336,93.51000213623047,78.5386962890625,771100
2016-04-04,93.94000244140625,94.16000366210938,92.25,93.48999786376953,78.5218734741211,948400
2016-04-05,92.8499984741211,93.44000244140625,92.4800033569336,92.62999725341797,77.79957580566406,417000
2016-04-06,92.5199966430664,93.5,92.16999816894531,93.4800033569336,78.51348114013672,688900
2016-04-07,93.13999938964844,93.31999969482422,91.9800033569336,92.69999694824219,77.85836791992188,845900
2016-04-08,92.95999908447266,94.22000122070312,92.44000244140625,93.58000183105469,78.59748077392578,577900
2016-04-11,93.58999633789062,93.7699966430664,91.94999694824219,91.94999694824219,77.22843170166016,587100
2016-04-12,91.94999694824219,92.36000061035156,91.3499984741211,92.12999725341797,77.3796157836914,994500
2016-04-13,92.47000122070312,92.62000274658203,90.68000030517578,91.48999786376953,76.84210205078125,823900
2016-04-14,91.0999984741211,91.37000274658203,88.94999694824219,89.26000213623047,74.9691390991211,1127600
2016-04-15,89.29000091552734,90.47000122070312,89.19999694824219,90.19000244140625,75.75022888183594,708900
2016-04-18,90.12999725341797,90.86000061035156,89.29000091552734,90.55999755859375,76.06098175048828,945000
2016-04-19,90.5999984741211,91.08000183105469,87.3499984741211,88.05000305175781,73.9528579711914,1657200
2016-04-20,88.01000213623047,88.37000274658203,87.13999938964844,87.52999877929688,73.51610565185547,1309100
2016-04-21,87.44999694824219,87.75,85.05999755859375,85.38999938964844,71.7187271118164,1138300
2016-04-22,85.37999725341797,86.19000244140625,84.91000366210938,86.0,72.2310791015625,1121300
2016-04-25,85.7300033569336,86.72000122070312,85.61000061035156,86.44999694824219,72.60902404785156,581100
2016-04-26,86.62999725341797,87.94000244140625,86.62999725341797,87.20999908447266,73.2473373413086,927100
2016-04-27,87.2699966430664,87.66999816894531,85.02999877929688,86.02999877929688,72.2562484741211,642500
2016-04-28,85.2300033569336,86.86000061035156,85.2300033569336,86.13999938964844,72.3486557006836,602800
2016-04-29,85.55999755859375,86.08000183105469,84.0999984741211,84.94999694824219,71.34917449951172,881300
2016-05-02,84.9800033569336,87.18000030517578,84.95999908447266,86.87000274658203,72.9617691040039,706000
2016-05-03,87.1500015258789,89.05999755859375,86.91999816894531,88.87999725341797,74.64995574951172,1239900
2016-05-04,88.5,92.04000091552734,88.02999877929688,90.43000030517578,75.9518051147461,1421800
2016-05-05,90.19999694824219,91.12000274658203,89.7300033569336,90.7300033569336,76.20376586914062,711400
2016-05-06,90.91999816894531,92.62999725341797,90.56999969482422,92.43000030517578,77.63160705566406,799300
2016-05-09,92.56999969482422,93.43000030517578,91.98999786376953,93.3499984741211,78.404296875,719400
2016-05-10,93.5,94.04000091552734,93.16999816894531,94.04000091552734,78.98382568359375,1081600
2016-05-11,93.94999694824219,93.94999694824219,90.70999908447266,91.77999877929688,77.0856704711914,901800
2016-05-12,91.95999908447266,93.6500015258789,90.88999938964844,93.4000015258789,78.4462890625,1006100
2016-05-13,93.44999694824219,93.87999725341797,92.69999694824219,92.97000122070312,78.08514404296875,468300
2016-05-16,92.9000015258789,93.95999908447266,92.41999816894531,93.56999969482422,78.58908081054688,579000
2016-05-17,93.0,93.23999786376953,91.33000183105469,92.08000183105469,77.33763885498047,1147100
2016-05-18,91.86000061035156,92.41999816894531,90.18000030517578,91.19000244140625,76.59013366699219,951800
2016-05-19,90.38999938964844,90.76000213623047,89.51000213623047,89.75,75.38067626953125,1013400
2016-05-20,90.19000244140625,91.05000305175781,89.33000183105469,91.02999877929688,76.45572662353516,1204500
2016-05-23,91.23999786376953,91.56999969482422,90.56999969482422,91.1500015258789,76.5565414428711,744000
2016-05-24,91.33999633789062,92.4800033569336,90.94999694824219,91.97000122070312,77.24524688720703,923200
2016-05-25,92.04000091552734,92.38999938964844,90.81999969482422,92.26000213623047,77.48882293701172,835900
2016-05-26,92.23999786376953,93.0999984741211,91.88999938964844,92.63999938964844,77.80797576904297,798800
2016-05-27,92.9000015258789,93.79000091552734,92.3499984741211,92.93000030517578,78.05154418945312,548000
2016-05-31,93.36000061035156,93.36000061035156,92.0999984741211,92.97000122070312,78.08514404296875,1435900
2016-06-01,92.48999786376953,93.41999816894531,92.26000213623047,93.0,78.11033630371094,773100
2016-06-02,92.69000244140625,93.41000366210938,92.29000091552734,93.41000366210938,78.45470428466797,447600
2016-06-03,94.04000091552734,94.80999755859375,93.33999633789062,93.55999755859375,78.58068084716797,855600
2016-06-06,93.5,94.0199966430664,91.4000015258789,91.91000366210938,77.19486236572266,896600
2016-06-07,92.33000183105469,92.80000305175781,91.77999877929688,91.97000122070312,77.24524688720703,697000
2016-06-08,91.77999877929688,91.97000122070312,90.4000015258789,91.0,76.43054962158203,764500
2016-06-09,91.04000091552734,91.31999969482422,89.0199966430664,89.66999816894531,75.3134765625,2051600
2016-06-10,89.31999969482422,89.4800033569336,88.27999877929688,88.61000061035156,74.4231948852539,1632300
2016-06-13,88.13999938964844,89.0199966430664,87.55999755859375,87.66999816894531,74.28760528564453,1056400
2016-06-14,87.55000305175781,87.80999755859375,86.0199966430664,86.13999938964844,72.99117279052734,1194200
2016-06-15,86.30999755859375,87.7699966430664,86.30999755859375,87.30999755859375,73.9825668334961,1250200
2016-06-16,87.23999786376953,88.01000213623047,87.02999877929688,87.91000366210938,74.4909896850586,843100
2016-06-17,87.69000244140625,87.91000366210938,86.30000305175781,87.12000274658203,73.82157897949219,1065600
2016-06-20,87.52999877929688,88.3499984741211,87.19000244140625,87.30000305175781,73.9740982055664,619800
2016-06-21,87.4000015258789,88.0,87.2300033569336,87.31999969482422,73.99103546142578,571300
2016-06-22,87.31999969482422,87.81999969482422,86.48999786376953,87.47000122070312,74.11814880371094,852300
2016-06-23,87.87000274658203,88.4000015258789,86.94999694824219,87.04000091552734,73.75379943847656,772800
2016-06-24,84.75,87.9000015258789,84.58999633789062,86.87000274658203,73.60973358154297,1952700
2016-06-27,86.62999725341797,90.41000366210938,86.45999908447266,90.30999755859375,76.52465057373047,1819800
2016-06-28,90.70999908447266,91.7699966430664,90.51000213623047,91.4800033569336,77.51603698730469,895300
2016-06-29,91.62999725341797,92.45999908447266,91.01000213623047,91.36000061035156,77.41435241699219,943500
2016-06-30,91.44000244140625,92.72000122070312,91.18000030517578,92.54000091552734,78.41424560546875,1577300
2016-07-01,92.62999725341797,92.83000183105469,90.20999908447266,90.6500015258789,76.81273651123047,946700
2016-07-05,90.22000122070312,93.37999725341797,90.22000122070312,93.25,79.01583862304688,1302500
2016-07-06,92.76000213623047,93.1500015258789,91.72000122070312,92.45999908447266,78.34645080566406,916100
2016-07-07,92.0999984741211,92.29000091552734,90.76000213623047,92.04000091552734,77.99054718017578,780300
2016-07-08,91.73999786376953,93.5999984741211,91.5199966430664,93.25,79.01583862304688,1312300
2016-07-11,93.93000030517578,93.93000030517578,92.37000274658203,93.66999816894531,79.37174224853516,609600
2016-07-12,93.4000015258789,93.5999984741211,92.3499984741211,93.48999786376953,79.2192153930664,988400
2016-07-13,93.22000122070312,94.48999786376953,93.1500015258789,94.37999725341797,79.9733657836914,760800
2016-07-14,94.30000305175781,94.30000305175781,92.88999938964844,94.11000061035156,79.74457550048828,1130500
2016-07-15,94.23999786376953,94.23999786376953,92.27999877929688,92.70999908447266,78.55828857421875,1057100
2016-07-18,92.8499984741211,93.05000305175781,91.87999725341797,92.37000274658203,78.27017211914062,1049100
2016-07-19,92.11000061035156,92.41000366210938,91.31999969482422,92.23999786376953,78.1600341796875,732500
2016-07-20,92.27999877929688,92.91000366210938,91.73999786376953,92.83999633789062,78.66842651367188,856500
2016-07-21,92.77999877929688,93.12999725341797,92.11000061035156,92.88999938964844,78.7107925415039,777600
2016-07-22,92.69000244140625,93.93000030517578,92.6500015258789,93.62000274658203,79.32938385009766,544000
2016-07-25,93.25,93.77999877929688,90.73999786376953,91.86000061035156,77.83805847167969,1190600
2016-07-26,91.81999969482422,91.81999969482422,90.1500015258789,90.4000015258789,76.60088348388672,605000
2016-07-27,90.18000030517578,90.41000366210938,89.16000366210938,89.9000015258789,76.17721557617188,677100
2016-07-28,88.62000274658203,88.87999725341797,84.19000244140625,85.9800033569336,72.8555908203125,3496100
2016-07-29,85.83999633789062,88.5999984741211,85.45999908447266,86.0199966430664,72.88948059082031,2719200
2016-08-01,86.0,86.86000061035156,85.87000274658203,86.56999969482422,73.35552215576172,1357600
2016-08-02,86.52999877929688,87.1500015258789,84.9000015258789,85.16999816894531,72.16923522949219,1611200
2016-08-03,85.0199966430664,85.11000061035156,82.5,83.05000305175781,70.37283325195312,2221800
2016-08-04,82.58999633789062,82.8499984741211,81.36000061035156,81.98999786376953,69.47463989257812,1521500
2016-08-05,82.25,83.9000015258789,81.30000305175781,82.4800033569336,69.88983917236328,1479300
2016-08-08,82.25,83.43000030517578,82.13999938964844,82.29000091552734,69.7288589477539,1121100
2016-08-09,82.22000122070312,82.94999694824219,81.5199966430664,82.9000015258789,70.24571990966797,847700
2016-08-10,83.20999908447266,83.87000274658203,82.87999725341797,83.76000213623047,70.9744644165039,1787400
2016-08-11,84.0,84.05000305175781,83.22000122070312,83.55000305175781,70.79650115966797,1217200
2016-08-12,83.30000305175781,85.12000274658203,83.20999908447266,83.44000244140625,70.70332336425781,1376100
2016-08-15,83.80999755859375,83.87999725341797,83.02999877929688,83.11000061035156,70.42366790771484,1407000
2016-08-16,83.13999938964844,83.19000244140625,82.13999938964844,82.55999755859375,69.95763397216797,967300
2016-08-17,82.44000244140625,82.75,81.5999984741211,82.58000183105469,69.97456359863281,799400
2016-08-18,82.72000122070312,82.83000183105469,81.54000091552734,81.7699966430664,69.28822326660156,637200
2016-08-19,81.86000061035156,81.88999938964844,80.05999755859375,80.79000091552734,68.45781707763672,869800
2016-08-22,80.83999633789062,81.75,80.48999786376953,81.3499984741211,68.93232727050781,707200
2016-08-23,81.5,81.62000274658203,81.0,81.18000030517578,68.78829193115234,800300
2016-08-24,81.18000030517578,81.36000061035156,80.19000244140625,80.56999969482422,68.27140045166016,786800
2016-08-25,80.62999725341797,81.56999969482422,80.31999969482422,80.98999786376953,68.62728881835938,699600
2016-08-26,80.95999908447266,81.19000244140625,79.12999725341797,79.87999725341797,67.68671417236328,1039600
2016-08-29,80.08999633789062,81.0999984741211,80.0,80.58000183105469,68.27986907958984,504000
2016-08-30,80.44999694824219,80.75,79.54000091552734,80.4000015258789,68.1273422241211,879000
2016-08-31,80.48999786376953,81.18000030517578,79.79000091552734,80.55000305175781,68.25444793701172,1197500
2016-09-01,80.55000305175781,81.83999633789062,80.23999786376953,81.01000213623047,68.64422607421875,916800
2016-09-02,81.3499984741211,82.63999938964844,81.23999786376953,81.86000061035156,69.3644790649414,656500
2016-09-06,81.88999938964844,82.19999694824219,81.01000213623047,82.06999969482422,69.54244232177734,779000
2016-09-07,81.88999938964844,82.81999969482422,81.38999938964844,82.66000366210938,70.04236602783203,773700
2016-09-08,82.33000183105469,82.58999633789062,81.61000061035156,81.87000274658203,69.3729476928711,1294300
2016-09-09,80.9800033569336,81.5199966430664,79.69999694824219,79.91999816894531,67.72061157226562,1035400
2016-09-12,79.87999725341797,80.41999816894531,78.36000061035156,78.52999877929688,66.54280090332031,2400800
2016-09-13,77.36000061035156,77.94999694824219,76.02999877929688,76.16999816894531,65.1905288696289,1594200
2016-09-14,76.30000305175781,77.47000122070312,76.26000213623047,77.12999725341797,66.01216888427734,1138700
2016-09-15,77.12000274658203,77.88999938964844,77.04000091552734,77.76000213623047,66.5513687133789,1016400
2016-09-16,77.44000244140625,77.75,76.87999725341797,77.19999694824219,66.07206726074219,1746300
2016-09-19,77.16000366210938,77.68000030517578,77.0199966430664,77.55999755859375,66.38017272949219,1099500
2016-09-20,78.0199966430664,78.0199966430664,77.30999755859375,77.31999969482422,66.17477416992188,1030600
2016-09-21,77.2300033569336,77.80999755859375,75.81999969482422,77.6500015258789,66.45719909667969,1005900
2016-09-22,78.22000122070312,79.63999938964844,78.1500015258789,79.43000030517578,67.98062133789062,968200
2016-09-23,79.37999725341797,80.80999755859375,78.3499984741211,80.0199966430664,68.48558044433594,1017800
2016-09-26,79.97000122070312,81.70999908447266,79.75,81.37999725341797,69.6495361328125,986100
2016-09-27,81.36000061035156,82.05000305175781,80.69999694824219,80.87999725341797,69.22161865234375,658900
2016-09-28,80.87000274658203,81.68000030517578,80.69999694824219,81.61000061035156,69.84638977050781,609800
2016-09-29,81.0999984741211,81.55000305175781,80.45999908447266,80.91999816894531,69.25584411621094,950800
2016-09-30,81.44999694824219,81.75,79.4000015258789,79.41000366210938,67.96351623535156,1629100
2016-10-03,79.23999786376953,79.23999786376953,77.63999938964844,77.66000366210938,66.46576690673828,1003100
2016-10-04,77.55999755859375,77.69000244140625,75.91000366210938,76.69000244140625,65.63557434082031,1251400
2016-10-05,76.61000061035156,77.12999725341797,73.95999908447266,74.12999725341797,63.4445686340332,1643400
2016-10-06,73.9000015258789,75.26000213623047,73.0199966430664,74.11000061035156,63.427486419677734,1699400
2016-10-07,74.68000030517578,76.25,74.4800033569336,75.47000122070312,64.59143829345703,1128100
2016-10-10,75.48999786376953,75.8499984741211,74.94000244140625,75.5999984741211,64.70269012451172,626600
2016-10-11,75.5,76.16999816894531,74.75,74.91999816894531,64.12071228027344,514000
2016-10-12,75.05000305175781,76.13999938964844,74.68000030517578,75.76000213623047,64.83964538574219,506100
