Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,209.25999450683594,211.33999633789062,208.8699951171875,209.8000030517578,184.27499389648438,1673100
2016-02-02,209.5,210.97999572753906,207.63999938964844,210.4499969482422,184.84591674804688,1574600
2016-02-03,212.0,213.63999938964844,210.1300048828125,212.9199981689453,187.01539611816406,2231200
2016-02-04,212.5,213.3800048828125,209.27999877929688,210.2100067138672,184.63510131835938,1628200
2016-02-05,210.33999633789062,212.57000732421875,209.57000732421875,211.94000244140625,186.1545867919922,1892400
2016-02-08,209.3300018310547,215.14999389648438,209.3000030517578,214.52999877929688,188.42950439453125,2502100
2016-02-09,213.1199951171875,217.3300018310547,212.24000549316406,215.97999572753906,189.70310974121094,1983100
2016-02-10,216.00999450683594,217.44000244140625,213.6199951171875,213.9499969482422,187.9200439453125,1738000
2016-02-11,211.6699981689453,212.75,203.64999389648438,207.17999267578125,181.97377014160156,2649700
2016-02-12,208.30999755859375,209.9199981689453,205.5500030517578,206.0800018310547,181.00755310058594,2331700
2016-02-16,207.52000427246094,209.49000549316406,206.85000610351562,209.0,183.572265625,1548300
2016-02-17,210.0,212.97000122070312,209.10000610351562,212.74000549316406,186.85726928710938,1237700
2016-02-18,212.25,215.5,212.0,214.1999969482422,188.13966369628906,987100
2016-02-19,214.50999450683594,214.74000549316406,212.6999969482422,213.6199951171875,187.63021850585938,1233300
2016-02-22,213.6199951171875,216.77999877929688,213.6199951171875,215.00999450683594,188.85108947753906,974000
2016-02-23,214.8300018310547,215.74000549316406,213.8699951171875,215.14999389648438,188.9740753173828,1282900
2016-02-24,213.5800018310547,216.99000549316406,213.5,216.6300048828125,190.27401733398438,1301600
2016-02-25,217.0,220.13999938964844,216.3800048828125,220.02999877929688,193.26034545898438,1489300
2016-02-26,219.22000122070312,219.75,217.11000061035156,217.24000549316406,192.25148010253906,1210200
2016-02-29,216.6699981689453,218.10000610351562,215.72999572753906,215.7899932861328,190.96827697753906,1248600
2016-03-01,216.58999633789062,218.35000610351562,214.8800048828125,218.1300048828125,193.0391082763672,1159500
2016-03-02,218.08999633789062,218.86000061035156,215.77999877929688,217.1999969482422,192.21607971191406,1188600
2016-03-03,216.47999572753906,218.6199951171875,215.5399932861328,218.52000427246094,193.38426208496094,875200
2016-03-04,217.91000366210938,219.0800018310547,217.55999755859375,218.72000122070312,193.56124877929688,935500
2016-03-07,217.5,218.3800048828125,215.3000030517578,215.83999633789062,191.01255798339844,1017800
2016-03-08,213.9499969482422,216.2100067138672,210.89999389648438,215.33999633789062,190.57003784179688,1843800
2016-03-09,216.75,217.9199981689453,215.74000549316406,216.41000366210938,191.51695251464844,988200
2016-03-10,216.94000244140625,218.52000427246094,215.6699981689453,216.55999755859375,191.64971923828125,1367600
2016-03-11,218.0,218.88999938964844,215.9600067138672,217.0500030517578,192.08335876464844,1336400
2016-03-14,215.6199951171875,217.50999450683594,215.6199951171875,216.60000610351562,191.6851043701172,934500
