Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,103.61000061035156,104.79000091552734,103.22000122070312,104.37000274658203,91.19831085205078,9803700
2016-02-02,103.30000305175781,104.26000213623047,103.0,103.41000366210938,90.35945892333984,10616300
2016-02-03,103.6500015258789,104.37999725341797,102.01000213623047,104.13999938964844,90.997314453125,10168600
2016-02-04,103.61000061035156,104.08999633789062,102.7300033569336,103.9000015258789,90.7876205444336,10389000
2016-02-05,102.66000366210938,102.7699966430664,99.77999877929688,100.54000091552734,87.8516616821289,15522200
2016-02-08,100.30999755859375,103.51000213623047,100.22000122070312,102.0,89.12740325927734,14323800
2016-02-09,101.30999755859375,102.23999786376953,100.97000122070312,101.97000122070312,89.1011962890625,10044500
2016-02-10,102.05000305175781,102.91000366210938,101.37000274658203,101.7300033569336,88.8914794921875,9833100
2016-02-11,100.45999908447266,102.0199966430664,99.9800033569336,101.69999694824219,88.8652572631836,12465800
2016-02-12,101.81999969482422,101.9800033569336,100.72000122070312,101.81999969482422,88.97012329101562,9035000
2016-02-16,102.37000274658203,103.05000305175781,101.6500015258789,102.31999969482422,89.4070053100586,10452800
2016-02-17,102.75,103.23999786376953,102.2300033569336,102.5,89.56429290771484,8904000
2016-02-18,102.83000183105469,104.68000030517578,102.5,104.23999786376953,91.08470153808594,10744600
2016-02-19,103.58000183105469,104.68000030517578,103.37999725341797,104.16000366210938,91.67440032958984,9343300
2016-02-22,104.16000366210938,104.75,104.05000305175781,104.75,92.19365692138672,6947000
2016-02-23,104.6500015258789,104.79000091552734,103.95999908447266,104.08000183105469,91.6039810180664,6629200
2016-02-24,103.33999633789062,105.08000183105469,102.97000122070312,104.95999908447266,92.37850189208984,9076100
2016-02-25,104.94999694824219,106.38999938964844,104.7699966430664,106.37999725341797,93.62828063964844,8092500
2016-02-26,106.81999969482422,106.91999816894531,105.41999816894531,105.77999877929688,93.10018920898438,9049400
2016-02-29,105.27999877929688,106.19999694824219,105.04000091552734,105.20999908447266,92.5985336303711,10111100
2016-03-01,105.9000015258789,107.23999786376953,105.44000244140625,107.22000122070312,94.36760711669922,8298500
2016-03-02,106.91000366210938,107.41000366210938,106.43000030517578,107.04000091552734,94.20916748046875,9767000
2016-03-03,106.81999969482422,107.0,105.62999725341797,106.6500015258789,93.86592102050781,6927200
2016-03-04,106.51000213623047,106.9800033569336,106.06999969482422,106.5,93.73389434814453,6715700
2016-03-07,106.0,106.91999816894531,105.48999786376953,106.73999786376953,93.94513702392578,6973500
2016-03-08,106.5199966430664,106.7699966430664,105.97000122070312,106.22000122070312,93.4874496459961,7632900
2016-03-09,106.83999633789062,107.0199966430664,106.08999633789062,106.83999633789062,94.03312683105469,7564200
2016-03-10,106.98999786376953,107.4800033569336,106.06999969482422,107.13999938964844,94.29717254638672,10474700
2016-03-11,107.5,107.98999786376953,107.20999908447266,107.70999908447266,94.79884338378906,7763800
2016-03-14,107.91999816894531,108.30000305175781,107.30999755859375,107.66000366210938,94.75484466552734,7242800
2016-03-15,107.62000274658203,108.3499984741211,106.76000213623047,107.76000213623047,94.84285736083984,8476600
2016-03-16,107.7300033569336,107.77999877929688,106.87999725341797,107.41000366210938,94.53479766845703,7065100
2016-03-17,107.47000122070312,107.5999984741211,106.44999694824219,106.73999786376953,93.94513702392578,8571100
2016-03-18,106.98999786376953,107.83999633789062,106.36000061035156,107.5,94.61402130126953,14758300
2016-03-21,107.41000366210938,107.75,106.55000305175781,107.27999877929688,94.42037963867188,7674700
2016-03-22,107.27999877929688,107.62999725341797,107.05000305175781,107.37999725341797,94.5083999633789,7821700
2016-03-23,107.29000091552734,108.83000183105469,107.19999694824219,108.5,95.4941635131836,8191300
2016-03-24,108.22000122070312,108.61000061035156,107.75,108.30999755859375,95.32694244384766,6284500
