Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,131.25999450683594,132.10000610351562,129.63999938964844,130.69000244140625,128.67669677734375,1772100
2016-02-02,129.30999755859375,129.86000061035156,126.52999877929688,126.88999938964844,124.9352035522461,1838100
2016-02-03,127.94000244140625,127.94000244140625,123.19000244140625,126.05000305175781,124.10814666748047,2984400
2016-02-04,126.36000061035156,128.61000061035156,125.94999694824219,127.80000305175781,125.8311767578125,2319000
2016-02-05,127.0,127.25,121.30000305175781,123.18000030517578,121.2823486328125,4172100
2016-02-08,121.75,122.81999969482422,119.75,121.94000244140625,120.06146240234375,2958400
2016-02-09,121.02999877929688,125.47000122070312,120.7300033569336,124.44999694824219,122.53278350830078,2855100
2016-02-10,126.06999969482422,129.0,125.22000122070312,125.45999908447266,123.52722930908203,1584400
2016-02-11,122.86000061035156,124.29000091552734,122.25,123.30000305175781,121.40050506591797,1441900
2016-02-12,124.5199966430664,126.55000305175781,123.95999908447266,126.4800033569336,124.5315170288086,1574400
2016-02-16,127.72000122070312,128.4199981689453,126.41999816894531,127.41999816894531,125.45703887939453,2466400
2016-02-17,128.1699981689453,131.61000061035156,127.55999755859375,130.6999969482422,128.6864776611328,1832400
2016-02-18,130.25999450683594,131.3699951171875,129.2899932861328,129.69000244140625,127.69204711914062,1292900
2016-02-19,129.52000427246094,130.75999450683594,128.30999755859375,130.16000366210938,128.15481567382812,1303300
2016-02-22,131.0,131.99000549316406,130.32000732421875,131.44000244140625,129.4151611328125,937100
2016-02-23,131.02999877929688,131.6199951171875,128.83999633789062,129.74000549316406,127.74131774902344,1244200
2016-02-24,128.3800048828125,130.07000732421875,127.6500015258789,129.77000427246094,127.77079772949219,924600
2016-02-25,130.0,130.99000549316406,129.0800018310547,130.57000732421875,128.55850219726562,1077700
2016-02-26,130.94000244140625,131.60000610351562,130.27000427246094,130.7100067138672,128.69638061523438,897200
2016-02-29,130.24000549316406,131.0399932861328,129.1300048828125,129.19000244140625,127.19976806640625,2237200
2016-03-01,129.83999633789062,135.74000549316406,129.6999969482422,135.27999877929688,133.19595336914062,2598200
2016-03-02,134.83999633789062,138.5800018310547,134.72000122070312,138.1199951171875,135.99215698242188,3278200
2016-03-03,137.75,139.0399932861328,136.4600067138672,138.6699981689453,136.53370666503906,2122100
2016-03-04,138.77999877929688,140.99000549316406,138.4600067138672,140.3000030517578,138.13861083984375,2355700
2016-03-07,138.72000122070312,141.6199951171875,137.2899932861328,141.5500030517578,139.3693389892578,3182900
2016-03-08,140.24000549316406,141.02999877929688,138.77999877929688,139.0800018310547,136.9374237060547,2202500
2016-03-09,139.64999389648438,140.27000427246094,137.47000122070312,138.14999389648438,136.021728515625,2588800
2016-03-10,138.94000244140625,140.16000366210938,136.6999969482422,137.9600067138672,135.8346710205078,2398700
2016-03-11,138.8800048828125,140.86000061035156,138.8000030517578,140.22000122070312,138.2101287841797,2036100
2016-03-14,139.61000061035156,140.57000732421875,138.86000061035156,139.77000427246094,137.7665557861328,1124300
2016-03-15,138.58999633789062,138.77000427246094,137.02999877929688,138.25999450683594,136.27821350097656,1524200
2016-03-16,138.2899932861328,139.42999267578125,137.4600067138672,139.0800018310547,137.0864715576172,1261600
2016-03-17,138.80999755859375,139.3300018310547,136.5800018310547,138.25,136.26832580566406,2386200
2016-03-18,138.85000610351562,140.77000427246094,137.75999450683594,140.0,137.99331665039062,3271800
2016-03-21,139.5,140.17999267578125,138.8800048828125,139.6300048828125,137.62857055664062,1280900
2016-03-22,139.14999389648438,139.97999572753906,138.3800048828125,138.85000610351562,136.85972595214844,1617100
2016-03-23,139.0,139.75,138.4199981689453,138.82000732421875,136.83016967773438,1076600
2016-03-24,138.14999389648438,139.22000122070312,137.39999389648438,139.02000427246094,137.0272979736328,992800
2016-03-28,139.58999633789062,139.8800048828125,138.1199951171875,138.52999877929688,136.54434204101562,827700
2016-03-29,138.38999938964844,140.27999877929688,137.6999969482422,140.14999389648438,138.14109802246094,1208200
2016-03-30,141.0399932861328,142.0399932861328,140.35000610351562,140.7899932861328,138.77194213867188,894300
2016-03-31,140.75,142.2100067138672,140.13999938964844,141.58999633789062,139.56044006347656,1165300
2016-04-01,140.2100067138672,142.99000549316406,140.19000244140625,142.6699981689453,140.62501525878906,1045500
2016-04-04,142.17999267578125,144.92999267578125,142.16000366210938,144.0500030517578,141.9852294921875,1852000
2016-04-05,143.36000061035156,143.36000061035156,140.9600067138672,141.3800048828125,139.35348510742188,1410400
2016-04-06,141.42999267578125,145.30999755859375,141.22000122070312,145.11000061035156,143.030029296875,1714300
2016-04-07,144.4499969482422,144.52999877929688,141.42999267578125,142.0500030517578,140.013916015625,1322700
2016-04-08,142.8699951171875,143.32000732421875,141.47000122070312,142.2100067138672,140.17160034179688,962000
2016-04-11,142.50999450683594,143.25999450683594,141.4499969482422,141.66000366210938,139.62948608398438,922600
2016-04-12,142.27000427246094,142.82000732421875,141.52999877929688,142.42999267578125,140.38841247558594,1139500
2016-04-13,143.0399932861328,145.10000610351562,142.99000549316406,145.0500030517578,142.97088623046875,1039600
2016-04-14,145.33999633789062,145.77000427246094,144.5,144.6199951171875,142.5470428466797,706100
2016-04-15,144.6199951171875,145.47000122070312,144.07000732421875,145.33999633789062,143.25669860839844,834700
2016-04-18,145.4199981689453,146.60000610351562,144.75999450683594,146.47000122070312,144.3705291748047,907600
2016-04-19,145.8699951171875,146.77000427246094,145.14999389648438,145.58999633789062,143.5030975341797,1312100
2016-04-20,145.82000732421875,146.86000061035156,145.0,146.44000244140625,144.3409423828125,1323100
2016-04-21,146.1199951171875,147.77000427246094,145.77000427246094,147.35000610351562,145.23793029785156,1329200
2016-04-22,147.47000122070312,147.94000244140625,145.63999938964844,146.85000610351562,144.74510192871094,1014600
2016-04-25,146.74000549316406,147.24000549316406,146.3000030517578,146.55999755859375,144.45921325683594,1396700
2016-04-26,146.1300048828125,146.3800048828125,144.5399932861328,145.61000061035156,143.5228271484375,1794200
2016-04-27,145.61000061035156,147.75,145.16000366210938,147.13999938964844,145.03091430664062,1497800
2016-04-28,147.2100067138672,147.89999389648438,143.27999877929688,145.32000732421875,143.2370147705078,3063500
2016-04-29,143.89999389648438,144.5800018310547,141.1300048828125,144.25,142.18235778808594,2205700
2016-05-02,145.00999450683594,146.77000427246094,144.97999572753906,146.5,144.40013122558594,1537100
2016-05-03,146.16000366210938,146.22999572753906,143.72999572753906,144.8699951171875,142.79345703125,981700
2016-05-04,143.22999572753906,145.02999877929688,142.97999572753906,144.5500030517578,142.47808837890625,982500
2016-05-05,144.17999267578125,145.77999877929688,143.7899932861328,145.13999938964844,143.05958557128906,1224000
2016-05-06,145.0,147.52999877929688,144.86000061035156,146.97000122070312,144.8633575439453,1257400
2016-05-09,147.2899932861328,148.5,146.77999877929688,147.4600067138672,145.34634399414062,1191200
2016-05-10,148.36000061035156,148.88999938964844,147.0800018310547,148.8300018310547,146.69668579101562,1471500
2016-05-11,149.0,149.9499969482422,147.9499969482422,147.97000122070312,145.84902954101562,972200
2016-05-12,148.2899932861328,149.25999450683594,147.5800018310547,148.9199981689453,146.78541564941406,1203300
2016-05-13,148.3699951171875,149.35000610351562,147.39999389648438,147.88999938964844,145.7701416015625,1531100
2016-05-16,147.89999389648438,150.42999267578125,147.6999969482422,150.24000549316406,148.08648681640625,1473000
2016-05-17,150.19000244140625,150.9499969482422,148.05999755859375,148.82000732421875,146.6868438720703,1815800
2016-05-18,148.42999267578125,151.22000122070312,148.00999450683594,150.11000061035156,147.9583740234375,1715100
2016-05-19,149.50999450683594,149.55999755859375,146.92999267578125,148.4199981689453,146.29257202148438,1428000
2016-05-20,149.35000610351562,150.30999755859375,148.35000610351562,148.85000610351562,146.71646118164062,1420900
2016-05-23,148.85000610351562,149.44000244140625,147.8699951171875,148.83999633789062,146.70654296875,994100
2016-05-24,149.24000549316406,151.05999755859375,148.7899932861328,150.67999267578125,148.52017211914062,1097600
2016-05-25,150.83999633789062,151.67999267578125,150.60000610351562,151.16000366210938,148.99331665039062,1311800
2016-05-26,150.92999267578125,151.85000610351562,150.50999450683594,151.1999969482422,149.03273010253906,914300
2016-05-27,151.52000427246094,152.1699981689453,150.35000610351562,152.1300048828125,149.94940185546875,1847600
2016-05-31,152.0,152.1199951171875,150.52000427246094,151.77000427246094,149.5945587158203,2177300
2016-06-01,151.2899932861328,153.4499969482422,150.6300048828125,153.05999755859375,150.8660430908203,1730000
2016-06-02,152.5800018310547,153.6999969482422,152.30999755859375,153.5500030517578,151.34906005859375,809600
2016-06-03,152.7100067138672,153.27999877929688,151.2899932861328,152.8699951171875,150.6787872314453,831700
2016-06-06,152.8000030517578,153.89999389648438,152.02999877929688,153.19000244140625,150.9941864013672,1015000
2016-06-07,153.1999969482422,153.61000061035156,152.52999877929688,152.69000244140625,150.50135803222656,1415600
2016-06-08,152.9600067138672,154.3000030517578,151.99000549316406,154.13999938964844,151.93060302734375,1395000
2016-06-09,153.60000610351562,154.80999755859375,153.00999450683594,154.14999389648438,151.9404296875,1002600
