Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,106.55999755859375,107.6500015258789,105.4800033569336,107.41999816894531,101.72772216796875,1109500
2016-02-02,106.54000091552734,106.54000091552734,104.69000244140625,104.93000030517578,99.36968231201172,1330400
2016-02-03,106.9000015258789,107.9000015258789,104.1500015258789,107.27999877929688,101.59513854980469,1546100
2016-02-04,107.45999908447266,109.69000244140625,107.12999725341797,109.16999816894531,103.38500213623047,1382200
2016-02-05,108.88999938964844,108.88999938964844,105.66999816894531,106.16999816894531,100.54397583007812,1353100
2016-02-08,105.04000091552734,105.72000122070312,102.44000244140625,103.62000274658203,98.12910461425781,1654500
2016-02-09,102.91000366210938,107.69999694824219,102.20999908447266,107.19999694824219,101.51937866210938,1792600
2016-02-10,107.62000274658203,109.6500015258789,106.06999969482422,106.20999908447266,100.58184051513672,1239400
2016-02-11,104.0199966430664,104.5999984741211,102.55000305175781,103.30000305175781,97.8260498046875,1449000
2016-02-12,104.95999908447266,106.93000030517578,104.04000091552734,106.62999725341797,100.97960662841797,1201600
2016-02-16,108.2300033569336,108.87999725341797,106.37999725341797,108.6500015258789,102.89253997802734,1243500
2016-02-17,110.0,110.55999755859375,109.55999755859375,109.95999908447266,104.13313293457031,1353200
2016-02-18,109.7300033569336,110.0,108.33999633789062,108.76000213623047,102.99671936035156,1000300
2016-02-19,108.30000305175781,108.33000183105469,106.7699966430664,107.7699966430664,102.0591812133789,2189700
2016-02-22,109.2699966430664,109.47000122070312,106.8499984741211,108.08999633789062,102.36223602294922,2274700
2016-02-23,103.62000274658203,104.12000274658203,99.98999786376953,100.13999938964844,94.83350372314453,6287600
2016-02-24,99.41000366210938,102.30999755859375,98.62000274658203,102.12999725341797,96.71803283691406,2945800
2016-02-25,102.58999633789062,103.69000244140625,101.58999633789062,103.68000030517578,98.18590545654297,1250900
2016-02-26,104.44999694824219,106.55999755859375,104.22000122070312,106.27999877929688,100.64810943603516,1816400
2016-02-29,105.94000244140625,106.80999755859375,102.55000305175781,102.55000305175781,97.11579895019531,2055100
2016-03-01,103.55000305175781,106.13999938964844,102.69000244140625,105.86000061035156,100.25038146972656,1789700
2016-03-02,105.27999877929688,105.72000122070312,104.0999984741211,104.68000030517578,99.13291931152344,1385800
2016-03-03,104.7300033569336,105.4800033569336,104.45999908447266,105.23999786376953,99.66324615478516,1164400
2016-03-04,105.69999694824219,107.12000274658203,104.79000091552734,106.33000183105469,100.6954574584961,1235000
2016-03-07,105.69999694824219,106.66999816894531,105.2699966430664,105.95999908447266,100.34508514404297,1148300
2016-03-08,104.94999694824219,105.4000015258789,104.20999908447266,104.27999877929688,98.75411987304688,1362300
2016-03-09,104.73999786376953,105.33000183105469,103.91999816894531,104.22000122070312,98.69728088378906,2218900
2016-03-10,104.83000183105469,106.26000213623047,103.87999725341797,105.26000213623047,99.68218994140625,1639000
2016-03-11,106.01000213623047,106.81999969482422,105.94999694824219,106.36000061035156,101.0599136352539,1000600
2016-03-14,104.27999877929688,104.27999877929688,102.91999816894531,103.04000091552734,97.90538024902344,2158800
2016-03-15,102.7699966430664,104.19000244140625,102.37999725341797,104.05000305175781,98.86503601074219,1359900
2016-03-16,103.94999694824219,106.43000030517578,103.52999877929688,105.87000274658203,100.59435272216797,1169000
2016-03-17,106.02999877929688,108.08000183105469,106.02999877929688,107.83999633789062,102.46617126464844,1762100
2016-03-18,108.22000122070312,109.41000366210938,107.73999786376953,108.13999938964844,102.751220703125,2388400
2016-03-21,108.12999725341797,109.68000030517578,107.83000183105469,108.9800033569336,103.54937744140625,1343600
2016-03-22,108.04000091552734,111.86000061035156,108.04000091552734,110.55999755859375,105.0506362915039,2044300
2016-03-23,110.25,110.91000366210938,109.61000061035156,110.0,104.51854705810547,898300
2016-03-24,109.2699966430664,110.5999984741211,109.08000183105469,110.52999877929688,105.02214050292969,1065700
2016-03-28,110.52999877929688,111.2300033569336,109.58000183105469,110.5999984741211,105.08865356445312,1109600
2016-03-29,110.12000274658203,111.55000305175781,109.7699966430664,111.45999908447266,105.90579223632812,879600
2016-03-30,112.08999633789062,113.22000122070312,111.91999816894531,112.41999816894531,106.81793975830078,982100
2016-03-31,112.62000274658203,113.4000015258789,111.05999755859375,111.5199966430664,105.96280670166016,1289100
2016-04-01,110.47000122070312,112.66999816894531,109.83000183105469,112.41999816894531,106.81793975830078,1355700
2016-04-04,111.97000122070312,112.81999969482422,111.69000244140625,112.08000183105469,106.49490356445312,1279100
2016-04-05,111.26000213623047,112.02999877929688,110.97000122070312,111.30000305175781,105.75376892089844,656900
2016-04-06,111.23999786376953,112.45999908447266,110.47000122070312,112.36000061035156,106.76094055175781,940200
2016-04-07,111.7300033569336,112.06999969482422,110.44999694824219,110.7300033569336,105.21217346191406,1017600
2016-04-08,112.0999984741211,113.16000366210938,111.29000091552734,111.62999725341797,106.06732177734375,820100
2016-04-11,112.05000305175781,112.79000091552734,111.44999694824219,111.47000122070312,105.91531372070312,698200
2016-04-12,111.51000213623047,112.94000244140625,111.5,112.58999633789062,106.9794921875,885300
2016-04-13,113.0,114.19999694824219,112.72000122070312,114.12999725341797,108.4427490234375,1509700
2016-04-14,114.4000015258789,115.9800033569336,114.08000183105469,115.47000122070312,109.7159652709961,1343800
2016-04-15,115.5999984741211,115.5999984741211,114.43000030517578,115.01000213623047,109.27889251708984,1551600
2016-04-18,114.52999877929688,115.2300033569336,114.13999938964844,115.18000030517578,109.44041442871094,1063200
2016-04-19,115.62999725341797,116.0999984741211,115.19000244140625,116.04000091552734,110.257568359375,767900
2016-04-20,115.80000305175781,116.0,114.83000183105469,115.56999969482422,109.81098175048828,1081500
2016-04-21,115.83999633789062,116.66000366210938,115.11000061035156,115.29000091552734,109.54495239257812,819400
2016-04-22,115.55000305175781,116.68000030517578,115.31999969482422,116.23999786376953,110.4476089477539,1052200
2016-04-25,115.9000015258789,116.33000183105469,115.38999938964844,115.7300033569336,109.96300506591797,1071500
2016-04-26,116.23999786376953,116.37999725341797,115.5999984741211,115.95999908447266,110.1815414428711,849400
2016-04-27,116.01000213623047,116.9000015258789,115.55000305175781,116.6500015258789,110.83715057373047,863600
2016-04-28,115.36000061035156,115.7300033569336,114.69000244140625,115.30000305175781,109.55443572998047,1796300
2016-04-29,114.83999633789062,115.37000274658203,114.11000061035156,114.9800033569336,109.25039672851562,1326200
2016-05-02,114.47000122070312,115.13999938964844,113.86000061035156,114.2699966430664,108.57575225830078,2031500
2016-05-03,116.86000061035156,116.87000274658203,112.69000244140625,113.58999633789062,107.92964935302734,2659400
